主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
基隆市,20161110,20161007,基府社關罰貳1050243770,元璋玻璃股份有限公司鄭文煜,勞基法第24條第1項,延長工作時間未依規定標準加給工資,,
職業安全衛生署,20170603,20170313,勞職授字第1060201020號,元璋玻璃股份有限公司,起重升降機具安全規則第11條第1項、第63條第1項、職業安全衛生設施規則第58條第1項、第90條、第153條暨職業安全衛生法第6條第1項,吊升荷重2.8噸固定式起重機設置完成時，未實施荷重試驗及安定性試驗；對於使用起重機具從事吊掛作業之勞工，未使其當荷物起吊離地後，不得以手碰觸荷物；自動切割機自動移動之部分，有危害勞工之虞，未設置護圍或具有連鎖性能之安全門等設備；對於起重機具之吊鉤或吊具，未有防止吊舉中所吊物體脫落之裝置；玻璃物料堆置，為防止倒塌、崩塌或掉落，未採取繩索捆綁、護網、擋樁、限制高度或變更堆積等必要設施。,,
職業安全衛生署,20180105,20170908,勞職授字第1060203932號,元璋玻璃股份有限公司,職業安全衛生設施規則第90條、第224條第1項暨職業安全衛生法第6條第1項,對於固定式起重機具之吊具未有防止吊舉中所吊物體脫落之裝置；廣場區高度2公尺以上之夾層平台工作場所開口邊緣，勞工有遭受墜落危險之虞者，未設有適當強度之圍欄、握把、覆蓋等防護措施。,,
基隆市,20181210,20181008,基府社關罰貳1070243692,元璋玻璃股份有限公司鄭文煜,勞基法第24條第1項,延長工作時間未依規定標準給付,,
基隆市,20161110,20161007,基府社關罰貳1050243770,元璋玻璃股份有限公司鄭文煜,勞基法第24條第1項,延長工作時間未依規定標準加給工資,,
職業安全衛生署,20170603,20170313,勞職授字第1060201020號,元璋玻璃股份有限公司,起重升降機具安全規則第11條第1項、第63條第1項、職業安全衛生設施規則第58條第1項、第90條、第153條暨職業安全衛生法第6條第1項,吊升荷重2.8噸固定式起重機設置完成時，未實施荷重試驗及安定性試驗；對於使用起重機具從事吊掛作業之勞工，未使其當荷物起吊離地後，不得以手碰觸荷物；自動切割機自動移動之部分，有危害勞工之虞，未設置護圍或具有連鎖性能之安全門等設備；對於起重機具之吊鉤或吊具，未有防止吊舉中所吊物體脫落之裝置；玻璃物料堆置，為防止倒塌、崩塌或掉落，未採取繩索捆綁、護網、擋樁、限制高度或變更堆積等必要設施。,,
職業安全衛生署,20180105,20170908,勞職授字第1060203932號,元璋玻璃股份有限公司,職業安全衛生設施規則第90條、第224條第1項暨職業安全衛生法第6條第1項,對於固定式起重機具之吊具未有防止吊舉中所吊物體脫落之裝置；廣場區高度2公尺以上之夾層平台工作場所開口邊緣，勞工有遭受墜落危險之虞者，未設有適當強度之圍欄、握把、覆蓋等防護措施。,,
基隆市,20181210,20181008,基府社關罰貳1070243692,元璋玻璃股份有限公司鄭文煜,勞基法第24條第1項,延長工作時間未依規定標準給付,,
職業安全衛生署,20180611,20180326,勞職授字第1070201242號,元璋玻璃股份有限公司,職業安全衛生設施規則第124條暨職業安全衛生法第6條第1項,使用堆高機未設置後扶架即使勞工使用。,,
職業安全衛生署,20191008,20190708,勞職授字第1080202561號,元璋玻璃股份有限公司,職業安全衛生設施規則第153條、鍋爐及壓力容器安全規則第30條暨職業安全衛生法第6條第1項,"廠內所僱勞工於膠合上片台從事放置玻璃作業時,對於L車上之玻璃未採取繩索捆綁、護網、擋樁、限制高度或變更堆積等必要設施、廠內第2種壓力容器空氣儲槽之壓力表未標示最高使用壓力位置等事項。",,
職業安全衛生署,20231107,20230808,勞職授字第1120203776號,元璋玻璃股份有限公司鄭文煜,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者，未停止相關機械運轉及送料。未防止他人操作該機械之起動等裝置或誤送料，未採上鎖或設置標示等措施，未設置防止落下物導致危害勞工之安全設備與措施。,,
基隆市,20240810,20240625,基府社關罰貳1130232095,元璋玻璃股份有限公司鄭文煜,勞基法第24條第1項;勞基法第32條第2項,延長工作時間未依規定加給工資；延長工作時間超過法令規定,100000,外籍移工勞動條件專案檢查
職業安全衛生署,20241115,20240923,勞職授字第1130206277號,元璋玻璃股份有限公司鄭文煜,職業安全衛生設施規則第90條暨職業安全衛生法第6條第1項,對於起重機具之吊鉤或吊具，未有防止吊舉中所吊物體脫落之裝置。,,罰鍰公告
職業安全衛生署,20250415,20250317,勞職授字第1140251161號,元璋玻璃股份有限公司鄭文煜,職業安全衛生設施規則第58條第5款暨職業安全衛生法第6條第1項,雇主對於下列機械部分，其作業有危害勞工之虞者，未設置護罩、護圍或具有連鎖性能之安全門等設備：電腦數值控制或其他自動化機械具有危險之部分。,,
