主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20151012,20150907,勞職授字第1040203047號,堆高營造工程有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之鋼樑場所作業，勞工有遭受墜落危險之虞，未依規定設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20151012,20150923,勞職授字第1040203225號,堆高營造工程有限公司,職業安全衛生設施規則第238條暨職業安全衛生法第6條第1項,對於局限空間作業之工作場所有物體飛落之虞者，未設置防止物體飛落之設備，並供給安全帽等防護具，使勞工戴用。,,
台南市,20160610,20160504,府勞條字第1050420690號,堆高營造工程有限公司楊政達,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資;,,
職業安全衛生署,20160310,20160203,勞職授字第1050200299號,堆高營造工程有限公司,職業安全衛生設施規則第21條之2第1項第1款、第5款暨職業安全衛生法第6條第1項,對於使用道路作業之工作場所從事挖掘公路施工作業，未於所在地直轄市、縣（市）政府審查同意之交通維持計畫，設置交通管制設施；對於勞工從事道路挖掘、施工、工程材料吊運作業等作業時，未於適當處所設置交通引導人員。,,
職業安全衛生署,20170901,20170522,勞職授字第1060202351號,堆高營造工程有限公司,職業安全衛生設施規則第91條暨職業安全衛生法第6條第1項,雇主對於起重機具之吊鉤或吊具，為防止與吊架或捲揚胴接觸、碰撞，未有至少保持0.25公尺距離之過捲預防裝置。,,
職業安全衛生署,20170930,20170621,勞職授字第1060202786號,堆高營造工程有限公司,缺氧症預防規則第4條及職業安全衛生設施規則第224條暨職業安全衛生法第6條第1項,於下水道污水槽內部從事施作，未置備測定空氣中氧氣濃度之必要測定儀器，並採取隨時可確認空氣中氧氣濃度、硫化氫等其他有害氣體濃度之措施；對於高度2公尺以上之工作場所邊緣及開口部分，勞工有遭受墜落危險之虞者，未設有適當強度之圍欄、握把、覆蓋等防護措施。,,
職業安全衛生署,20171011,20170703,勞職授字第1060202995號,堆高營造工程有限公司楊政達,職業安全衛生設施規則第116條第1項第9款,使用打樁機時，於打樁機無相關原廠設計可供作吊掛用途之資料下，從事吊掛移動打樁機台,,
職業安全衛生署,20171121,20170831,勞職授字第1060203805號,堆高營造工程有限公司,職業安全衛生設施規則第116條第1項第3款暨職業安全衛生法第6條第1項,對於挖土機作業時，未禁止人員進入操作半徑內。,,
職業安全衛生署,20180105,20170911,勞職授字第1060204007號,堆高營造工程有限公司,營造安全衛生設施標準第11條之1、第19條第1項、職業安全衛生設施規則第29條之6第1項暨職業安全衛生法第6條第1項,對於營造工地未使施作人員戴用安全帽；對於高度2公尺以上之作業場所，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備；於有危害勞工之虞之局限空間從事作業時，對勞工之進出，未予確認、點名登記。,,
職業安全衛生署,20180910,20180630,勞職授字第1070203238號,堆高營造工程有限公司,職業安全衛生法第27條第1項第1、2、3款,與承攬人共同作業時，雖已設置協議組織並指定工作場所負責人擔任指揮、監督及協調之工作、惟未採取工作連繫與調整之必要措施、未確實巡視工作場所,,
