主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20181003,20180813,北市勞動字第10760029541號,景文保全股份有限公司郭紀子,勞動基準法第30條第6項;勞動基準法第36條第1項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止;未使勞工每7日中有2日之休息，其中1日為例假，1日為休息日,,
新北市,20181218,20181004,新北府勞檢字第10735834901號,景文保全股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20181218,20181004,新北府勞檢字第10735834902號,景文保全股份有限公司,勞動基準法第38條第1項,未依規定給予特別休假,,
新北市,20181218,20181004,新北府勞檢字第10735834903號,景文保全股份有限公司,勞動基準法第39條,假日工資未給或於休假日工作未依規定加倍發給,,
新北市,20181218,20181004,新北府勞檢字第10735834904號,景文保全股份有限公司,勞動基準法第43條,請假期間未依規定給予工資,,
新北市,20181218,20181004,新北府勞檢字第1073583490號,景文保全股份有限公司,勞動基準法第21條第1項,未達基本工資,,
桃園市,20180807,20180611,107年府勞檢字10701333501號,景文保全股份有限公司郭紀子,勞基法第39條,例假、休息日、第37條所定之休假及特別休假工作未依規定加給工資,,
桃園市,20180807,20180611,107年府勞檢字1070133350號,景文保全股份有限公司郭紀子,勞基法第38條第4項,勞工之特別休假，因年度終結或契約終止而未休之日數，雇主未發給工資,,
桃園市,20181206,20181018,107年府勞檢字1070198914號,景文保全股份有限公司郭紀子,勞基法第22條第2項,工資未全額直接給付勞工,,
新北市,20200221,20191125,新北府勞檢字第10842839591號,景文保全股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20200221,20191125,新北府勞檢字第1084283959號,景文保全股份有限公司,勞動基準法第22條第2項,工資未全額直接給付勞工,,
台北市,20201005,20200706,北市勞職字第10960827851號,景文保全股份有限公司,職業安全衛生設施規則第320條第1、2、3、4款暨職業安全衛生法第6條第1項第14款,未依規定於適當場所充分供應勞工所需之飲用水或其他飲料,,
