主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20150505,20150327,府勞職字第10430639700號,互助營造股份有限公司,職業安全衛生設施規則第21條之1第1項第1款及第8款暨職業安全衛生法第6條第1項第1款,對於有車輛出入及有導致交通事故之虞之工作場所，未設置能使受警告者清晰獲知之交通號誌、標示及未置交通引導人員。,,
台北市,20150907,20150722,府勞職字第10434974600號,互助營造股份有限公司,職業安全衛生法第27條第1項第1、2、3款,與承攬人分別僱用勞工共同作業，對於承攬人所僱勞工於高度2公尺以上之作業，未「確實巡視」並「指揮」命令停止該危險作業；亦未採積極具體作為「連繫」及要求承攬人依職業安全衛生設施規則第281條第1項，使勞工確實使用安全帶、安全帽及其他必要之防護具。,,
職業安全衛生署,20150917,20150729,勞職授字第1040202489號,互助營造股份有限公司,營造安全衛生設施標準第80條第3款暨職業安全衛生法第6條第1項,對於隧道開挖作業，為防止落磐、湧水等危害勞工，勞工進出隧道時，未予以清點或登記。,,
職業安全衛生署,20150917,20150729,勞職授字第1040202490號,互助營造股份有限公司,職業安全衛生法第27條第1項第1、2、3款,與承攬人分別僱用勞工共同作業時，未對高壓電活線危險作業管制進行「協議」；對於高壓設備一次側變壓器更換作業等具有嚴重危害勞工及發生職業災害之虞之工作場所，未依規定「確實巡視」，並「指揮」命令停止上述危險作業結果；未採取積極具體之「連繫調整」作為要求勞工從事高壓電路之檢查、修理等活線作業時，應使作業勞工戴用絕緣用防護具，並於有接觸或接近該電路部分設置絕緣用防護裝備。,,
職業安全衛生署,20151215,20151120,勞職授字第1040203921號,互助營造股份有限公司,職業安全衛生法第37條第2項,勞動場所發生災害之罹災人數在1人以上，且需住院治療，未於8小時內通報勞動檢查機構。,,
職業安全衛生署,20151215,20151120,勞職授字第1040203922號,互助營造股份有限公司,營造安全衛生設施標準第32條第1款暨職業安全衛生法第6條第1項,對勞工從事輕隔間鋼製骨材儲放作業，未採取預防傾斜、滾落應用纜索等加以適當捆紮等防護設施。,,
台北市,20160419,20160202,北市勞職字第10532004400號,互助營造股份有限公司,職業安全衛生法第27條第1項第2、3款,與再承攬人分別僱用勞工共同作業，對再承攬人所僱勞工於工地從事作業有物體倒塌、崩塌等具有嚴重危害勞工及發生職業災害之虞之工作場所，未「確實巡視」，亦未採積極具體作為「連繫」及要求再承攬人使勞工於有發生倒塌、崩塌之虞之構造物或其他物體之上方、內部或其周邊場所作業，有防止發生倒塌、崩塌之設施。,,
台北市,20160419,20160204,北市勞職字第10532007800號,互助營造股份有限公司,職業安全衛生法第27條第1項第1、2、3款,與承攬人分別僱用勞工共同作業，對於承攬人所僱勞工於工地作業有頭顱受創等具有嚴重危害勞工及發生職業災害之虞之工作場所，未依規定設置協議組織，未「確實巡視」並「指揮」命令停止該危險作業；亦未採積極具體作為「連繫」及要求承攬人使勞工確實戴用合格之安全帽。,,
台北市,20160419,20160201,北市勞職字第10533134000號,互助營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款,對於高度2公尺以上之開口部分從事營建施工管理作業，未於該處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
台北市,20160914,20160727,北市勞職字第10537597800號,互助營造股份有限公司,職業安全衛生法第27條第1項第1、2、3款。,與承攬人分別僱用勞工共同作業，對於承攬人所僱勞工於工地從事景觀植栽、帷幕牆、塑木作業有頭顱受創等具有嚴重危害勞工及發生職業災害之虞之景觀植栽、帷幕牆、塑木作業工作場所，未「確實巡視」並「指揮」命令停止該危險作業；亦未採積極具體作為「連繫」及要求承攬人使進場作業勞工確實戴用適當之安全帽。,,
