主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20161230,20161021,北市勞動字第10542699200號,有根人力資源股份有限公司余學穎,勞動基準法第24條;勞動基準法第32條第1項;勞動基準法第32條第2項,延長工作時間未依規定加給工資;延長勞工工作時間未經工會或勞資會議同意;延長工作時間超過法令規定,,
台北市,20180201,20171229,北市勞動字第10641438600號,有根人力資源股份有限公司余學穎,勞動基準法第24條第2項,未依法給付休息日工作之工資,,勞動部106年度勞動派遣專案檢查
桃園市,20170606,20170315,106年府勞檢字1060057447號,有根人力資源股份有限公司余學穎,勞基法第46條,僱用未滿18歲之人從事工作，未置備其法定代理人同意書,,
桃園市,20170806,20170626,106年府勞檢字1060149911號,有根人力資源股份有限公司余學潁,勞基法第32條第2項,延長工作時間超過法令規定,,
基隆市,20181210,20181001,基府社關罰貳1070242562,有根人力資源股份有限公司余學穎,勞基法第70條,變更公司登記地後，工作規則未依規定重新報請主管機關核備並公告揭示,,
台北市,20161230,20161021,北市勞動字第10542699200號,有根人力資源股份有限公司余學穎,勞動基準法第24條;勞動基準法第32條第1項;勞動基準法第32條第2項,延長工作時間未依規定加給工資;延長勞工工作時間未經工會或勞資會議同意;延長工作時間超過法令規定,,
台北市,20180201,20171229,北市勞動字第10641438600號,有根人力資源股份有限公司余學穎,勞動基準法第24條第2項,未依法給付休息日工作之工資,,勞動部106年度勞動派遣專案檢查
桃園市,20170606,20170315,106年府勞檢字1060057447號,有根人力資源股份有限公司余學穎,勞基法第46條,僱用未滿18歲之人從事工作，未置備其法定代理人同意書,,
桃園市,20170806,20170626,106年府勞檢字1060149911號,有根人力資源股份有限公司余學潁,勞基法第32條第2項,延長工作時間超過法令規定,,
基隆市,20181210,20181001,基府社關罰貳1070242562,有根人力資源股份有限公司余學穎,勞基法第70條,變更公司登記地後，工作規則未依規定重新報請主管機關核備並公告揭示,,
桃園市,20190108,20181119,107年府勞檢字1070245498號,有根人力資源股份有限公司余學穎,勞基法第59條第1項第2款,勞工於公傷病假期間，雇主未按其原領工資數額補償，或醫療期間屆滿二年，勞工喪失原有工作能力，且不合第三款之殘廢補償，雇主未一次給付四十個月平均工資之工資補償責任,,
桃園市,20200608,20200414,109年府勞檢字1090074073號,有根人力資源股份有限公司余學穎,勞基法第24條第1項,延長工作時間未依規定加給工資,,
科技部新竹科學園區,20210505,20210414,竹環字第1100010655號,有根人力資源股份有限公司余學穎,勞動基準法第32條第2項,延長之工作時間，一個月不得超過46小時,20000,
桃園市,20220607,20220428,111年府勞檢字1110116176號,有根人力資源股份有限公司余學穎,勞基法第22條第2項,工資未全額直接給付勞工,20000,
台南市,20250310,20250208,南市勞安字第1140204517號,有根人力資源股份有限公司,勞動基準法第22條第2項;勞動基準法第24條第1項;勞動基準法第30條第6項;勞動基準法第39條,工資未全額直接給付勞工。延長工作時間未依規定加給工資。未逐日記載勞工出勤情形至分鐘為止。於休假日工作未依規定加給工資。,80000,
