主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
高雄市,20200616,20200217,高市勞檢字第10970277700號,泓嘉工程有限公司,職業安全衛生法第16條第1項,對於超過3公噸之移動式起重機，未經檢查機構檢查合格逕予從事建築物料吊運作業使用。,,
職業安全衛生署,20220301,20211201,勞職授字第11002060552號,泓嘉工程有限公司,職業安全衛生法第37條第1項,事業單位工作場所發生職業災害，雇主未即採取必要之急救、搶救等措施，並會同勞工代表實施調查、分析及作成紀錄。,,
職業安全衛生署,20220301,20211201,勞職授字第11002060553號,泓嘉工程有限公司,職業安全衛生法第37條第2項第3款,事業單位勞動場所發生災害之罹災人數在一人以上，且需住院治療之職業災害時，雇主未於8小時內通報勞動檢查機構。,,
職業安全衛生署,20220301,20211201,勞職授字第11002060554號,泓嘉工程有限公司,職業安全衛生設施規則第116條第9款暨職業安全衛生法第6條第1項,未規定駕駛者或有關人員負責執行，不得使車輛機械供為主要用途以外之用途（將未具吊掛功能之挖土機從事吊掛作業）。,,
台南市,20240310,20240131,南市勞安字第1130119116號,泓嘉工程有限公司劉永紘,勞動基準法第59條第4款,未依規定給予職業災害補償,20000,
高雄市,20200616,20200217,高市勞檢字第10970277700號,泓嘉工程有限公司,職業安全衛生法第16條第1項,對於超過3公噸之移動式起重機，未經檢查機構檢查合格逕予從事建築物料吊運作業使用。,,
職業安全衛生署,20220301,20211201,勞職授字第11002060552號,泓嘉工程有限公司,職業安全衛生法第37條第1項,事業單位工作場所發生職業災害，雇主未即採取必要之急救、搶救等措施，並會同勞工代表實施調查、分析及作成紀錄。,,
職業安全衛生署,20220301,20211201,勞職授字第11002060553號,泓嘉工程有限公司,職業安全衛生法第37條第2項第3款,事業單位勞動場所發生災害之罹災人數在一人以上，且需住院治療之職業災害時，雇主未於8小時內通報勞動檢查機構。,,
職業安全衛生署,20220301,20211201,勞職授字第11002060554號,泓嘉工程有限公司,職業安全衛生設施規則第116條第9款暨職業安全衛生法第6條第1項,未規定駕駛者或有關人員負責執行，不得使車輛機械供為主要用途以外之用途（將未具吊掛功能之挖土機從事吊掛作業）。,,
台南市,20240310,20240131,南市勞安字第1130119116號,泓嘉工程有限公司劉永紘,勞動基準法第59條第4款,未依規定給予職業災害補償,20000,
