主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20161122,20160912,勞職授字第1050203369號,啟裕國際股份有限公司,職業安全衛生法第16條第1項,設置吊升荷重5公噸之固定式起重機1座，係屬中央主管機關指定具有危險性之機械，未經檢查合格即予使用。,,
職業安全衛生署,20161122,20160912,勞職授字第1050203370號,啟裕國際股份有限公司,職業安全衛生法第24條,設置吊升荷重5公噸之固定式起重機1座，係屬中央主管機關指定具有危險性之機械，其操作人員未經中央主管機關認可之訓練或經技能檢定合格即行操作。,,
職業安全衛生署,20161122,20160912,勞職授字第1050203372號,啟裕國際股份有限公司,職業安全衛生設施規則第57條第1項、第90條、第177條第1項暨職業安全衛生法第6條第1項,對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者，未停止相關機械運轉及送料；對於起重機具之吊鉤，未有防止吊舉中所吊物體脫落之裝置；塗佈作業場所有易燃液體之蒸氣(內含二甲苯、乙酸丁酯等)而有爆炸火災之虞，使用之電氣機械(燈具等)，未具有適合於其設置場所危險區域劃分使用之防爆性能構造。,,
職業安全衛生署,20161210,20161028,勞職授字第1050203965號,啟裕國際股份有限公司,職業安全衛生法第37條第2項,勞動場所發生災害之罹災人數在1人以上，且需住院治療，未於8小時內通報勞動檢查機構。,,
桃園市,20170911,20170726,府勞檢字第1060175615號,啟裕國際股份有限公司李曜地,機械設備器具安全標準第4條第1項暨職業安全衛生法第6條第1項,以動力驅動之衝壓機械及剪斷機械，應具有安全護圍、安全模、特定用途之專用衝剪機械或自動衝剪機械。,,
桃園市,20190110,20181114,府勞檢字第1070287201號,啟裕國際股份有限公司李庭毅,職業安全衛生設施規則第108條第5款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第60條第2款暨職業安全衛生法第6條第1;職業安4全衛生設施規則第43條第1項暨職業安全衛生法第6條第1項;職業安全衛生設施規則第45條暨職業安全衛生法第6條第1項;職業安全衛生設施規則第64條暨職業安全衛生法第6條第1項;職業安全衛生設施規則第230條第1項第3款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第241條暨職業安全衛生法第6條第1項;機械設備器具安全標準第104條第1項暨職業安全衛生法第6條第1項;粉塵危害預防標準第20條暨職業安全衛生法第16條第1項,雇主對於高壓氣體之貯存，應依下列規定辦理：一、…。五、應安穩置放並加固定及裝妥護蓋。六、…。;圓盤鋸應設置下列安全裝置：一、…。二、圓盤鋸之鋸齒接觸預防裝置（以下簡稱鋸齒接觸預防裝置）。但製材用圓盤鋸及設有自動輸送裝置者，不在此限。;雇主對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，應有護罩、護圍、套胴、跨橋等設備。;雇主對於使用動力運轉之機械，具有顯著危險者，應於適當位置設置有明顯標誌之緊急制動裝置，立即遮斷動力並與制動系統連動，能於緊急時快速停止機械之運轉。;雇主對於木材加工用帶鋸鋸齒（鋸切所需之部分及鋸床除外）及帶輪，應設置護罩或護圍等設備。;雇主對於使用之合梯，應符合下列規定：一、…。三、梯腳與地面之角度應在七十五度以內，且兩梯腳間有金屬等硬質繫材扣牢，腳部有防滑絕緣腳座套。四、…。;雇主對於電氣機具之帶電部分（電熱器之發熱體部分，電焊機之電極部分等，依其使用目的必須露出之帶電部分除外），如勞工於作業中或通行時，有因接觸（含經由導電體而接觸者，以下同）或接近致發生感電之虞者，應設防止感電之護圍或絕緣被覆。但電氣機具設於配電室、控制室、變電室等被區隔之場所，且禁止電氣作業有關人員以外之人員進入者；或設置於電桿、鐵塔等已隔離之場所，且電氣作業有關人員以外之人員無接近之虞之場所者，不在此限。;桌上用研磨機及床式研磨機使用之護罩，應以設置舌板或其他方法，使研磨之必要部分之研磨輪周邊與護罩間之間隙可調整在十毫米以下。;雇主僱用勞工從事粉塵作業時，應指定粉塵作業主管，從事監督作業。,,
職業安全衛生署,20161122,20160912,勞職授字第1050203369號,啟裕國際股份有限公司,職業安全衛生法第16條第1項,設置吊升荷重5公噸之固定式起重機1座，係屬中央主管機關指定具有危險性之機械，未經檢查合格即予使用。,,
職業安全衛生署,20161122,20160912,勞職授字第1050203370號,啟裕國際股份有限公司,職業安全衛生法第24條,設置吊升荷重5公噸之固定式起重機1座，係屬中央主管機關指定具有危險性之機械，其操作人員未經中央主管機關認可之訓練或經技能檢定合格即行操作。,,
職業安全衛生署,20161122,20160912,勞職授字第1050203372號,啟裕國際股份有限公司,職業安全衛生設施規則第57條第1項、第90條、第177條第1項暨職業安全衛生法第6條第1項,對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者，未停止相關機械運轉及送料；對於起重機具之吊鉤，未有防止吊舉中所吊物體脫落之裝置；塗佈作業場所有易燃液體之蒸氣(內含二甲苯、乙酸丁酯等)而有爆炸火災之虞，使用之電氣機械(燈具等)，未具有適合於其設置場所危險區域劃分使用之防爆性能構造。,,
職業安全衛生署,20161210,20161028,勞職授字第1050203965號,啟裕國際股份有限公司,職業安全衛生法第37條第2項,勞動場所發生災害之罹災人數在1人以上，且需住院治療，未於8小時內通報勞動檢查機構。,,
桃園市,20170911,20170726,府勞檢字第1060175615號,啟裕國際股份有限公司李曜地,機械設備器具安全標準第4條第1項暨職業安全衛生法第6條第1項,以動力驅動之衝壓機械及剪斷機械，應具有安全護圍、安全模、特定用途之專用衝剪機械或自動衝剪機械。,,
桃園市,20190110,20181114,府勞檢字第1070287201號,啟裕國際股份有限公司李庭毅,職業安全衛生設施規則第108條第5款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第60條第2款暨職業安全衛生法第6條第1;職業安4全衛生設施規則第43條第1項暨職業安全衛生法第6條第1項;職業安全衛生設施規則第45條暨職業安全衛生法第6條第1項;職業安全衛生設施規則第64條暨職業安全衛生法第6條第1項;職業安全衛生設施規則第230條第1項第3款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第241條暨職業安全衛生法第6條第1項;機械設備器具安全標準第104條第1項暨職業安全衛生法第6條第1項;粉塵危害預防標準第20條暨職業安全衛生法第16條第1項,雇主對於高壓氣體之貯存，應依下列規定辦理：一、…。五、應安穩置放並加固定及裝妥護蓋。六、…。;圓盤鋸應設置下列安全裝置：一、…。二、圓盤鋸之鋸齒接觸預防裝置（以下簡稱鋸齒接觸預防裝置）。但製材用圓盤鋸及設有自動輸送裝置者，不在此限。;雇主對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，應有護罩、護圍、套胴、跨橋等設備。;雇主對於使用動力運轉之機械，具有顯著危險者，應於適當位置設置有明顯標誌之緊急制動裝置，立即遮斷動力並與制動系統連動，能於緊急時快速停止機械之運轉。;雇主對於木材加工用帶鋸鋸齒（鋸切所需之部分及鋸床除外）及帶輪，應設置護罩或護圍等設備。;雇主對於使用之合梯，應符合下列規定：一、…。三、梯腳與地面之角度應在七十五度以內，且兩梯腳間有金屬等硬質繫材扣牢，腳部有防滑絕緣腳座套。四、…。;雇主對於電氣機具之帶電部分（電熱器之發熱體部分，電焊機之電極部分等，依其使用目的必須露出之帶電部分除外），如勞工於作業中或通行時，有因接觸（含經由導電體而接觸者，以下同）或接近致發生感電之虞者，應設防止感電之護圍或絕緣被覆。但電氣機具設於配電室、控制室、變電室等被區隔之場所，且禁止電氣作業有關人員以外之人員進入者；或設置於電桿、鐵塔等已隔離之場所，且電氣作業有關人員以外之人員無接近之虞之場所者，不在此限。;桌上用研磨機及床式研磨機使用之護罩，應以設置舌板或其他方法，使研磨之必要部分之研磨輪周邊與護罩間之間隙可調整在十毫米以下。;雇主僱用勞工從事粉塵作業時，應指定粉塵作業主管，從事監督作業。,,
