主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20150917,20150825,勞職授字第1040202833號,松懋營造工程有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之開口部分，勞工有遭受墜落危險之虞者，未依規定設置護欄等防護設備。,,
職業安全衛生署,20151215,20151126,勞職授字第1040203977號,松懋營造工程有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之建築物外牆施工架開口及樓梯外側開口，未於該外牆施工架開口設置護欄（交叉拉桿及下拉桿）及樓梯外側開口設置護欄等防護設備。,,
職業安全衛生署,20151215,20151124,勞職授字第1040204025號,松懋營造工程有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於該工程高度2公尺以上之外牆施工架工作臺及屋頂開口部分，未於施工架工作臺內側設置交叉拉桿及下拉桿，及屋頂開口部分設置護欄及安全網等防護設備。,,
職業安全衛生署,20160623,20160518,勞職授字第1050201688號,松懋營造工程有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之施工架工作臺、吊料口、樓梯間開口部分等場所，勞工有遭受墜落危險之虞，未於施工架工作臺設置交叉拉桿、下拉桿、吊料口、樓梯間開口部分設置護欄等防護設備。,,
職業安全衛生署,20170210,20161207,勞職授字第1050204659號,松懋營造工程有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之樓板開口部分及外牆施工架工作臺等場所，勞工有遭受墜落危險之虞者，未於樓板開口部分設置護欄或安全網，及於外牆施工架工作臺設置交叉拉桿及下拉桿等防護設備。,,
職業安全衛生署,20170420,20170214,勞職授字第1060200628號,松懋營造工程有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之施工架工作臺，勞工有遭受墜落危險之虞，未設置護欄、內側交叉拉桿及下拉桿等防護設備。,,
職業安全衛生署,20171121,20170828,勞職授字第1060203861號,松懋營造工程有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺及樓板等開口部分，未於施工架工作臺內側設置交叉拉桿及下拉桿，及於樓板開口部分設置護欄等防護設備。,,
職業安全衛生署,20181009,20180613,勞職授字第1070203135號,松懋營造工程有限公司,營造安全衛生設施標準第19條第1項、第43條第1款暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺及樓梯間開口部分等作業場所，勞工有遭受墜落、倒崩塌危險之虞，未於施工架工作臺設置護欄(內、外側交叉拉桿及下拉桿)、於樓梯間開口部分設置護欄等防護設備，及對於構築施工架之材料，不得有顯著之損壞、變形。,,
台中市,20220410,20220301,府授勞檢字第1110042693號,松懋營造工程有限公司呂錦銓,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台中市,20220610,20220510,府授勞檢字第1110114749號,松懋營造工程有限公司呂錦銓,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台中市,20220910,20220825,府授勞檢字第1110219650號,松懋營造工程有限公司呂錦銓,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
職業安全衛生署,20220408,20220122,勞職授字第1110200384號,松懋營造工程有限公司呂錦銓,職業安全衛生法第37條第2項,勞動場所發生罹災人數在1人以上，且需住院治療之職業災害，未於8小時內通報勞動檢查機構。,,
職業安全衛生署,20220408,20220122,勞職授字第1110200385號,松懋營造工程有限公司呂錦銓,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之機械停車機坑等場所，勞工有遭受墜落危險之虞，未於該處開口部分設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20221110,20220825,勞職授字第1110204974號,松懋營造工程有限公司呂錦銓,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺、樓板開口部分等場所，勞工有遭受墜落危險之虞，未於施工架工作臺設置護欄(內側交叉拉桿及下拉桿)，及於樓板開口部分設置護欄。,,
台中市,20240812,20240729,府授勞檢字第1130207165號,松懋營造工程有限公司呂錦銓,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
職業安全衛生署,20240805,20240531,勞職授字第1130204628號,松懋營造工程有限公司呂錦銓,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺、升降機升降道等開口部分場所作業，勞工有遭受墜落危險之虞者，未於外牆施工架工作臺設置護欄(內側交叉拉桿及下拉桿)、於升降機升降道開口部分設置護欄、護蓋或安全網等防護設備。,,
