主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20201012,20200821,保退一字第10969911085號,絲品股份有限公司黃禎豐,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,12852,
勞動部勞工保險局,20201210,20201023,保退一字第10969911105號,絲品股份有限公司黃禎豐,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,7711,
勞動部勞工保險局,20210217,20201222,保退一字第10969911125號,絲品股份有限公司黃禎豐,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,15137,
新北市,20201021,20200819,新北府勞檢字第1094788955號,絲品股份有限公司黃禎豐,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,絲品股份有限公司黃禎豐,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,30417,
勞動部勞工保險局,20210610,20210422,保退一字第11069911045號,絲品股份有限公司黃禎豐,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,14280,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,絲品股份有限公司黃禎豐,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,42960,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,絲品股份有限公司黃禎豐,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,28800,
勞動部勞工保險局,20211210,20211025,保退一字第11069911105號,絲品股份有限公司黃禎豐,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,28800,
勞動部勞工保險局,20220210,20211223,保退一字第11069911125號,絲品股份有限公司黃禎豐,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,28800,
勞動部勞工保險局,20220411,20220223,保退一字第11169911025號,絲品股份有限公司黃禎豐,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,28800,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,絲品股份有限公司黃禎豐,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,28800,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,絲品股份有限公司黃禎豐,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,29550,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,絲品股份有限公司黃禎豐,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,32421,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,絲品股份有限公司黃禎豐,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,33330,
勞動部勞工保險局,20230210,20221227,保退一字第11169911125號,絲品股份有限公司黃禎豐,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,33330,
勞動部勞工保險局,20230410,20230222,保退一字第11269911025號,絲品股份有限公司黃禎豐,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,33330,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,絲品股份有限公司黃禎豐,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,30704,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,絲品股份有限公司黃禎豐,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,30990,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,絲品股份有限公司黃禎豐,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,31680,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,絲品股份有限公司黃禎豐,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,30835,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,絲品股份有限公司黃禎豐,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,31627,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,絲品股份有限公司黃禎豐,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,31680,
勞動部勞工保險局,20240611,20240425,保退一字第11369911045號,絲品股份有限公司黃禎豐,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,15840,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,絲品股份有限公司黃禎豐,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,48221,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,絲品股份有限公司黃禎豐,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,38464,
勞動部勞工保險局,20241210,20241028,保退一字第11369911105號,絲品股份有限公司黃禎豐,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,34848,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,絲品股份有限公司黃禎豐,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,37742,
新北市,20241220,20241024,新北府勞檢字第11346643541號,絲品股份有限公司黃禎豐,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,20000,
新北市,20241220,20241024,新北府勞檢字第1134664354號,絲品股份有限公司黃禎豐,勞動基準法第24條,延長工作時間未依規定加給工資,20000,
