主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台南市,20160410,20160314,府勞條字第1050230151號,萬國通路股份有限公司謝明振,勞動基準法第30條第6項,未逐日記載勞工出勤情形至分鐘為止;,,
台南市,20160610,20160503,府勞條字第1050413723號,萬國通路股份有限公司謝明振,勞動基準法第24條,延長工作時間未依規定加給工資;,,
高雄市,20161222,20160930,高市勞條字第10537837700號,萬國通路股份有限公司謝明振,勞動基準法第30條第5項;勞動基準法第39條,未依規定置備勞工出勤紀錄表;假日工資未給或於休假日工作未依規定加給工資,,
職業安全衛生署,20170420,20170213,勞職授字第1060200409號,萬國通路股份有限公司,職業安全衛生設施規則第82條第1項暨職業安全衛生法第6條第1項,對於成型機有危害勞工之虞之部分，未設置安全門，雙手操作式起動裝置或其他安全裝置。,,
高雄市,20171016,20170615,高市勞條字第10635150300號,萬國通路股份有限公司謝明振,勞動基準法第24條,延長工作時間未依規定加給工資。,,
台南市,20191008,20190924,南市勞安字第1081087008號,萬國通路股份有限公司謝明振,勞動基準法第32條第2項,延長工作時間超過法令規定。,,
職業安全衛生署,20190408,20190126,勞職授字第1080200216號,萬國通路股份有限公司,職業安全衛生管理辦法第3條第1項暨職業安全衛生法第23條第1項,第二條所定事業之雇主未依附表二之規模，置職業安全衛生業務主管及管理人員。,,
職業安全衛生署,20191104,20190802,勞職授字第10802032271號,萬國通路股份有限公司,職業安全衛生設施規則第58條第1項第5款暨職業安全衛生法第6條第1項,雇主對於電腦數值控制或其他自動化機械具有危險之部分，其作業有危害勞工之虞者，未設置護罩、護圍或具有連鎖性能之安全門等設備。,,
職業安全衛生署,20191104,20190802,勞職授字第1080203227號,萬國通路股份有限公司,職業安全衛生管理辦法第3條第1項、職業安全衛生管理辦法第86條暨職業安全衛生法第23條第1項,第二條所定事業之雇主未依職業安全衛生管理辦法附表二之規模，置職業安全衛生業務主管及管理人員；勞工人數在三十人以上之事業單位，依第二條之一至第三條之一、第六條規定設管理單位或置管理人員時，未填具職業安全衛生管理單位（人員）設置（變更）報備書，陳報勞動檢查機構備查。,,
職業安全衛生署,20210601,20210323,勞南檢授字1100201584號,萬國通路股份有限公司台灣廠,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者，未停止相關機械運轉及送料,,
台南市,20230810,20230629,南市勞安字第1120842605號,萬國通路股份有限公司謝明振,勞動基準法第39條,未依規定計給勞工休假日出勤加倍工資,50000,
台南市,20230910,20230801,南市勞安字第1120974500號,萬國通路股份有限公司謝明振,勞動基準法第32條第2項,延長工作時間超過法令規定。,50000,
台南市,20240110,20231208,南市勞安字第1121602637號,萬國通路股份有限公司謝明振,勞動基準法第32條第2項,延長工作時間超過法令規定。,100000,
職業安全衛生署,20231005,20230706,勞職授字第1120203373號,萬國通路股份有限公司謝明振,職業安全衛生設施規則第43條第1項、工業用機器人危害預防標準第22條第1款暨職業安全衛生法第6條第1項,雇主對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，未有護罩、護圍、套胴、跨橋等設備；前條之光電式安全裝置，未符合下列規定：一、檢知有工作者接近可動範圍時，可使緊急停止裝置立即動作。,,
台南市,20240810,20240715,南市勞安字第1130953846號,萬國通路股份有限公司謝明振,勞動基準法第24條;勞動基準法第32條第2項,延長工作時間未依規定加給工資;延長工作時間超過法令規定。,100000,
