主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,瑞德機械工業股份有限公司秦宏銘,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,26450,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,瑞德機械工業股份有限公司秦宏銘,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,139649,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,瑞德機械工業股份有限公司秦宏銘,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,256083,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,瑞德機械工業股份有限公司秦宏銘,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,243526,
勞動部勞工保險局,20240611,20240425,保退一字第11369911045號,瑞德機械工業股份有限公司秦宏銘,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,112754,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,瑞德機械工業股份有限公司秦宏銘,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,297821,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,瑞德機械工業股份有限公司秦宏銘,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,139385,
勞動部勞工保險局,20241210,20241028,保退一字第11369911105號,瑞德機械工業股份有限公司秦宏銘,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,111198,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,瑞德機械工業股份有限公司秦宏銘,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,114960,
台中市,20240905,20240704,府授勞動字第1130181655號,瑞德機械工業股份有限公司秦宏銘,勞動基準法第22條第2項,工資未依約全額給付,50000,
