主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20170603,20170324,勞職授字第1060201444號,椿城營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之外牆施工架工作臺、升降機升降路開挖區、樓板開口部分等場所，勞工有遭受墜落危險之虞，未於外牆施工架工作臺開口部分設置交叉拉桿及下拉桿，施工架工作臺端部、升降機升降路開挖區、樓板開口部分設置護欄等防護設備。,,
職業安全衛生署,20171025,20170720,勞職授字第1060203247號,椿城營造股份有限公司,營造安全衛生設施標準第40條第1項第1款、第46條第1項第3款、第51條第2款暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺等場所，未事先妥為設計並指派專任工程人員簽章確認強度計算書及施工圖說；未於明顯易見之處明確標示載重限制；及未於施工架任一處步行距離30公尺以內範圍設置上下設備。,,
職業安全衛生署,20171025,20170726,勞職授字第1060203365號,椿城營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺及樓板邊緣等場所，勞工有遭受墜落危險之虞，未於施工架工作臺設置護欄（內側交叉拉桿及下拉桿）及於樓板邊緣開口部分設置護欄等防護設備。,,
職業安全衛生署,20180305,20171220,勞職授字第1060205608號,椿城營造股份有限公司,營造安全衛生設施標準第19條第1項、第46條第1項第3款、第48條第1項第2款、職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺等場所，未設置護欄(內側交叉拉桿及下拉桿)；未於明顯易見之處明確標示載重限制；未於外牆施工架工作臺上舖滿密接之踏板；及未於外牆施工架工作臺上設置能使勞工安全上下之設備。,,
職業安全衛生署,20180810,20180501,勞職授字第1070202052號,椿城營造股份有限公司,營造安全衛生設施標準第19條第1項、職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺及樓板邊緣開口部分等場所，勞工有遭受墜落危險之虞者，未於樓板邊緣開口部分設置護欄、施工架工作臺設置護欄（內側交叉拉桿及內、外側下拉桿）及安全上下設備。,,
職業安全衛生署,20210205,20201019,勞職授字第1090204583號,椿城營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作台及樓板開口部分等場所，勞工有遭受墜落危險之虞，未於施工架工作台設置護欄(內、外側下拉桿、內側交叉拉桿)及於樓板開口部分設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20210510,20210125,勞職授字第1100200357號,椿城營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺及樓板邊緣開口部分等場所，勞工有遭受墜落危險之虞，未於施工架工作臺設置護欄(雙側交叉拉桿及下拉桿)及於樓板邊緣開口部分設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20211108,20210812,勞職授字第1100204271號,椿城營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之樓梯及施工架工作臺開口部分等場所，勞工有遭受墜落危險之虞，未於樓梯開口部分設置護欄，及於施工架工作臺設置護欄(雙側交叉拉桿及下拉桿)、護蓋或安全網等防護設備。,,
科技部中部科學工業園區,20220302,20220302,中環字第1110004817號,椿城營造股份有限公司李伯雄,職業安全衛生法第6條第1項,雇主對下列事項應有符合規定之必要安全衛生設備及措施：…五、防止有墜落、物體飛落或崩塌等之虞之作業場所引起之危害。…,,
科技部中部科學工業園區,20220621,20220621,中環字第1110018258號,椿城營造股份有限公司李伯雄,職業安全衛生法第6條第1項,雇主對左列事項應有符合標準之必要安全衛生設備：……五、防止有墜落、物體飛落或崩塌等之虞之作業場所引起之危害。,,
職業安全衛生署,20221207,20220901,勞職授字第1110205126號,椿城營造股份有限公司李伯雄,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺及結構體邊緣等場所，勞工有遭受墜落危險之虞，未於施工架工作臺設置護欄(內側交叉拉桿及下拉桿)，及於結構體邊緣開口部分設置護欄等防護設備。,,
國家科學及技術委員會中部科學園區,20230317,20230317,中環字1120006041號,椿城營造股份有限公司李伯雄,職業安全衛生法第6條第1項,雇主對左列事項應有符合標準之必要安全衛生設備：……五、防止有墜落、崩塌等之虞之作業場所引起之危害。,,
國家科學及技術委員會中部科學園區,20230829,20230829,中環字1120019602號,椿城營造股份有限公司李伯雄,職業安全衛生法第6條第1項,雇主對左列事項應有符合標準之必要安全衛生設備：……三、防止電、熱或其他之能引起之危害。,,
職業安全衛生署,20241205,20241016,勞職授字第1130206835號,椿城營造股份有限公司李伯雄,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆及室內施工架工作臺、置料平臺等場所作業，勞工有遭受墜落危險之虞，未於該場所設置護欄（施工架內、外側交叉拉桿及下拉桿）等防護設備。,,
