主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20160526,20160322,北市勞動字第10531956600號,華德保全股份有限公司張晉嘉,勞動基準法第30條第1項;勞動基準法第32條第2項;勞動基準法第36條;勞動基準法第38條;勞動基準法第39條;勞動基準法第49條第1項,正常工時超過法令規定;延長工作時間超過法令規定;每七日中未有一日之休息作為例假;未依規定給予特別休假;假日工資未給或於休假日工作未依規定加給工資;未經工會或勞資會議同意使女性於午後10時至翌晨6時時間內工作,,
台北市,20190201,20181220,北市勞動字第10760407251號,華德保全股份有限公司張晉嘉,勞動基準法第32條第2項;勞動基準法第24條第1項,延長工作時間超過法令規定；延長工作時間未依規定加給工資,,
台北市,20160526,20160322,北市勞動字第10531956600號,華德保全股份有限公司張晉嘉,勞動基準法第30條第1項;勞動基準法第32條第2項;勞動基準法第36條;勞動基準法第38條;勞動基準法第39條;勞動基準法第49條第1項,正常工時超過法令規定;延長工作時間超過法令規定;每七日中未有一日之休息作為例假;未依規定給予特別休假;假日工資未給或於休假日工作未依規定加給工資;未經工會或勞資會議同意使女性於午後10時至翌晨6時時間內工作,,
台北市,20190201,20181220,北市勞動字第10760407251號,華德保全股份有限公司張晉嘉,勞動基準法第32條第2項;勞動基準法第24條第1項,延長工作時間超過法令規定；延長工作時間未依規定加給工資,,
新北市,20181015,20180702,新北府勞檢字第10735716761號,華德保全股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20181015,20180702,新北府勞檢字第10735716762號,華德保全股份有限公司,勞動基準法第36條第1項,每七日中未有一日之休息作為例假,,
新北市,20181015,20180702,新北府勞檢字第1073571676號,華德保全股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
苗栗縣,20220110,20211227,府勞資字第1100247701號,華德保全股份有限公司張晉嘉,勞動基準法第21條第1項;勞動基準法第24條第1項;勞動基準法第35條,低於基本工資;未依規定給付延長工時工資;勞工繼續工作4小時，至少應有30分鐘之休息。但實行輪班制或其工作有連續性或緊急性者，雇主得在工作時間內，另行調配其休息時間,60000,
勞動部勞工保險局,20220711,20220504,保退三字第11160044780號,華德保全股份有限公司張晉嘉,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
新北市,20221216,20220913,新北府勞檢字第11147594101號,華德保全股份有限公司張晉嘉,勞動基準法第24條,延長工作時間未依規定加給工資,40000,
新北市,20221216,20220913,新北府勞檢字第11147594102號,華德保全股份有限公司張晉嘉,勞動基準法第32條第2項,延長工作時間超過法令規定,40000,
新北市,20221216,20220913,新北府勞檢字第11147594103號,華德保全股份有限公司張晉嘉,勞動基準法第38條第1項,未依規定給予特別休假,20000,
新北市,20221216,20220913,新北府勞檢字第1114759410號,華德保全股份有限公司張晉嘉,勞動基準法第21條第1項,未達基本工資,20000,
新北市,20241220,20241016,新北府勞檢字第11346633191號,華德保全股份有限公司張晉嘉,勞動基準法第24條,延長工作時間未依規定加給工資,40000,
新北市,20241220,20241016,新北府勞檢字第1134663319號,華德保全股份有限公司張晉嘉,勞動基準法第21條第1項,未達基本工資,40000,
新北市,20250214,20241115,新北府勞檢字第1134666582號,華德保全股份有限公司張晉嘉,職業安全衛生法第6條第2項,未妥為規劃及採取必要之安全衛生措施,,
