主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20240621,20240422,新北府勞檢字第1134641571號,鴻信營造股份有限公司林信宗,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20240816,20240509,新北府勞檢字第1134644324號,鴻信營造股份有限公司林信宗,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20241220,20241015,新北府勞檢字第1134662685號,鴻信營造股份有限公司林信宗,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20250214,20241210,新北府勞檢字第1134669237號,鴻信營造股份有限公司林信宗,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20250214,20241226,新北府勞檢字第1134671601號,鴻信營造股份有限公司林信宗,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
職業安全衛生署,20240915,20240708,勞職授字第1130205184號,鴻信營造股份有限公司林信宗,營造安全衛生設施標準第40條第1項第2款暨職業安全衛生法第6條第1項,雇主對於施工構臺、懸吊式施工架、懸臂式施工架、高度七公尺以上且立面面積達三百三十平方公尺之施工架、高度七公尺以上之吊料平臺、升降機直井工作臺、鋼構橋橋面板下方工作臺或其他類似工作臺等之構築及拆除未依下列規定辦理：一、…二、建立按施工圖說施作之查驗機制。…。,,
職業安全衛生署,20250315,20250207,勞職授字第1140250483號,鴻信營造股份有限公司林信宗,營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用。,,
新北市,20240621,20240422,新北府勞檢字第1134641571號,鴻信營造股份有限公司林信宗,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20240816,20240509,新北府勞檢字第1134644324號,鴻信營造股份有限公司林信宗,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20241220,20241015,新北府勞檢字第1134662685號,鴻信營造股份有限公司林信宗,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20250214,20241210,新北府勞檢字第1134669237號,鴻信營造股份有限公司林信宗,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20250214,20241226,新北府勞檢字第1134671601號,鴻信營造股份有限公司林信宗,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
職業安全衛生署,20240915,20240708,勞職授字第1130205184號,鴻信營造股份有限公司林信宗,營造安全衛生設施標準第40條第1項第2款暨職業安全衛生法第6條第1項,雇主對於施工構臺、懸吊式施工架、懸臂式施工架、高度七公尺以上且立面面積達三百三十平方公尺之施工架、高度七公尺以上之吊料平臺、升降機直井工作臺、鋼構橋橋面板下方工作臺或其他類似工作臺等之構築及拆除未依下列規定辦理：一、…二、建立按施工圖說施作之查驗機制。…。,,
新北市,20250421,20250122,新北府勞檢字第1144661623號,鴻信營造股份有限公司林信宗,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
職業安全衛生署,20250315,20250207,勞職授字第1140250483號,鴻信營造股份有限公司林信宗,營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用。,,
