主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20150917,20150716,勞職授字第1040202373號,森碁營造有限公司,職業安全衛生法第27條第1項,與承攬人分別僱用勞工共同作業時，對於模板作業工作場所未實施指揮、監督、協調、連繫、調整及巡視其工作場所必要之安全防護設備或措施，未指導協助相關承攬人之勞工接受從事工作及預防災變所必要之安全衛生教育訓練。,,
職業安全衛生署,20150917,20150716,勞職授字第1040202426號,森碁營造有限公司,營造安全衛生設施標準第5條及職業安全衛生設施規則第21條暨職業安全衛生法第6條第1項,對於工作場所(4樓樓板)動線，未落實防止跌倒之危害；對其工作場所暴露之鋼筋易生職業災害，未採取彎曲尖端、加蓋或加裝護套等防護設施。,,
職業安全衛生署,20150917,20150716,勞職授字第1040202373號,森碁營造有限公司,職業安全衛生法第27條第1項,與承攬人分別僱用勞工共同作業時，對於模板作業工作場所未實施指揮、監督、協調、連繫、調整及巡視其工作場所必要之安全防護設備或措施，未指導協助相關承攬人之勞工接受從事工作及預防災變所必要之安全衛生教育訓練。,,
職業安全衛生署,20150917,20150716,勞職授字第1040202426號,森碁營造有限公司,營造安全衛生設施標準第5條及職業安全衛生設施規則第21條暨職業安全衛生法第6條第1項,對於工作場所(4樓樓板)動線，未落實防止跌倒之危害；對其工作場所暴露之鋼筋易生職業災害，未採取彎曲尖端、加蓋或加裝護套等防護設施。,,
新北市,20221216,20221005,新北府勞檢字第1114762723號,森碁營造有限公司簡文潔,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20230217,20221129,新北府勞檢字第1114770265號,森碁營造有限公司簡文潔,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台北市,20230306,20230109,府勞職字第11161428931號,森碁營造有限公司簡文潔,職業安全衛生法第27條第1項第2款、第3款,原事業單位未採取承攬管理必要措施。,,
新北市,20230421,20230215,新北府勞檢字第1124654314號,森碁營造有限公司簡文潔,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20231215,20231006,新北府勞檢字第1124682186號,森碁營造有限公司簡文潔,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
職業安全衛生署,20231208,20230906,勞職授字第1120204353號,森碁營造有限公司簡文潔,職業安全衛生設施規則第228條;營造安全衛生設施標準第19條第1項、第2項暨職業安全衛生法第6條第1項,對勞工於高差超過一．五公尺以上之場所作業時，未設置能使勞工安全上下之設備。對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。設置前項設備有困難，或因作業之需要臨時將護欄、護蓋或安全網等防護設備開啟或拆除者，未採取使勞工使用安全帶等防止墜落措施。,,
職業安全衛生署,20240108,20231031,勞職授字第1120205228號,森碁營造有限公司簡文潔,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
台北市,20240305,20240105,北市勞職字第11261242391號,森碁營造有限公司簡文潔,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第13款,有墜落危險之處所未設防護設備。,,
新北市,20240621,20240306,新北府勞檢字第1134636445號,森碁營造有限公司簡文潔,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20241220,20240923,新北府勞檢字第1134660424號,森碁營造有限公司簡文潔,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
職業安全衛生署,20240318,20240129,勞職授字第1130202514號,森碁營造有限公司簡文潔,營造安全衛生設施標準第19條第1項;職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。對勞工於高差超過一．五公尺以上之場所作業時，未設置能使勞工安全上下之設備。,,
職業安全衛生署,20240624,20240408,勞職授字第1130203671號,森碁營造有限公司簡文潔,職業安全衛生設施規則第228條;營造安全衛生設施標準第19條第1項、第135條第1款暨職業安全衛生法第6條第1項,雇主對勞工於高差超過一．五公尺以上之場所作業時，未設置能使勞工安全上下之設備；雇主對於高度二公尺以上之屋頂、鋼梁、開口部分、階梯、樓梯、坡道、工作臺、擋土牆、擋土支撐、施工構臺、橋梁墩柱及橋梁上部結構、橋臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備、雇主對於動力車軌道岔道部分，未設置具有充分效能之轉轍器及轍鎖；軌道之終端未設置充分效能之擋車裝置。,,
職業安全衛生署,20250315,20250226,勞職授字第1140250747號,森碁營造有限公司簡文潔,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20250415,20250318,勞職授字第1140251124號,森碁營造有限公司簡文潔,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
