主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20191204,20190902,勞職授字第1080203692號,維勝鋼鐵股份有限公司,職業安全衛生設施規則第116條第1項第14款暨職業安全衛生法第6條第1項,使用座式操作之配衡型堆高機，未使擔任駕駛之勞工確實使用駕駛座安全帶。,,
職業安全衛生署,20210601,20210308,勞職授字第1100201086號,維勝鋼鐵股份有限公司,機械設備器具安全標準第77條、第84條第2項第2款暨職業安全衛生法第6條第1項,作業中荷重10公噸堆高機，未設置警報裝置，及該部配衡型堆高機之駕駛座，未配置防止車輛傾倒時，駕駛者被堆高機壓傷之安全帶等防護設施。,,
職業安全衛生署,20220201,20211102,勞職授字第11002056011號,維勝鋼鐵股份有限公司,職業安全衛生法第24條,設置吊升荷重15.2噸之固定式起重機，係屬中央主管機關指定具有危險性機械，其操作人員未經中央主管機關認可之訓練或經技能檢定合格即行操作。,,
職業安全衛生署,20220201,20211102,勞職授字第1100205601號,維勝鋼鐵股份有限公司,起重升降機具安全規則第63條第2款及職業安全衛生設施規則250條暨職業安全衛生法第6條第1項,雇主對於使用起重機具從事吊掛作業之勞工，未檢視荷物之形狀、大小及材質等特性，以估算荷物重量，或查明其實際重量，並未選用適當吊掛用具及採取正確吊掛方法;對勞工於良導體機器設備內之狹小空間，或於鋼架等致有觸及高導電性接地物之虞之場所，作業時所使用之交流電焊機，未有自動電擊防止裝置。,,
職業安全衛生署,20220601,20220324,勞職授字第1110201434號,維勝鋼鐵股份有限公司郭石煌,職業安全衛生設施規則第243條第1款暨職業安全衛生法第6條第1項,使用對地電壓在一百五十伏特以上移動式或攜帶式電動機具，未於各該電動機具設備之連接電路上設置適合其規格，具有高敏感度、高速型，能確實動作之防止感電用漏電斷路器。,,
職業安全衛生署,20221101,20220830,勞職授字第1110205100號,維勝鋼鐵股份有限公司郭石煌,職業安全衛生設施規則第250條暨職業安全衛生法第6條第1項,對勞工於良導體機器設備內之狹小空間，或於鋼架等致有觸及高導電性接地物之虞之場所，作業時所使用之交流電焊機，未有自動電擊防止裝置。,,
職業安全衛生署,20230804,20230501,勞職授字第1120201997號,維勝鋼鐵股份有限公司郭石煌,職業安全衛生設施規則第43條第1項及機械設備器具安全標準第97條第1項暨職業安全衛生法第6條第1項,雇主對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，未有護罩、護圍、套胴、跨橋等設備；研磨輪之護罩，未依規定覆蓋。,,
職業安全衛生署,20240507,20240315,勞職授字第1130203257號,維勝鋼鐵股份有限公司郭石煌,職業安全衛生設施規則第245條、同規則第250條暨職業安全衛生法第6條第1項,雇主對電焊作業使用之焊接柄，未有相當之絕緣耐力及耐熱性。對勞工於良導體機器設備內之狹小空間，或於鋼架等致有觸及高導電性接地物之虞之場所，作業時所使用之交流電焊機，未有自動電擊防止裝置。,,洪堂欽
職業安全衛生署,20191204,20190902,勞職授字第1080203692號,維勝鋼鐵股份有限公司,職業安全衛生設施規則第116條第1項第14款暨職業安全衛生法第6條第1項,使用座式操作之配衡型堆高機，未使擔任駕駛之勞工確實使用駕駛座安全帶。,,
職業安全衛生署,20210601,20210308,勞職授字第1100201086號,維勝鋼鐵股份有限公司,機械設備器具安全標準第77條、第84條第2項第2款暨職業安全衛生法第6條第1項,作業中荷重10公噸堆高機，未設置警報裝置，及該部配衡型堆高機之駕駛座，未配置防止車輛傾倒時，駕駛者被堆高機壓傷之安全帶等防護設施。,,
職業安全衛生署,20220201,20211102,勞職授字第11002056011號,維勝鋼鐵股份有限公司,職業安全衛生法第24條,設置吊升荷重15.2噸之固定式起重機，係屬中央主管機關指定具有危險性機械，其操作人員未經中央主管機關認可之訓練或經技能檢定合格即行操作。,,
