主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20190108,20181115,107年府勞條字1070277140號,極霖鐳射精機股份有限公司陳惠鳳,勞基法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,,
勞動部勞工保險局,20241111,20240920,保退三字第11360138550號,極霖鐳射精機股份有限公司陳惠鳳,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
桃園市,20241104,20240923,113年府勞檢字11302595431號,極霖鐳射精機股份有限公司陳惠鳳,勞基法第38條第4項,未發給因年度終結或契約終止特休未休日數之工資,20000,
桃園市,20241104,20240923,113年府勞檢字1130259543號,極霖鐳射精機股份有限公司陳惠鳳,勞基法第38條第2項,特別休假期日未由勞工排定,20000,
桃園市,20250205,20241219,113年府勞檢字11303541381號,極霖鐳射精機股份有限公司陳惠鳳,勞基法第30條第5項,未依規定置備勞工出勤紀錄並保存五年,90000,
桃園市,20250205,20241219,113年府勞檢字1130354138號,極霖鐳射精機股份有限公司陳惠鳳,勞基法第22條第2項,工資未全額直接給付勞工,20000,
桃園市,20190108,20181115,107年府勞條字1070277140號,極霖鐳射精機股份有限公司陳惠鳳,勞基法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,,
勞動部勞工保險局,20241111,20240920,保退三字第11360138550號,極霖鐳射精機股份有限公司陳惠鳳,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
桃園市,20241104,20240923,113年府勞檢字11302595431號,極霖鐳射精機股份有限公司陳惠鳳,勞基法第38條第4項,未發給因年度終結或契約終止特休未休日數之工資,20000,
桃園市,20241104,20240923,113年府勞檢字1130259543號,極霖鐳射精機股份有限公司陳惠鳳,勞基法第38條第2項,特別休假期日未由勞工排定,20000,
桃園市,20250205,20241219,113年府勞檢字11303541381號,極霖鐳射精機股份有限公司陳惠鳳,勞基法第30條第5項,未依規定置備勞工出勤紀錄並保存五年,90000,
桃園市,20250205,20241219,113年府勞檢字1130354138號,極霖鐳射精機股份有限公司陳惠鳳,勞基法第22條第2項,工資未全額直接給付勞工,20000,
