主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20130331,20130124,府勞動字第10230432200號,三重汽車客運股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
台北市,20130531,20130326,府勞動字第10231720700號,三重汽車客運股份有限公司,勞動基準法第32條第2項;勞動基準法第35條;勞動基準法第36條,延長工作時間超過法令規定;勞工繼續工作四小時未給予至少三十分鐘之休息;每七日中未有一日之休息作為例假,,
新北市,20160823,20140925,北府勞檢字第1033063164號,三重汽車客運股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20160823,20150720,新北府勞檢字第1043063037號,三重汽車客運股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
台北市,20170609,20170410,北市勞動字第10632728000號,三重汽車客運股份有限公司李博仁,勞動基準法第37條,依規定應放假之日未予休假,,
新北市,20170817,20170503,新北府勞檢字第1063565096號,三重汽車客運股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20171215,20171023,新北府勞檢字第1063584695號,三重汽車客運股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
台北市,20181003,20180830,北市勞動字第10760789181號,三重汽車客運股份有限公司李博仁,勞動基準法第32條第2項;勞動基準法第36條第1項,延長工作時間超過法令規定;未使勞工每7日中有2日之休息，其中1日為例假，1日為休息日,,
新北市,20181218,20180907,新北府勞檢字第1073580419號,三重汽車客運股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20180815,20180509,新北府勞資字第1070874208號,三重汽車客運股份有限公司,勞動基準法第36條第1項,每七日中未有一日之休息作為例假,,
新北市,20190618,20190426,新北府勞檢字第10842557081號,三重汽車客運股份有限公司,勞動基準法第36條第1項,每七日中未有一日之休息作為例假,,
新北市,20190618,20190426,新北府勞檢字第1084255708號,三重汽車客運股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20200221,20191220,新北府勞檢字第1084288051號,三重汽車客運股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
台北市,20200305,20200120,北市勞動字第10861078171號,三重汽車客運股份有限公司李博文,勞動基準法第32條第2項;勞動基準法第35條;勞動基準法第24條第1項,延長工作時間超過法令規定;勞工繼續工作四小時未給予至少三十分鐘之休息;延長工作時間未依規定加給工資,,
台北市,20201105,20200925,北市勞動字第10960674651號,三重汽車客運股份有限公司李博文,勞動基準法第35條,勞工繼續工作四小時未給予至少三十分鐘之休息,400000,
台北市,20220105,20211112,北市勞動字第11061160271號,三重汽車客運股份有限公司李博仁,勞動基準法第35條,勞工繼續工作四小時未給予至少三十分鐘之休息,500000,
新北市,20210618,20210331,新北府勞檢字第11047196011號,三重汽車客運股份有限公司李博文,勞動基準法第38條第4項,勞工之特別休假，因年度終結或契約終止而未休之日數，雇主應發給工資,40000,
新北市,20210618,20210331,新北府勞檢字第1104719601號,三重汽車客運股份有限公司李博文,勞動基準法第34條第2項,更換班次時未給予適當之休息時間,40000,
新北市,20210820,20210618,新北府勞檢字第1104729031號,三重汽車客運股份有限公司李博文,勞動基準法第32條第2項,延長工作時間超過法令規定,350000,
新北市,20221021,20220707,新北府勞檢字第1114751381號,三重汽車客運股份有限公司李博文,勞動基準法第38條第4項,未依規定給予特別休假,80000,
台北市,20240205,20231228,府勞動字第11261019511號,三重汽車客運股份有限公司李博仁,勞動基準法第22條第2項,工資未依法給付給勞工,20000,
新北市,20231215,20231002,新北府勞檢字第1124680996號,三重汽車客運股份有限公司李博文,勞動基準法第34條第2項,更換班次時未給予適當之休息時間,80000,
