主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20170603,20170310,勞職授字第1060201060號,晨祥營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之樓梯、施工架、電梯、管道間及樓板等場所開口部分，勞工有遭受墜落危險之虞，未設有護欄等防護設備。,,
職業安全衛生署,20170930,20170605,勞職授字第1060202273號,晨祥營造股份有限公司,營造安全衛生設施標準第19條第1項及職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於高度2公尺以上之樓梯開口等場所作業，，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備；高差超過1.5公尺以上之場所作業，未設置使勞工安全上下之設備。,,
科技部中部科學工業園區,20180110,20180110,中環字第1070002329號,晨祥營造股份有限公司方仁儀,職業安全衛生法第6條第1項;職業安全衛生法第27條第1項,事業單位與承攬人、再承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位應採取下列必要措施。一、設置協議組織，並指定工作場所負責人，擔任指揮、監督及協調之工作。……規定;雇主對左列事項應有符合標準之必要安全衛生設備：三、防止電、熱或其他之能引起之危害。……五、防止有墜落、崩塌等之虞之作業場所引起之危害。,,
職業安全衛生署,20181106,20180724,勞職授字第1070203842號,晨祥營造股份有限公司,職業安全衛生法第27條第1項第2、3、4款,與承攬人共同作業時，未採取工作連繫與調整之必要措施、未巡視工作場所、未指導及協助相關承攬事業間之安全衛生教育。,,
職業安全衛生署,20190211,20181017,勞職授字第1070205118號,晨祥營造股份有限公司,職業安全衛生法第27條第1項第1、2、3款,與承攬人共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、監督及協調之工作、未採取工作連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20191210,20190821,勞職授字第1080203585號,晨祥營造股份有限公司,職業安全衛生法第26條第1項,以其事業之全部或一部分交付承攬時，未於事前告知該承攬人有關其事業工作環境、危害因素暨本法及有關安全衛生規定應採取之措施。,,
職業安全衛生署,20191210,20190821,勞職授字第1080203587號,晨祥營造股份有限公司,職業安全衛生法第27條第1項第2、3、4款,與承攬人共同作業時，未採取工作連繫與調整之必要措施、未巡視工作場所、未指導及協助相關承攬事業間之安全衛生教育。,,
職業安全衛生署,20191210,20190821,勞職授字第1080203588號,晨祥營造股份有限公司,職業安全衛生法第49條第1款,發生職業安全衛生法第37條第2項第1款之職業災害。,,
職業安全衛生署,20200512,20200131,勞職授字第1090200311號,晨祥營造股份有限公司,營造安全衛生設施標準第131條第1款暨職業安全衛生法第6條第1項,對於高度5公尺以上，且面積達100平方公尺以上之地上一層模板支撐構築，模板支撐有倒塌危害之虞，未依規定由具有建築、土木、結構等專人或專業機構設計，置備施工圖說，並指派所僱之專任工程人員簽章確認強度計算書及施工圖說。,,
職業安全衛生署,20200610,20200207,勞職授字第1090200426號,晨祥營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架及樓板邊緣開口部分、室內施工架及夾層樓板邊緣開口部分等場所，勞工有遭受墜落危險之虞，未於該外牆及室內施工架工作臺、樓板邊緣開口部分設置護欄、護蓋或安全網等防護設備。,,
