主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20201012,20200821,保退一字第10969911085號,大軍公寓大廈管理維護股份有限公司魏志榮,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,14112,
勞動部勞工保險局,20201210,20201023,保退一字第10969911105號,大軍公寓大廈管理維護股份有限公司魏志榮,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,10056,
勞動部勞工保險局,20210217,20201222,保退一字第10969911125號,大軍公寓大廈管理維護股份有限公司魏志榮,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,11069,
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,大軍公寓大廈管理維護股份有限公司魏志榮,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,19086,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,大軍公寓大廈管理維護股份有限公司魏志榮,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,32758,
勞動部勞工保險局,20211210,20211025,保退一字第11069911105號,大軍公寓大廈管理維護股份有限公司魏志榮,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,27568,
勞動部勞工保險局,20220411,20220223,保退一字第11169911025號,大軍公寓大廈管理維護股份有限公司魏志榮,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,20100,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,大軍公寓大廈管理維護股份有限公司魏志榮,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,16438,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,大軍公寓大廈管理維護股份有限公司魏志榮,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,14912,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,大軍公寓大廈管理維護股份有限公司魏志榮,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,12120,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,大軍公寓大廈管理維護股份有限公司魏志榮,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,10311,
勞動部勞工保險局,20230210,20221227,保退一字第11169911125號,大軍公寓大廈管理維護股份有限公司魏志榮,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,10422,
屏東縣,20220705,20220506,屏府勞動資字第11117667800;11117667801號,大軍公寓大廈管理維護股份有限公司代表人魏志榮,勞動基準法第32條第2項;勞動基準法第36條第1項,延長工作時間超過法令規定;未使勞工每7日中有2日之休息，其中1日為例假，1日為休息日。,40000,
勞動部勞工保險局,20230410,20230222,保退一字第11269911025號,大軍公寓大廈管理維護股份有限公司魏志榮,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,10428,
