主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,優力勁聯股份有限公司林煜傑,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,15378,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,優力勁聯股份有限公司林煜傑,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,131695,
台北市,20230905,20230721,府勞動字第11260091331號,優力勁聯股份有限公司林煜傑,勞動基準法第22條第2項,工資未依法給付給勞工,20000,
台北市,20240105,20231110,府勞動字第11260351121號,優力勁聯股份有限公司林煜傑,勞動基準法第22條第2項;勞動基準法第24條第1項;勞動基準法第24條第2項;勞動基準法第36條第1項,工資未依法給付給勞工;延長工作時間未依規定加給工資;未依法給付休息日工作之工資;未使勞工每7日中有2日之休息，其中1日為例假，1日為休息日,110000,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,優力勁聯股份有限公司林煜傑,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,70254,
勞動部勞工保險局,20240611,20240425,保退一字第11369911045號,優力勁聯股份有限公司林煜傑,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,34265,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,優力勁聯股份有限公司林煜傑,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,77830,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,優力勁聯股份有限公司林煜傑,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,45416,
勞動部勞工保險局,20241210,20241028,保退一字第11369911105號,優力勁聯股份有限公司林煜傑,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,46648,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,優力勁聯股份有限公司林煜傑,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,42401,
