主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20171215,20171030,新北府勞檢字第1063585673號,台灣奧的斯電梯股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
台北市,20190905,20190628,北市勞職字第10860625773號,台灣奧的斯電梯股份有限公司,職業安全衛生設施規則第250條暨職業安全衛生法第6條第1項第3款,電焊機未設自動電擊防止裝置。,,
科技部新竹科學園區,20190529,20190416,竹環字第1080010902號,台灣奧的斯電梯股份有限公司何祖彥,職業安全衛生設施規則第155條之1第1項第1款暨職業安全衛生法第6條第1項,電梯及電扶梯工程使勞工以捲揚機等吊運物料時，安裝前未核對並確認設計資料及強度計算書,,
台北市,20220207,20211213,北市勞動字第11060862811號,台灣奧的斯電梯股份有限公司何祖彥JosephJayArmas,勞動基準法第34條第2項,晝夜輪班制勞工於更換班次時，雇主未給予輪班勞工適當之休息時間,50000,
新北市,20221021,20220811,新北府勞檢字第1114756126號,台灣奧的斯電梯股份有限公司蔡依琪,勞動基準法第36條第2項,每七日中未有一日之休息作為例假,40000,
職業安全衛生署,20220501,20220223,勞職授字第1110200712號,台灣奧的斯電梯股份有限公司何祖彥,職業安全衛生法第27條第1項第1、2及3款,事業單位與再承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位未採取下列必要措施：一、設置協議組織，並指定工作場所負責人，擔任指揮、監督及協調之工作。二、工作之連繫與調整。三、工作場所之巡視。,,
職業安全衛生署,20221109,20220810,勞職授字第11102046181號,台灣奧的斯電梯股份有限公司蔡依琪,職業安全衛生法第26條第2項,以其承攬之全部或一部分交付再承攬時，未於事前告知該再承攬人有關其事業工作環境、危害因素暨職業安全衛生法及有關安全衛生規定應採取之措施。,,
台北市,20230406,20230202,府勞動字第11160294211號,台灣奧的斯電梯股份有限公司蔡依琪,勞動基準法第30條第6項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止,20000,
新北市,20171215,20171030,新北府勞檢字第1063585673號,台灣奧的斯電梯股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
台北市,20190905,20190628,北市勞職字第10860625773號,台灣奧的斯電梯股份有限公司,職業安全衛生設施規則第250條暨職業安全衛生法第6條第1項第3款,電焊機未設自動電擊防止裝置。,,
科技部新竹科學園區,20190529,20190416,竹環字第1080010902號,台灣奧的斯電梯股份有限公司何祖彥,職業安全衛生設施規則第155條之1第1項第1款暨職業安全衛生法第6條第1項,電梯及電扶梯工程使勞工以捲揚機等吊運物料時，安裝前未核對並確認設計資料及強度計算書,,
台北市,20220207,20211213,北市勞動字第11060862811號,台灣奧的斯電梯股份有限公司何祖彥JosephJayArmas,勞動基準法第34條第2項,晝夜輪班制勞工於更換班次時，雇主未給予輪班勞工適當之休息時間,50000,
新北市,20221021,20220811,新北府勞檢字第1114756126號,台灣奧的斯電梯股份有限公司蔡依琪,勞動基準法第36條第2項,每七日中未有一日之休息作為例假,40000,
職業安全衛生署,20220501,20220223,勞職授字第1110200712號,台灣奧的斯電梯股份有限公司何祖彥,職業安全衛生法第27條第1項第1、2及3款,事業單位與再承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位未採取下列必要措施：一、設置協議組織，並指定工作場所負責人，擔任指揮、監督及協調之工作。二、工作之連繫與調整。三、工作場所之巡視。,,
職業安全衛生署,20221109,20220810,勞職授字第11102046181號,台灣奧的斯電梯股份有限公司蔡依琪,職業安全衛生法第26條第2項,以其承攬之全部或一部分交付再承攬時，未於事前告知該再承攬人有關其事業工作環境、危害因素暨職業安全衛生法及有關安全衛生規定應採取之措施。,,
台北市,20230406,20230202,府勞動字第11160294211號,台灣奧的斯電梯股份有限公司蔡依琪,勞動基準法第30條第6項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止,20000,
