主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20200207,20191219,108年府勞檢字1080323195號,百匯營造股份有限公司陳長文,勞基法第22條第2項,工資未全額直接給付勞工,,
職業安全衛生署,20201008,20200713,勞職授字第1090202646號,百匯營造股份有限公司,職業安全衛生設施規則第29條之7及缺氧症預防規則第4條、第5條第1項、第16條第2項、第17條、第18條、第20條第1項暨職業安全衛生法第6條第1項,"使勞工從事局限空間作業,有致其缺氧或中毒之虞者,作業區域超出監視人員目視範圍者,未使勞工佩戴符合國家標準CNS14253-1同等以上規定之全身背負式安全帶及可偵測人員活動情形之裝置。未置備可以動力或機械輔助吊升之緊急救援設備;使勞工從事缺氧危險作業時,未置備測定空氣中氧氣濃度之必要測定儀器,並採取隨時可確認空氣中氧氣濃度、硫化氫等其他有害氣體濃度之措施。從事缺氧危險作業時,未予適當換氣,以保持該作業場所空氣中氧氣濃度在百分之十八以上。使勞工從事缺氧危險作業時,確認結果未予記錄,並保存三年。使勞工從事缺氧危險作業時,對進出各該場所勞工,未予確認或點名登記。使勞工於缺氧危險場所或其鄰接場所作業時,未將應注意事項公告於作業場所入口顯而易見之處所,使作業勞工周知;使勞工從事缺氧危險作業時,未於每一班次指定缺氧作業主管從事監督勞工對防護器具或設備之使用狀況。",,
桃園市,20210309,20210122,110年府勞檢字11000112811號,百匯營造股份有限公司陳長文,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,20000,
桃園市,20210309,20210122,110年府勞檢字11000112812號,百匯營造股份有限公司陳長文,勞基法第24條第2項,未依規定給付休息日工作之工資,20000,
桃園市,20210309,20210122,110年府勞檢字1100011281號,百匯營造股份有限公司陳長文,勞基法第32條第2項,延長工作時間超過法令規定,20000,
高雄市,20220202,20210924,高市勞檢字第11071791300號,百匯營造股份有限公司,職業安全衛生法第6條第1項第7款,從事局限空間作業，有缺氧空氣、危害物質致危害勞工之虞者，未置備測定儀器，未於作業前確認氧氣及危害物質濃度，並於作業期間採取連續確認之措施；局限空間從事作業時，未設置適當通風換氣設備，並確認維持連續有效運轉。,,
新北市,20230217,20221129,新北府勞檢字第1114769749號,百匯營造股份有限公司陳長華,職業安全衛生法第27條第1項,事業單位與承攬人、再承攬人分別僱用勞工共同作業時為防止職業災害，原事業單位未採取必要措施,,
高雄市,20230310,20221101,高市勞檢字第11171991900號,百匯營造股份有限公司陳長華,職業安全衛生法第6條第1項第7款,對於從事雨水下水道修繕及清疏等局限空間作業時，未採取連續測定氧氣及危害物質濃度。,,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,百匯營造股份有限公司陳長華,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,29581,
桃園市,20200207,20191219,108年府勞檢字1080323195號,百匯營造股份有限公司陳長文,勞基法第22條第2項,工資未全額直接給付勞工,,
職業安全衛生署,20201008,20200713,勞職授字第1090202646號,百匯營造股份有限公司,職業安全衛生設施規則第29條之7及缺氧症預防規則第4條、第5條第1項、第16條第2項、第17條、第18條、第20條第1項暨職業安全衛生法第6條第1項,"使勞工從事局限空間作業,有致其缺氧或中毒之虞者,作業區域超出監視人員目視範圍者,未使勞工佩戴符合國家標準CNS14253-1同等以上規定之全身背負式安全帶及可偵測人員活動情形之裝置。未置備可以動力或機械輔助吊升之緊急救援設備;使勞工從事缺氧危險作業時,未置備測定空氣中氧氣濃度之必要測定儀器,並採取隨時可確認空氣中氧氣濃度、硫化氫等其他有害氣體濃度之措施。從事缺氧危險作業時,未予適當換氣,以保持該作業場所空氣中氧氣濃度在百分之十八以上。使勞工從事缺氧危險作業時,確認結果未予記錄,並保存三年。使勞工從事缺氧危險作業時,對進出各該場所勞工,未予確認或點名登記。使勞工於缺氧危險場所或其鄰接場所作業時,未將應注意事項公告於作業場所入口顯而易見之處所,使作業勞工周知;使勞工從事缺氧危險作業時,未於每一班次指定缺氧作業主管從事監督勞工對防護器具或設備之使用狀況。",,
桃園市,20210309,20210122,110年府勞檢字11000112811號,百匯營造股份有限公司陳長文,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,20000,
桃園市,20210309,20210122,110年府勞檢字11000112812號,百匯營造股份有限公司陳長文,勞基法第24條第2項,未依規定給付休息日工作之工資,20000,
桃園市,20210309,20210122,110年府勞檢字1100011281號,百匯營造股份有限公司陳長文,勞基法第32條第2項,延長工作時間超過法令規定,20000,
高雄市,20220202,20210924,高市勞檢字第11071791300號,百匯營造股份有限公司,職業安全衛生法第6條第1項第7款,從事局限空間作業，有缺氧空氣、危害物質致危害勞工之虞者，未置備測定儀器，未於作業前確認氧氣及危害物質濃度，並於作業期間採取連續確認之措施；局限空間從事作業時，未設置適當通風換氣設備，並確認維持連續有效運轉。,,
新北市,20230217,20221129,新北府勞檢字第1114769749號,百匯營造股份有限公司陳長華,職業安全衛生法第27條第1項,事業單位與承攬人、再承攬人分別僱用勞工共同作業時為防止職業災害，原事業單位未採取必要措施,,
高雄市,20230310,20221101,高市勞檢字第11171991900號,百匯營造股份有限公司陳長華,職業安全衛生法第6條第1項第7款,對於從事雨水下水道修繕及清疏等局限空間作業時，未採取連續測定氧氣及危害物質濃度。,,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,百匯營造股份有限公司陳長華,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,29581,
