主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20151215,20151102,勞職授字第1040203675號,利德工程股份有限公司,營造安全衛生設施標準第19條第1項、起重升降機具安全規則第38條第1項第1款暨職業安全衛生法第6條第1項,對勞工於高度2公尺以上之橋樑墩柱開口作業，未設置護欄、護蓋或安全網等防護設備；使用於混凝土修補之搭乘設備，未事前將其構造設計圖、強度計算書及施工圖說等，委託中央主管機關認可之專業機構簽認。,,
台北市,20160914,20160406,北市勞職字第10533716900號,利德工程股份有限公司,1.職業安全衛生設施規則第91條暨職業安全衛生法第6條第1項第1款。;2.營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項第1、3、5款。,1.對於移動式起重機未設有過捲預防裝置，以防止吊鉤或吊具與吊架或捲揚胴接觸、碰撞。;2.對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用。,,
台北市,20170209,20161228,北市勞職字第10546304600號,利德工程股份有限公司,職業安全衛生法第27條第1項第2、3款。,與再承攬人分別僱用勞工共同作業，對於再承攬人所僱勞工於工地從事作業等有墜落危險等具有嚴重危害勞工及發生職業災害之虞之工作場所，未「確實巡視」；亦未採積極具體作為「連繫」及要求再承攬人依規定，使用符合規定之合梯，兩梯腳間有金屬等硬質繫材扣牢、腳部有防滑絕緣腳座套。,,
職業安全衛生署,20160524,20160321,勞職授字1050200918號,利德工程股份有限公司,營造安全衛生設施標準第19條第1項、第131條之1第1項第4款、第131條第1項第3款及職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於高度2公尺以上之邊坡、工作車及通道等工作場所作業，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備;對於工作車推進或灌漿前，工作車連接構件之螺栓、插銷等，未妥實設置；對於模板支撐之支柱未視土質狀況，襯以墊板、座板或敷設水泥等方式，以防止支柱之沉陷；對於高差超過1.5公尺以上之工作車場所作業時，未設置使勞工安全上下之設備。,,
職業安全衛生署,20160217,20160104,勞職授字第1040204510號,利德工程股份有限公司,營造安全衛生設施標準第19條第1項、第71條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之露天開挖場所及施工便道作業場所，勞工有遭受墜落危害之虞，未設置護欄、護蓋或安全網等防護設備；對於露天開挖場所開挖深度在1.5公尺以上，未設置擋土支撐。,,
職業安全衛生署,20160421,20160314,勞職授字第1050200778號,利德工程股份有限公司,職業安全衛生法第27條第1項,與承攬人分別僱用勞工共同從事作業時，對於基礎澆置危險性作業之工作場所，未依規定確實巡視，未採積極之連繫調整作為。,,
職業安全衛生署,20160421,20160314,勞職授字第1050200784號,利德工程股份有限公司,營造安全衛生設施標準第19條第1項、第20條、第71條及職業安全衛生設施規則第228條、第281條暨職業安全衛生法第6條第1項,對於高度2公尺以上之場所作業，勞工有遭受墜落危險之虞，未設置安全網等防護措施；對所設置之護欄，其杆柱、杆件之強度及錨錠，未使整個護欄具有抵抗於上欄杆之任何一點，於任何方向加以75公斤之荷重，而無顯著變形之強度；從事露天開挖作業，其垂直開挖最大深度應妥為設計，深度在1.5公尺以上者之擋土支撐，未確實指派專業人員確認其安全性並按圖施作；對於高差超過1.5公尺以上之場所作業時，未設置使勞工安全上下之設備；對於在高度2公尺以上之高處作業，未使勞工確實使用安全帶、安全帽及其他必要之防護具。,,
職業安全衛生署,20160623,20160518,勞職授字第1050201584號,利德工程股份有限公司,營造安全衛生設施標準第100條第1款暨職業安全衛生法第6條第1項,對於隧道、坑道之通路未規劃作業人員專用通路。,,
職業安全衛生署,20160623,20160518,勞職授字第1050201586號,利德工程股份有限公司,職業安全衛生法第26條第1項,以其事業之全部或一部分交付承攬時，未於事前告知該承攬人有關其事業工作環境、危害因素暨本法及有關安全衛生規定應採取之措施。,,
職業安全衛生署,20160623,20160518,勞職授字第1050201587號,利德工程股份有限公司,職業安全衛生法第27條第1項,與承攬人分別僱用勞工共同作業時，未設立協議組織，並指定工作場所負責人，擔任指揮、監督及協調之工作，未採取工作之連繫與調整，未確實巡視。,,
