主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20151005,20150821,府勞職字第10435924400號,炬曄營造股份有限公司,職業安全衛生設施規則第45條第3款暨職業安全衛生法第6條第1項第5款,對於外牆施工架未於垂直5.5公尺、水平7.5公尺內與構造物妥實連接。,,
台北市,20151105,20150903,府勞職字第10436967300號,炬曄營造股份有限公司,職業安全衛生法第27條第1項第1、2、3款,與承攬人分別僱用勞工共同作業，對於承攬人所僱勞工於高度2公尺以上從事作業有墜落等具有嚴重危害勞工及發生職業災害之虞之工作場所，未「確實巡視」並「指揮」命令停止該危險作業；亦未採積極具體作為「連繫」及要求承攬人依職業安全衛生設施規則第281條第1項之規定，於高度2公尺以上之高處作業應使勞工確實使用安全帶。,,
台北市,20160914,20160701,北市勞職字第10536493500號,炬曄營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,對於高度2公尺以上之開口部分從事營建施工管理及清潔等作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
台北市,20161013,20160823,北市勞職字第10541593900號,炬曄營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,對於高度2公尺以上之開口部分從事營建施工管理作業，未於該處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
台北市,20170801,20170603,北市勞職字第10634088300號,炬曄營造股份有限公司,職業安全衛生法第27條第1項第4款。,與再承攬人分別僱用勞工共同作業，未指導及協助再承攬人依規定，對作業勞工施以必要之安全衛生教育訓練。,,
台北市,20180223,20171219,北市勞職字第10641382200號,炬曄營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款,對於高度2公尺以上之開口部分從事作業，未於該處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
台北市,20180615,20180411,北市勞職字第10732258600號,炬曄營造股份有限公司,1.營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。;2.職業安全衛生設施規則第230條第1項第3款暨職業安全衛生法第6條第1項第5款。,1.對於高度2公尺以上之開口部分從事作業，未於開口處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。;2.使用未符合規定之合梯。,,
台北市,20181001,20180601,北市勞職字第10760125221號,炬曄營造股份有限公司,職業安全衛生法第27條第1項第1、2、3款,原事業單位未採取承攬管理必要措施。,,
台北市,20181001,20180704,北市勞職字第10760391761號,炬曄營造股份有限公司,職業安全衛生法第27條第1項第1、2、3款,原事業單位未採取承攬管理必要措施。,,
台北市,20190102,20181015,北市勞職字第10760551351號,炬曄營造股份有限公司,職業安全衛生法第27條第1項第1、2、3款,原事業單位未採取承攬管理必要措施。,,
台北市,20181101,20180828,北市勞職字第10760556553號,炬曄營造股份有限公司,職業安全衛生法第27條第1項第1、2、3款,原事業單位未採取承攬管理必要措施。,,
台北市,20151005,20150821,府勞職字第10435924400號,炬曄營造股份有限公司,職業安全衛生設施規則第45條第3款暨職業安全衛生法第6條第1項第5款,對於外牆施工架未於垂直5.5公尺、水平7.5公尺內與構造物妥實連接。,,
台北市,20151105,20150903,府勞職字第10436967300號,炬曄營造股份有限公司,職業安全衛生法第27條第1項第1、2、3款,與承攬人分別僱用勞工共同作業，對於承攬人所僱勞工於高度2公尺以上從事作業有墜落等具有嚴重危害勞工及發生職業災害之虞之工作場所，未「確實巡視」並「指揮」命令停止該危險作業；亦未採積極具體作為「連繫」及要求承攬人依職業安全衛生設施規則第281條第1項之規定，於高度2公尺以上之高處作業應使勞工確實使用安全帶。,,
台北市,20160914,20160701,北市勞職字第10536493500號,炬曄營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,對於高度2公尺以上之開口部分從事營建施工管理及清潔等作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
