主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20181003,20180831,北市勞動字第10760395451號,華岳運動用品股份有限公司郭家瑋,勞動基準法第23條第1項,工資未定期給付勞工，或未提供工資各項目計算方式明細,,
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,華岳運動用品股份有限公司郭家瑋,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,77383,
勞動部勞工保險局,20210610,20210422,保退一字第11069911045號,華岳運動用品股份有限公司郭家瑋,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,50722,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,華岳運動用品股份有限公司郭家瑋,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,149701,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,華岳運動用品股份有限公司郭家瑋,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,52313,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,華岳運動用品股份有限公司郭家瑋,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,24415,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,華岳運動用品股份有限公司郭家瑋,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,9355,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,華岳運動用品股份有限公司郭家瑋,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,647,
台北市,20181003,20180831,北市勞動字第10760395451號,華岳運動用品股份有限公司郭家瑋,勞動基準法第23條第1項,工資未定期給付勞工，或未提供工資各項目計算方式明細,,
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,華岳運動用品股份有限公司郭家瑋,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,77383,
勞動部勞工保險局,20210610,20210422,保退一字第11069911045號,華岳運動用品股份有限公司郭家瑋,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,50722,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,華岳運動用品股份有限公司郭家瑋,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,149701,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,華岳運動用品股份有限公司郭家瑋,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,52313,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,華岳運動用品股份有限公司郭家瑋,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,24415,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,華岳運動用品股份有限公司郭家瑋,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,9355,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,華岳運動用品股份有限公司郭家瑋,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,647,
