主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20170110,20161123,勞職授字第1050204292號,振興營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上作業場所外牆施工架，勞工有遭受墜落危險之虞，未設置內側交叉拉桿及下拉桿等防護設備。,,
職業安全衛生署,20170210,20161209,勞職授字第1050204643號,振興營造股份有限公司,營造安全衛生設施標準第19條第1項、第59條暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架作業場所，勞工有遭受墜落危險之虞，未設置下拉桿及交叉拉桿等防護設備；施工架構材之材料抗拉強度等，未符合國家標準CNS4750同等以上之規定。,,
職業安全衛生署,20170420,20170214,勞職授字第1060200465號,振興營造股份有限公司,職業安全衛生法第37條第2項,勞動場所發生災害之罹災人數在1人以上，且需住院治療，未於8小時內通報勞動檢查機構。,,
職業安全衛生署,20170901,20170508,勞職授字第1060202097號,振興營造股份有限公司,職業安全衛生法第27條第1項,與承攬人分別僱用勞工共同作業時，為防止職業災害，未採取下列必要措施：一、設置協議組織，並指定工作場所負責人，擔任指揮、監督及協調之工作。二、工作之連繫與調整。三、工作場所之巡視。四、相關承攬事業間之安全衛生教育之指導及協助。,,
職業安全衛生署,20211104,20210827,勞職授字第1100204298號,振興營造股份有限公司,營造安全衛生設施標準第71條暨職業安全衛生法第6條第1項,僱用勞工從事露天開挖作業，其開挖垂直最大深度未妥為設計；其深度在一點五公尺以上，使勞工進入開挖面作業者，未設擋土支撐。,,
職業安全衛生署,20170110,20161123,勞職授字第1050204292號,振興營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上作業場所外牆施工架，勞工有遭受墜落危險之虞，未設置內側交叉拉桿及下拉桿等防護設備。,,
職業安全衛生署,20170210,20161209,勞職授字第1050204643號,振興營造股份有限公司,營造安全衛生設施標準第19條第1項、第59條暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架作業場所，勞工有遭受墜落危險之虞，未設置下拉桿及交叉拉桿等防護設備；施工架構材之材料抗拉強度等，未符合國家標準CNS4750同等以上之規定。,,
職業安全衛生署,20170420,20170214,勞職授字第1060200465號,振興營造股份有限公司,職業安全衛生法第37條第2項,勞動場所發生災害之罹災人數在1人以上，且需住院治療，未於8小時內通報勞動檢查機構。,,
職業安全衛生署,20170901,20170508,勞職授字第1060202097號,振興營造股份有限公司,職業安全衛生法第27條第1項,與承攬人分別僱用勞工共同作業時，為防止職業災害，未採取下列必要措施：一、設置協議組織，並指定工作場所負責人，擔任指揮、監督及協調之工作。二、工作之連繫與調整。三、工作場所之巡視。四、相關承攬事業間之安全衛生教育之指導及協助。,,
職業安全衛生署,20211104,20210827,勞職授字第1100204298號,振興營造股份有限公司,營造安全衛生設施標準第71條暨職業安全衛生法第6條第1項,僱用勞工從事露天開挖作業，其開挖垂直最大深度未妥為設計；其深度在一點五公尺以上，使勞工進入開挖面作業者，未設擋土支撐。,,
