主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20160823,20150507,新北府勞檢字第10430571651號,伍智金屬企業股份有限公司,勞動基準法第36條,每七日中未有一日之休息作為例假,,
新北市,20160823,20150507,新北府勞檢字第1043057165號,伍智金屬企業股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20160823,20160623,新北府勞檢字第1053449993號,伍智金屬企業股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20210219,20201102,新北府勞檢字第1094797406號,伍智金屬企業股份有限公司張崑裕,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20231215,20230908,新北府勞檢字第1124678281號,伍智金屬企業股份有限公司張崑裕,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20160823,20150507,新北府勞檢字第10430571651號,伍智金屬企業股份有限公司,勞動基準法第36條,每七日中未有一日之休息作為例假,,
新北市,20160823,20150507,新北府勞檢字第1043057165號,伍智金屬企業股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20160823,20160623,新北府勞檢字第1053449993號,伍智金屬企業股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20210219,20201102,新北府勞檢字第1094797406號,伍智金屬企業股份有限公司張崑裕,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20231215,20230908,新北府勞檢字第1124678281號,伍智金屬企業股份有限公司張崑裕,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
