主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20180102,20171127,北市勞職字第10636549202號,西北水電工程有限公司,職業安全衛生設施規則第225條第1項暨職業安全衛生法第6條第1項第5款。,對於高度2公尺以上之處所進行作業，未以架設施工架或其他方法設置工作台，使勞工有墜落之虞。,,
台北市,20180102,20171127,北市勞職字第10636557304號,西北水電工程有限公司,職業安全衛生設施規則第225條第1項暨職業安全衛生法第6條第1項第5款。,對於高度在2公尺以上之處所進行作業，未以架設施工架或其他方法設置工作台，使勞工有墜落之虞。,,
台北市,20180223,20171204,北市勞職字第10640580502號,西北水電工程有限公司,職業安全衛生設施規則第225條第1項暨職業安全衛生法第6條第1項第5款。,對於高度在2公尺以上之處所進行作業，未以架設施工架或其他方法設置工作台，使勞工有墜落之虞。,,
台北市,20181001,20180629,北市勞職字第10760391683號,西北水電工程有限公司,職業安全衛生設施規則第225條第1項暨職業安全衛生法第6條第1項第5款,2公尺以上作業未設置工作台。,,
台北市,20181001,20180704,北市勞職字第10760391703號,西北水電工程有限公司,1.營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1、3、5款。;2.職業安全衛生設施規則第225條第1項暨職業安全衛生法第6條第1項第5款。,1.未提供安全帽使正確戴用。;2.2公尺以上作業未設置工作台。,,
台北市,20191105,20190829,北市勞職字第10860817073號,西北水電工程有限公司,職業安全衛生設施規則第225條第1項暨職業安全衛生法第6條第1項第5款,2公尺以上作業未設置工作台。,,
台北市,20200401,20200110,北市勞職字第10861126843號,西北水電工程有限公司,職業安全衛生設施規則第225條第1項暨職業安全衛生法第6條第1項第5款,2公尺以上作業未設置工作台。,,
台北市,20210604,20210423,北市勞動字第11060039161號,西北水電工程有限公司陳家進,勞動基準法第30條第6項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止,20000,
台北市,20250305,20250108,北市勞職字第11361244711號,西北水電工程有限公司陳家進,職業安全衛生設施規則第230條第1項第3款暨職業安全衛生法第6條第1項第5款,合梯未符合規定。,,
台北市,20180102,20171127,北市勞職字第10636549202號,西北水電工程有限公司,職業安全衛生設施規則第225條第1項暨職業安全衛生法第6條第1項第5款。,對於高度2公尺以上之處所進行作業，未以架設施工架或其他方法設置工作台，使勞工有墜落之虞。,,
台北市,20180102,20171127,北市勞職字第10636557304號,西北水電工程有限公司,職業安全衛生設施規則第225條第1項暨職業安全衛生法第6條第1項第5款。,對於高度在2公尺以上之處所進行作業，未以架設施工架或其他方法設置工作台，使勞工有墜落之虞。,,
台北市,20180223,20171204,北市勞職字第10640580502號,西北水電工程有限公司,職業安全衛生設施規則第225條第1項暨職業安全衛生法第6條第1項第5款。,對於高度在2公尺以上之處所進行作業，未以架設施工架或其他方法設置工作台，使勞工有墜落之虞。,,
台北市,20181001,20180629,北市勞職字第10760391683號,西北水電工程有限公司,職業安全衛生設施規則第225條第1項暨職業安全衛生法第6條第1項第5款,2公尺以上作業未設置工作台。,,
台北市,20181001,20180704,北市勞職字第10760391703號,西北水電工程有限公司,1.營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1、3、5款。;2.職業安全衛生設施規則第225條第1項暨職業安全衛生法第6條第1項第5款。,1.未提供安全帽使正確戴用。;2.2公尺以上作業未設置工作台。,,
台北市,20191105,20190829,北市勞職字第10860817073號,西北水電工程有限公司,職業安全衛生設施規則第225條第1項暨職業安全衛生法第6條第1項第5款,2公尺以上作業未設置工作台。,,
台北市,20200401,20200110,北市勞職字第10861126843號,西北水電工程有限公司,職業安全衛生設施規則第225條第1項暨職業安全衛生法第6條第1項第5款,2公尺以上作業未設置工作台。,,
台北市,20210604,20210423,北市勞動字第11060039161號,西北水電工程有限公司陳家進,勞動基準法第30條第6項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止,20000,
台北市,20250305,20250108,北市勞職字第11361244711號,西北水電工程有限公司陳家進,職業安全衛生設施規則第230條第1項第3款暨職業安全衛生法第6條第1項第5款,合梯未符合規定。,,
