主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20210205,20201208,北市勞動字第10961223291號,台樹股份有限公司楊必誠,勞動基準法第23條第2項;勞動基準法第30條第6項,雇主未置備勞工工資清冊，或未記入發放工資、工資各項目計算方式明細、工資總額等事項，或工資清冊未保存5年;出勤紀錄未逐日記載勞工出勤情形至分鐘為止,40000,
台北市,20210205,20201208,北市勞動字第10961223291號,台樹股份有限公司楊必誠,勞動基準法第23條第2項;勞動基準法第30條第6項,雇主未置備勞工工資清冊，或未記入發放工資、工資各項目計算方式明細、工資總額等事項，或工資清冊未保存5年;出勤紀錄未逐日記載勞工出勤情形至分鐘為止,40000,
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,台樹股份有限公司楊必誠,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,8710,
勞動部勞工保險局,20220210,20211223,保退一字第11069911125號,台樹股份有限公司楊必誠,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,431,
勞動部勞工保險局,20220411,20220223,保退一字第11169911025號,台樹股份有限公司楊必誠,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,9576,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,台樹股份有限公司楊必誠,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,3734,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,台樹股份有限公司楊必誠,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,8938,
勞動部勞工保險局,20230210,20221227,保退一字第11169911125號,台樹股份有限公司楊必誠,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,4938,
勞動部勞工保險局,20230410,20230222,保退一字第11269911025號,台樹股份有限公司楊必誠,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,4938,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,台樹股份有限公司楊必誠,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,9876,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,台樹股份有限公司楊必誠,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,7594,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,台樹股份有限公司楊必誠,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,9340,
勞動部勞工保險局,20240611,20240425,保退一字第11369911045號,台樹股份有限公司楊必誠,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5076,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,台樹股份有限公司楊必誠,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,12124,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,台樹股份有限公司楊必誠,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,3556,
勞動部勞工保險局,20241210,20241028,保退一字第11369911105號,台樹股份有限公司楊必誠,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,7112,
台北市,20210205,20201208,北市勞動字第10961223291號,台樹股份有限公司楊必誠,勞動基準法第23條第2項;勞動基準法第30條第6項,雇主未置備勞工工資清冊，或未記入發放工資、工資各項目計算方式明細、工資總額等事項，或工資清冊未保存5年;出勤紀錄未逐日記載勞工出勤情形至分鐘為止,40000,
台北市,20210205,20201208,北市勞動字第10961223291號,台樹股份有限公司楊必誠,勞動基準法第23條第2項;勞動基準法第30條第6項,雇主未置備勞工工資清冊，或未記入發放工資、工資各項目計算方式明細、工資總額等事項，或工資清冊未保存5年;出勤紀錄未逐日記載勞工出勤情形至分鐘為止,40000,
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,台樹股份有限公司楊必誠,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,8710,
勞動部勞工保險局,20220210,20211223,保退一字第11069911125號,台樹股份有限公司楊必誠,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,431,
勞動部勞工保險局,20220411,20220223,保退一字第11169911025號,台樹股份有限公司楊必誠,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,9576,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,台樹股份有限公司楊必誠,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,3734,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,台樹股份有限公司楊必誠,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,8938,
勞動部勞工保險局,20230210,20221227,保退一字第11169911125號,台樹股份有限公司楊必誠,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,4938,
勞動部勞工保險局,20230410,20230222,保退一字第11269911025號,台樹股份有限公司楊必誠,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,4938,
