主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20160823,20140109,北府勞條字第1030022432,京凌電子股份有限公司,勞動基準法第22條第2項,工資未全額直接給付勞工,,
新北市,20160823,20151201,新北府勞檢字第10430774711號,京凌電子股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20160823,20151201,新北府勞檢字第1043077471號,京凌電子股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20170218,20161229,新北府勞檢字第1053474919號,京凌電子股份有限公司,勞動基準法第23條第1項,工資未定期給付勞工,,
新北市,20170606,20170428,新北府勞檢字第1063563996號,京凌電子股份有限公司,勞動基準法第23條第1項,工資未定期給付勞工,,
勞動部勞工保險局,20201012,20200817,保退三字第10960184390號,京凌電子股份有限公司林銘城,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
勞動部勞工保險局,20210111,20201105,保退三字第10960259260號,京凌電子股份有限公司林銘城,勞工退休金條例第21條第1項,雇主未依規定每月以書面通知勞工提繳金額。,5000,
新北市,20200824,20200615,新北府勞檢字第1094779755號,京凌電子股份有限公司林銘城,勞動基準法第32條第2項,延長工作時間超過法令規定,50000,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,京凌電子股份有限公司林銘城,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,8472,
新北市,20160823,20140109,北府勞條字第1030022432,京凌電子股份有限公司,勞動基準法第22條第2項,工資未全額直接給付勞工,,
新北市,20160823,20151201,新北府勞檢字第10430774711號,京凌電子股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20160823,20151201,新北府勞檢字第1043077471號,京凌電子股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20170218,20161229,新北府勞檢字第1053474919號,京凌電子股份有限公司,勞動基準法第23條第1項,工資未定期給付勞工,,
新北市,20170606,20170428,新北府勞檢字第1063563996號,京凌電子股份有限公司,勞動基準法第23條第1項,工資未定期給付勞工,,
勞動部勞工保險局,20201012,20200817,保退三字第10960184390號,京凌電子股份有限公司林銘城,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
勞動部勞工保險局,20210111,20201105,保退三字第10960259260號,京凌電子股份有限公司林銘城,勞工退休金條例第21條第1項,雇主未依規定每月以書面通知勞工提繳金額。,5000,
新北市,20200824,20200615,新北府勞檢字第1094779755號,京凌電子股份有限公司林銘城,勞動基準法第32條第2項,延長工作時間超過法令規定,50000,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,京凌電子股份有限公司林銘城,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,8472,
