主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
宜蘭縣,20170110,20161116,府勞資字第1050173843號,中美矽晶製品股份有限公司,勞基法第32條第2項,延長工時超過法定上限,,電子零組件製造業
宜蘭縣,20170510,20170418,府勞資字第1060049437號,中美矽晶製品股份有限公司,勞基法第32條第2項,延長工時超過法定上限,,
科技部新竹科學園區,20170804,20170605,竹環字第1060015263號,中美矽晶製品股份有限公司盧明光,職業安全衛生設施規則第287條暨職業安全衛生法第6條第1項,使勞工從事手動繞線作業，暴露於有危害眼部之虞場所，未提供防護眼鏡並使勞工確實使用，導致斷裂之鋸線線頭刺傷左眼。,,
宜蘭縣,20180910,20180810,府勞資字第1070117285號,中美矽晶製品股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
宜蘭縣,20170110,20161116,府勞資字第1050173843號,中美矽晶製品股份有限公司,勞基法第32條第2項,延長工時超過法定上限,,電子零組件製造業
宜蘭縣,20170510,20170418,府勞資字第1060049437號,中美矽晶製品股份有限公司,勞基法第32條第2項,延長工時超過法定上限,,
科技部新竹科學園區,20170804,20170605,竹環字第1060015263號,中美矽晶製品股份有限公司盧明光,職業安全衛生設施規則第287條暨職業安全衛生法第6條第1項,使勞工從事手動繞線作業，暴露於有危害眼部之虞場所，未提供防護眼鏡並使勞工確實使用，導致斷裂之鋸線線頭刺傷左眼。,,
宜蘭縣,20180910,20180810,府勞資字第1070117285號,中美矽晶製品股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
職業安全衛生署,20190211,20181120,勞職授字第1070205424號,中美矽晶製品股份有限公司,職業安全衛生設施規則第177條第1暨職業安全衛生法第6條第1項,"有液燃液體之蒸氣滯留而有爆炸、火災之虞者,使用之電氣設備未具有適合於其設置場所危險區域劃分使用之防爆性能構造。",,
職業安全衛生署,20191008,20190717,勞職授字第1080203031號,中美矽晶製品股份有限公司,職業安全衛生設施規則第197條;特定化學物質危害預防標準第23條、第36條暨職業安全衛生法第6條第1項,"對於使用軟管以氣壓動力從事對皮膚有腐蝕性之鹽酸液體輸送,所設置之壓力表故障,未具有能正確顯示輸送壓力之功能;對於廢水處理區硫酸儲槽作業場所,處置、使用合計在100公升以上之硫酸溶液(濃度50%),所設置洩漏警報器具故障,未能有警報聲響之功能;對於廢水處理區處置、使用硫酸之作業場所,未設有緊急沖淋設備。",,
國家科學及技術委員會新竹科學園區,20221103,20220817,竹環字第1110027125號,中美矽晶製品股份有限公司徐秀蘭,職業安全衛生法第27條第1項第2款,與承攬人勞工共同作業執行切片機台軸承更換作業，未採取共同作業之工作聯繫與調整必要措施，致承攬人勞工手指夾傷職災。,,
宜蘭縣,20230107,20221208,府勞資字第1110190636號,中美矽晶製品股份有限公司徐秀蘭,勞動基準法第24條,延長工作時間未依規定加給工資,50000,電子零組件製造業勞動條件專案計畫
