主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
高雄市,20211102,20210512,高市勞檢字第11070873400號,磐鼎營造股份有限公司,職業安全衛生法第6條第1項第5款,對於工作場所有物體飛落之虞者，未設置防止物體飛落之設備，並供給安全帽等防護具使勞工戴用。,,
高雄市,20221129,20220809,高市勞檢字第11171448000號,磐鼎營造股份有限公司李坤得,職業安全衛生法第6條第1項第3款,對於電源自動切換開關活線作業，未使該作業勞工戴用絕緣用防護具，或使用活線作業用器具或其他類似之器具。,,
職業安全衛生署,20230804,20230524,勞職授字第1120202561B號,磐鼎營造股份有限公司李坤得,營造安全衛生設施標準第19條第1項營造安全衛生設施標準第35條職業安全衛生設施規則第228條職業安全衛生設施規則第90條職業安全衛生設施規則第92條暨職業安全衛生法第6條第1項,對於高度3公尺之施工構台開口部分等場所作業，未於該處設置護欄、護蓋或安全網等防護設備；工板堆置高度為1.88公尺，高度超過1.8公尺；對於勞工於高差超過3公尺之施工構台場所作業時，未設置使勞工安全上下之設備；起重機具之吊鉤，未有防止吊舉中所吊物體脫落之裝置；對於起重機具之運轉，未於運轉時採取防止吊掛物通過人員上方及人員進入吊掛物下方之設備或措施,,
職業安全衛生署,20231107,20230804,勞職授字第1120203772號,磐鼎營造股份有限公司磐鼎營造股份有限公司,職業安全衛生設施規則第224條暨職業安全衛生法第6條第1項,雇主對於高度在二公尺以上之工作場所邊緣及開口部分，勞工有遭受墜落危險之虞者，未設有適當強度之護欄、護蓋等防護設備，或作業之需要臨時將護欄、護蓋等拆除，採取防止因墜落而致勞工遭受危險之措施。,,
高雄市,20231226,20231012,高市勞檢字第11271836600號,磐鼎營造股份有限公司李坤得,職業安全衛生法第6條第1項第5款,對於高度約2.8公尺沈澱池設置之護欄，未具有高度90公分以上之上欄杆、中間欄杆或等效設備。,,
高雄市,20250210,20241224,高市勞檢字第11372405400號,磐鼎營造股份有限公司李坤得,職業安全衛生法第6條第1項第13款,對於勞工工作場所之地板或其他勞工踩踏場所，未保持不致使勞工跌倒、滑倒等之安全狀態，或採取必要之預防措施。,,
高雄市,20211102,20210512,高市勞檢字第11070873400號,磐鼎營造股份有限公司,職業安全衛生法第6條第1項第5款,對於工作場所有物體飛落之虞者，未設置防止物體飛落之設備，並供給安全帽等防護具使勞工戴用。,,
高雄市,20221129,20220809,高市勞檢字第11171448000號,磐鼎營造股份有限公司李坤得,職業安全衛生法第6條第1項第3款,對於電源自動切換開關活線作業，未使該作業勞工戴用絕緣用防護具，或使用活線作業用器具或其他類似之器具。,,
職業安全衛生署,20230804,20230524,勞職授字第1120202561B號,磐鼎營造股份有限公司李坤得,營造安全衛生設施標準第19條第1項營造安全衛生設施標準第35條職業安全衛生設施規則第228條職業安全衛生設施規則第90條職業安全衛生設施規則第92條暨職業安全衛生法第6條第1項,對於高度3公尺之施工構台開口部分等場所作業，未於該處設置護欄、護蓋或安全網等防護設備；工板堆置高度為1.88公尺，高度超過1.8公尺；對於勞工於高差超過3公尺之施工構台場所作業時，未設置使勞工安全上下之設備；起重機具之吊鉤，未有防止吊舉中所吊物體脫落之裝置；對於起重機具之運轉，未於運轉時採取防止吊掛物通過人員上方及人員進入吊掛物下方之設備或措施,,
職業安全衛生署,20231107,20230804,勞職授字第1120203772號,磐鼎營造股份有限公司磐鼎營造股份有限公司,職業安全衛生設施規則第224條暨職業安全衛生法第6條第1項,雇主對於高度在二公尺以上之工作場所邊緣及開口部分，勞工有遭受墜落危險之虞者，未設有適當強度之護欄、護蓋等防護設備，或作業之需要臨時將護欄、護蓋等拆除，採取防止因墜落而致勞工遭受危險之措施。,,
高雄市,20231226,20231012,高市勞檢字第11271836600號,磐鼎營造股份有限公司李坤得,職業安全衛生法第6條第1項第5款,對於高度約2.8公尺沈澱池設置之護欄，未具有高度90公分以上之上欄杆、中間欄杆或等效設備。,,
高雄市,20250210,20241224,高市勞檢字第11372405400號,磐鼎營造股份有限公司李坤得,職業安全衛生法第6條第1項第13款,對於勞工工作場所之地板或其他勞工踩踏場所，未保持不致使勞工跌倒、滑倒等之安全狀態，或採取必要之預防措施。,,
