主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20220908,20220609,勞職授字第1110203067號,國創工程股份有限公司杜冠禎,職業安全衛生法第26條第2項,承攬人就其承攬之全部或一部分交付再承攬時，承攬人未於事前告知該承攬人有關其事業工作環境、危害因素暨本法及有關安全衛生規定應採取之措施。,,
職業安全衛生署,20241009,20240829,勞職授字第1130205996號,國創工程股份有限公司杜冠禎,職業安全衛生設施規則第21條之2第1項第2款營造安全衛生設施標準第69條第4款暨職業安全衛生法第6條第1項,對於使用道路作業之工作場所，作業人員未戴有反光帶之安全帽，及穿著顏色鮮明有反光帶之施工背心；使勞工以機械從事露天開挖作業，未嚴禁操作人員以外之勞工進入營建用機械之操作半徑範圍內,,陳科彰
職業安全衛生署,20241209,20241029,勞職授字第1130206837A號,國創工程股份有限公司杜冠禎,職業安全衛生法第26條第1項,未於事前告知承攬人，對於其承攬工程之有關工作場所環境、危害因素暨職業安全衛生法及有關安全衛生規定應採取之措施。,,陳科彰
職業安全衛生署,20241209,20241029,勞職授字第1130206837B號,國創工程股份有限公司杜冠禎,營造安全衛生設施標準第71條第1項,僱用勞工從事露天開挖作業，開挖垂直最大深度1.65公尺，使勞工進入開挖面作業者，未設擋土支撐,,陳科彰
職業安全衛生署,20241209,20241029,勞職授字第1130206837號,國創工程股份有限公司杜冠禎,職業安全衛生法第27條第1項第1、2、3、4款,事業單位與承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位未採取下列必要措施：一、設立協議組織，並指定工作場所負責人，擔任指揮、監督及協調之工作。二、工作之連繫與調整。三、工作場所之巡視。四、相關承攬事業間之安全衛生教育之指導及協助……。,,陳科彰
職業安全衛生署,20220908,20220609,勞職授字第1110203067號,國創工程股份有限公司杜冠禎,職業安全衛生法第26條第2項,承攬人就其承攬之全部或一部分交付再承攬時，承攬人未於事前告知該承攬人有關其事業工作環境、危害因素暨本法及有關安全衛生規定應採取之措施。,,
職業安全衛生署,20241009,20240829,勞職授字第1130205996號,國創工程股份有限公司杜冠禎,職業安全衛生設施規則第21條之2第1項第2款營造安全衛生設施標準第69條第4款暨職業安全衛生法第6條第1項,對於使用道路作業之工作場所，作業人員未戴有反光帶之安全帽，及穿著顏色鮮明有反光帶之施工背心；使勞工以機械從事露天開挖作業，未嚴禁操作人員以外之勞工進入營建用機械之操作半徑範圍內,,陳科彰
職業安全衛生署,20241209,20241029,勞職授字第1130206837A號,國創工程股份有限公司杜冠禎,職業安全衛生法第26條第1項,未於事前告知承攬人，對於其承攬工程之有關工作場所環境、危害因素暨職業安全衛生法及有關安全衛生規定應採取之措施。,,陳科彰
職業安全衛生署,20241209,20241029,勞職授字第1130206837B號,國創工程股份有限公司杜冠禎,營造安全衛生設施標準第71條第1項,僱用勞工從事露天開挖作業，開挖垂直最大深度1.65公尺，使勞工進入開挖面作業者，未設擋土支撐,,陳科彰
職業安全衛生署,20241209,20241029,勞職授字第1130206837號,國創工程股份有限公司杜冠禎,職業安全衛生法第27條第1項第1、2、3、4款,事業單位與承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位未採取下列必要措施：一、設立協議組織，並指定工作場所負責人，擔任指揮、監督及協調之工作。二、工作之連繫與調整。三、工作場所之巡視。四、相關承攬事業間之安全衛生教育之指導及協助……。,,陳科彰
