主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20170603,20170309,勞職授字第1060201078號,統大營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架開口部分等場所作業，勞工有遭受墜落危險於，未設置護欄等防護設備。,,
職業安全衛生署,20180126,20171020,勞職授字第1060204666號,統大營造股份有限公司,營造安全衛生設施標準第19條第1項、職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於高差超過1.5公尺以上之鋼構屋頂及施工架作業場所，未設置使勞工安全上下之設備，及對於高度2公尺以上之鋼構屋頂及施工架工作臺開口部分，勞工有遭受墜落之虞，未於鋼構屋頂設置安全網及施工架工作臺設置護欄(內側交叉拉桿及內、外側下拉桿)。,,
職業安全衛生署,20190409,20181217,勞職授字第1070205855號,統大營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺場所，勞工有遭受墜落危險之虞，未於該施工架工作臺設置護欄(交叉拉桿、下拉桿)等防護設備。,,
職業安全衛生署,20200910,20200511,勞職授字第1090201918號,統大營造股份有限公司,營造安全衛生設施標準第19條第1項、職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺等場所，勞工有遭受墜落危險之虞，未於該施工架工作臺設置護欄(內、外側交叉拉桿及下拉桿)及使勞工安全上下之設備。,,
職業安全衛生署,20201208,20200914,勞職授第1090203996號,統大營造股份有限公司,營造安全衛生設施標準第19條第1項營造安全衛生設施標準第59條第1款,對於高度2公尺以上之A區外牆施工架開口部分等場所作業，未於該處設置護欄、護蓋或安全網等防護設備；使用國家標準CNS4750型式之鋼管施工架，未符合國家標準同等以上之規定。,,
職業安全衛生署,20211108,20210813,勞職授字第1100204312號,統大營造股份有限公司,營造安全衛生設施標準第19條第1項、職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺、屋頂、雨遮、機械室頂板等場所開口部分及高差超過1.5公尺以上之屋頂及機械室等場所，勞工有遭受墜落危險之虞，未於該施工架工作臺設置護欄(內外側交叉拉桿及下拉桿)，於該屋頂、雨遮設置安全網，於該機械室頂板設置護欄；未於該屋頂及機械室等場所設置使勞工安全上下之設備。,,
職業安全衛生署,20230210,20221109,勞職授字第11102060611號,統大營造股份有限公司林麟生,職業安全衛生法第27條第1項第1、2、3、4款,與承攬人共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、監督及協調之工作、未採取工作連繫與調整之必要措施、未巡視工作場所、未指導及協助相關承攬事業間之安全衛生教育。,,
職業安全衛生署,20230210,20221109,勞職授字第1110206061號,統大營造股份有限公司林麟生,職業安全衛生法第26條第1項,以其事業之全部或一部分交付承攬時，未於事前告知該承攬人有關其事業工作環境、危害因素暨本法及有關安全衛生規定應採取之措施。,,
職業安全衛生署,20230210,20221124,勞職授字第1110206741號,統大營造股份有限公司林麟生,營造安全衛生設施標準第19條第1項、第48條第1項第2款、第59條第1項第1款暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺、陽臺開口部分等場所，未於該施工架工作臺設置護欄(內外側交叉拉桿、下拉桿)，於該陽臺設置護欄或安全網，對於施工架工作臺寬度未在40公分以上並舖滿密接之踏板，並綁結固定，對於使用鋼管施工架，未使用國家標準CNS4750之施工架或符合國家標準同等以上之規定。,,
職業安全衛生署,20231210,20230928,勞職授字第1120204572號,統大營造股份有限公司林麟生,營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項,對於進入營繕工程工作場所之作業勞工，未提供適當安全帽並使其正確戴用。,,
