主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20170603,20170309,勞職授字第1060200721號,華夏玻璃股份有限公司,職業安全衛生設施規則第90條、固定式起重機安全檢查構造標準第45條暨職業安全衛生法第6條第1項,起重機具之吊鉤或吊具，未有防止吊舉中所吊物體脫落之裝置；操作用開關器，未於操作人員易見處標示該操作用開關器所控制之動作種類及動作方向。,,
職業安全衛生署,20180126,20171017,勞職授字第1060204287號,華夏玻璃股份有限公司,職業安全設施規則第126條、第95條及機械設備器具安全標準第76條、第77條、第80條暨職業安全衛生法第6條第1項,使未經特殊安全衛生教育訓練之勞工駕駛1公噸以上之堆高機；另對於升降機之升降路各樓出入口門，未有連鎖裝置，使搬器地板與樓板相差7.5公分以上時，升降路出入口門仍能開啟；又廠內部分堆高機方向指示燈損壞、無警報裝置及未設置後扶架。,,
職業安全衛生署,20180126,20171017,勞職授字第1060204290號,華夏玻璃股份有限公司,職業安全衛生管理辦法第3條暨職業安全衛生法第23條第1項,未依規定置職業安全衛生管理人員。,,
職業安全衛生署,20180126,20171017,勞職授字第1060204291號,華夏玻璃股份有限公司,職業安全衛生管理辦法第12之2條第1項暨職業安全衛生法第23條第2項,未參照中央主管機關所定職業安全衛生管理系統指引建置職業安全衛生管理系統。,,
職業安全衛生署,20180524,20180205,勞職授字第1070200261號,華夏玻璃股份有限公司,職業安全設施規則第94條；第116條暨職業安全衛生法第6條第1項,升降出入口及搬器，未明顯標示其積載荷重；勞工操作之堆高機無手煞車。,,
職業安全衛生署,20190510,20190218,勞職授字第1080200159號,華夏玻璃股份有限公司,職業安全衛生法第37條第2項,"勞動場所發生罹災人數在1人以上,且需住院治療之職業災害,未於8小時內通報勞動檢查機構。",,
職業安全衛生署,20190510,20190226,勞職授字第10802002891號,華夏玻璃股份有限公司,職業安全衛生管理辦法第12條之2第1項暨職業安全衛生法第23條第2項,"未參照中央主管機關所定之職業安全衛生管理系統指引,建置適合該事業單位之職業安全衛生管理系統,經通知限期改善,屆期未改善。。",,
職業安全衛生署,20190510,20190226,勞職授字第1080200289號,華夏玻璃股份有限公司,職業安全衛生設施規則第116條暨職業安全衛生法第6條第1項,"對於堆高機操作之駕駛者離開其位置時未將貨叉放置於地面,並將原動機熄火、制動。",,
職業安全衛生署,20190812,20190501,勞職授字第1080201007號,華夏玻璃股份有限公司,職業安全衛生設施規則第23條、第227條第1項暨職業安全衛生法第6條第1項,"勞工於鐵皮構築之屋頂平台從事作業時,未確認保持該平台安全穩固,未規劃安全通道、未於於屋架下方可能墜落之範圍,裝設堅固格柵或安全網等防墜設施、未指定專人指揮或監督該作業。",,
職業安全衛生署,20190910,20190603,勞職授字第1080202193號,華夏玻璃股份有限公司,職業安全衛生管理辦法第12條之2第1項第2款暨職業安全衛生法第23條第2項,"對於其僱用勞工人數超過五百人,未參照中央主管機關所定之職業安全衛生管理系統指引,建置適合該事業單位之職業安全衛生管理系統,經通知限期改善,屆期未改善。",,
職業安全衛生署,20200109,20191024,勞職授字第1080204061號,華夏玻璃股份有限公司,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,對於地面回收輸送帶維修、調整作業有導致危害勞工之虞，未停止機械運轉及送料。,,
職業安全衛生署,20200309,20191220,勞職授字第1080204839號,華夏玻璃股份有限公司,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,"對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者,未停止相關機械運轉及送料。",,
職業安全衛生署,20200408,20200117,勞職授字第1080205418號,華夏玻璃股份有限公司,職業安全衛生設施規則第257條暨職業安全衛生法第6條第1項,"使勞工於接近低壓電路或其支持物從事敷設、檢查、修理、油漆等作業時,未於該電路裝置絕緣用防護裝備。",,
職業安全衛生署,20231009,20230727,勞職授字第1120203639號,華夏玻璃股份有限公司廖霞榮,職業安全衛生設施規則第90條暨職業安全衛生法第6條第1項,對於起重機具之吊鉤或吊具，未有防止吊舉中所吊物體脫落之裝置。,,
職業安全衛生署,20240318,20240116,勞職授字第1130202305號,華夏玻璃股份有限公司廖霞榮,勞工健康保護規則第3條第1項暨職業安全衛生法第22條第1項,事業單位勞工人數在三百人以上或從事特別危害健康作業之勞工人數在五十人以上者，未視其規模及性質，分別依附表二與附表三所定之人力配置及臨場服務頻率，僱用或特約從事勞工健康服務之醫師及僱用從事勞工健康服務之護理人員（以下簡稱醫護人員），辦理勞工健康服務。,,
職業安全衛生署,20240520,20240327,勞職授字第1130203137號,華夏玻璃股份有限公司廖霞榮,職業安全衛生設施規則第116條第14款暨職業安全衛生法第6條第1項,使用座式操作之配衡型堆高機及側舉型堆高機，未使擔任駕駛之勞工確實使用駕駛座安全帶。,,
職業安全衛生署,20241115,20240925,勞職授字第1130206501A號,華夏玻璃股份有限公司廖霞榮,職業安全衛生法第37條第2項第3款,勞動場所發生罹災人數在一人以上，且需住院治療之職業災害，未於八小時內通報勞動檢查機構。,,罰鍰公告
職業安全衛生署,20241115,20240925,勞職授字第1130206501號,華夏玻璃股份有限公司廖霞榮,職業安全衛生法第37條第2項第3款,勞動場所發生罹災人數在一人以上，且需住院治療之職業災害，未於八小時內通報勞動檢查機構。,,罰鍰公告
職業安全衛生署,20250315,20250203,勞職授字第1140250355號,華夏玻璃股份有限公司廖霞榮,職業安全衛生設施規則第116條第14款暨職業安全衛生法第6條第1項,使用座式操作之配衡型堆高機及側舉型堆高機，未使擔任駕駛之勞工確實使用駕駛座安全帶。,,
