主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台中市,20211217,20211208,府授勞檢字第1100321658號,巨大機械工業股份有限公司杜綉珍,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台中市,20220710,20220621,府授勞檢字第1110155709號,巨大機械工業股份有限公司杜綉珍,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台中市,20240305,20231222,府授勞動字第1120375628號,巨大機械工業股份有限公司杜綉珍,勞動基準法第24條第2項,未依規定給予勞工延長工時工資,50000,
台中市,20230710,20230620,府授勞檢字第1120166325號,巨大機械工業股份有限公司杜綉珍,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台中市,20241206,20241111,府授勞檢字第1130326377號,巨大機械工業股份有限公司杜綉珍,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台中市,20211217,20211208,府授勞檢字第1100321658號,巨大機械工業股份有限公司杜綉珍,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台中市,20220710,20220621,府授勞檢字第1110155709號,巨大機械工業股份有限公司杜綉珍,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台中市,20240305,20231222,府授勞動字第1120375628號,巨大機械工業股份有限公司杜綉珍,勞動基準法第24條第2項,未依規定給予勞工延長工時工資,50000,
台中市,20230710,20230620,府授勞檢字第1120166325號,巨大機械工業股份有限公司杜綉珍,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台中市,20241206,20241111,府授勞檢字第1130326377號,巨大機械工業股份有限公司杜綉珍,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
