主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20160710,20160615,105年府勞條字1050133963號,廣達電腦股份有限公司林百里,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20170606,20170304,106年府勞檢字1060046628號,廣達電腦股份有限公司林百里,勞基法第24條,延長工作時間未依規定加給工資,,(行為時)
桃園市,20170806,20170601,106年府勞檢字1060124886號,廣達電腦股份有限公司林百里,勞基法第24條第1項,延長工作時間未依規定加給工資,,
桃園市,20170906,20170708,106年府勞檢字1060161133號,廣達電腦股份有限公司林百里,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20180709,20180517,107年府勞檢字10701126531號,廣達電腦股份有限公司林百里,勞動基準法第32條第2項,延長工作時間超過法令規定,,
桃園市,20180709,20180517,107年府勞檢字1070112653號,廣達電腦股份有限公司林百里,勞動基準法第24條第1項,延長工作時間未依規定加給工資,,
桃園市,20190308,20190103,107年府勞檢字1070324807號,廣達電腦股份有限公司林百里,勞基法第39條,例假、休息日、第37條所定之休假及特別休假未依規定加給工資,,
桃園市,20190308,20190107,108年府勞檢字1080001783號,廣達電腦股份有限公司林百里,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20190909,20190712,108年府勞檢字1080170310號,廣達電腦股份有限公司林百里,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20200207,20191227,108年府勞檢字10803271191號,廣達電腦股份有限公司林百里,勞基法第24條第2項,未依規定給付休息日工作之工資,,
桃園市,20200207,20191227,108年府勞檢字10803271192號,廣達電腦股份有限公司林百里,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20200207,20191227,108年府勞檢字1080327119號,廣達電腦股份有限公司林百里,勞基法第24條第1項,延長工作時間未依規定加給工資,,
桃園市,20200904,20200525,109年府勞條字1090129967號,廣達電腦股份有限公司林百里,性別工作平等法第21條第2項,受僱者請安胎休養及產假受不利處分,,無
桃園市,20200707,20200527,109年府勞條字1090132471號,廣達電腦股份有限公司林百里,勞基法第24條第2項,未依規定給付休息日工作之工資,,
桃園市,20200608,20200423,109年府勞檢字1090094238號,廣達電腦股份有限公司林百里,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20210107,20201127,109年府勞檢字1090296913號,廣達電腦股份有限公司林百里,勞基法第32條第2項,延長工作時間超過法令規定,800000,
桃園市,20210409,20210222,110年府勞檢字1100035950號,廣達電腦股份有限公司林百里,勞基法第32條第2項,延長工作時間超過法令規定,1000000,
桃園市,20220706,20220509,111年府勞條字1110113775號,廣達電腦股份有限公司林百里,勞基法第32條第2項,延長工作時間超過法令規定,800000,
