主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20190308,20181221,北市勞職字第10760746983號,証鑫企業有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款,有墜落危險之處所未設防護設備。,,
職業安全衛生署,20220209,20211108,勞職授字第11002056792號,証鑫企業有限公司黃種坤,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20220509,20220214,勞職授字第11102006944號,証鑫企業有限公司黃種坤,營造安全衛生設施標準第19條;職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。設置前項設備有困難，或因作業之需要臨時將護欄、護蓋或安全網等防護設備拆除者，未採取使勞工使用安全帶等防止墜落致勞工遭受危險之措施。對勞工於高差超過一．五公尺以上之場所作業時，未設置使勞工安全上下之設備。,,
台北市,20230705,20230519,府勞職字第11260673493號,証鑫企業有限公司黃種坤,職業安全衛生設施規則第281條第1項暨職業安全衛生法第6條第1項第5款,2公尺作業未使用安全帶、帽。,,
台北市,20231205,20231011,府勞職字第11260991173號,証鑫企業有限公司黃種坤,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1款、第3款、第5款,未提供安全帽使正確戴用。,,
台北市,20231205,20231025,府勞職字第11261119743號,証鑫企業有限公司黃種坤,職業安全衛生設施規則第21條暨職業安全衛生法第6條第1項第5款;職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項第5款;職業安全衛生設施規則第246條暨職業安全衛生法第6條第1項第3款,通道等未保持安全狀態或防跌等預防措施。;未設置安全上下之設備。;未有防止電線等絕緣披覆破壞設施。,,
台北市,20190308,20181221,北市勞職字第10760746983號,証鑫企業有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款,有墜落危險之處所未設防護設備。,,
職業安全衛生署,20220209,20211108,勞職授字第11002056792號,証鑫企業有限公司黃種坤,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20220509,20220214,勞職授字第11102006944號,証鑫企業有限公司黃種坤,營造安全衛生設施標準第19條;職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。設置前項設備有困難，或因作業之需要臨時將護欄、護蓋或安全網等防護設備拆除者，未採取使勞工使用安全帶等防止墜落致勞工遭受危險之措施。對勞工於高差超過一．五公尺以上之場所作業時，未設置使勞工安全上下之設備。,,
台北市,20230705,20230519,府勞職字第11260673493號,証鑫企業有限公司黃種坤,職業安全衛生設施規則第281條第1項暨職業安全衛生法第6條第1項第5款,2公尺作業未使用安全帶、帽。,,
台北市,20231205,20231011,府勞職字第11260991173號,証鑫企業有限公司黃種坤,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1款、第3款、第5款,未提供安全帽使正確戴用。,,
台北市,20231205,20231025,府勞職字第11261119743號,証鑫企業有限公司黃種坤,職業安全衛生設施規則第21條暨職業安全衛生法第6條第1項第5款;職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項第5款;職業安全衛生設施規則第246條暨職業安全衛生法第6條第1項第3款,通道等未保持安全狀態或防跌等預防措施。;未設置安全上下之設備。;未有防止電線等絕緣披覆破壞設施。,,
