主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20171121,20170817,勞職授字第1060203695號,朝日營造廠有限公司,營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項,對於營造工地未使施作人員戴用安全帽。,,
職業安全衛生署,20230201,20221103,勞職授字第1110206353號,朝日營造廠有限公司陳福明,職業安全衛生設施規則第230條第1項第3、4款營造安全衛生設施標準第19條第1項營造安全衛生設施標準第35條暨職業安全衛生法第6條第1項,對於使用之合梯，兩梯腳間未有金屬等硬質繫材扣牢，腳部未有防滑絕緣腳座套及，及未有安全之防滑梯面；對於高度2公尺以上之外牆施工架開口部分等場所作業，未設置護欄、護蓋或安全網等防護設備(結構體與施工架間距40公分)；對於木塊、鋼材或相同及類似營建材料之堆放，未置放於穩固、平坦之處，整齊緊靠堆置，其高度不得超過1.8公尺(模板堆置2.3公尺高),,
職業安全衛生署,20230804,20230530,勞職授字第1120202839號,朝日營造廠有限公司陳福明,起重升降機具安全規則第11條第1項暨職業安全衛生法第6條第1項,對於中型固定式起重機設置完成時，未依規定實施荷重試驗及安定性試驗(荷重試驗應採該起重機額定荷重1.25倍之荷重、安定性試驗應採額定荷重1.27倍之荷重)，確認安全後，方得使用,,
職業安全衛生署,20240409,20240229,勞職授字1130203004號,朝日營造廠有限公司陳福明,營造安全衛生設施標準第19條第1項營造安全衛生設施標準第59條第1項第4款職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於高度2公尺以上之北側外牆施工架開口部分等場所作業，未於該處設置護欄、護蓋或安全網等防護設備；施工架構件之連接部分或交叉部分，未以適當之金屬附屬配件確實連接固定；對勞工於高差超過1.5公尺以上之北側外牆施工架場所作業時，未設置使勞工安全上下之設備,,黃信章
職業安全衛生署,20240409,20240206,勞職授字第1130202582號,朝日營造廠有限公司陳福明,營造安全衛生設施標準第11條之1營造安全衛生設施標準第35條暨職業安全衛生法第6條第1項,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用；對於施工架材料之堆放，未置放於穩固、平坦之處，整齊緊靠堆置，其高度不得超過1.8公尺（現場堆置高度達2.5公尺）,,王偉蒼
職業安全衛生署,20240801,20240606,勞職授字第1130204743號,朝日營造廠有限公司陳福明,營造安全衛生設施標準第11條之1營造安全衛生設施標準第19條第1項職業安全衛生設施規則第21條暨職業安全衛生法第6條第1項,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用；對於高度2公尺以上之外牆施工架開口部分等場所作業，未於該處設置護欄、護蓋或安全網等防護設備；對於工作場所之工作台，未保持不致使勞工跌倒、滑倒、踩傷、滾落等之安全狀態，或採取必要之預防措施。,,王偉蒼
職業安全衛生署,20240910,20240702,勞職授字第1130205080號,朝日營造廠有限公司陳福明,營造安全衛生設施標準第19條第1項營造安全衛生設施標準第11條之1職業安全衛生設施規則第21條暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架、C棟吊料口開口部分場所作業，未於該處設置護欄、護蓋或安全網等防護設備；對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用；對於勞工工作場所之工作台，未保持不致使勞工跌倒、滑倒、踩傷、滾落等之安全狀態，或採取必要之預防措施。,,吳樺一
職業安全衛生署,20171121,20170817,勞職授字第1060203695號,朝日營造廠有限公司,營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項,對於營造工地未使施作人員戴用安全帽。,,
職業安全衛生署,20230201,20221103,勞職授字第1110206353號,朝日營造廠有限公司陳福明,職業安全衛生設施規則第230條第1項第3、4款營造安全衛生設施標準第19條第1項營造安全衛生設施標準第35條暨職業安全衛生法第6條第1項,對於使用之合梯，兩梯腳間未有金屬等硬質繫材扣牢，腳部未有防滑絕緣腳座套及，及未有安全之防滑梯面；對於高度2公尺以上之外牆施工架開口部分等場所作業，未設置護欄、護蓋或安全網等防護設備(結構體與施工架間距40公分)；對於木塊、鋼材或相同及類似營建材料之堆放，未置放於穩固、平坦之處，整齊緊靠堆置，其高度不得超過1.8公尺(模板堆置2.3公尺高),,
職業安全衛生署,20230804,20230530,勞職授字第1120202839號,朝日營造廠有限公司陳福明,起重升降機具安全規則第11條第1項暨職業安全衛生法第6條第1項,對於中型固定式起重機設置完成時，未依規定實施荷重試驗及安定性試驗(荷重試驗應採該起重機額定荷重1.25倍之荷重、安定性試驗應採額定荷重1.27倍之荷重)，確認安全後，方得使用,,
