主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
高雄市,20150110,20141111,高市勞條字第10336752700號,福懋興業股份有限公司,勞動基準法第24條;勞動基準法第32條第2項;勞動基準法第36條,延長工作時間未依規定加給工資;延長工作時間超過法令規定;每七日中未有一日之休息作為例假,,
職業安全衛生署,20151112,20151021,勞職授字第1040203569號,福懋興業股份有限公司,職業安全衛生設施規則第287條暨職業安全衛生法第6條第1項,從事液鹼(NaOH)洩漏清理作業時，未提供該勞工必要之防護具(防護衣等)並使其確實使用，致該勞工褲管接觸液鹼(NaOH)造成雙下肢二度化學性灼傷。,,
職業安全衛生署,20161014,20160809,勞職授字第1050202753號,福懋興業股份有限公司,職業安全衛生設施規則第43條第1項暨職業安全衛生法第6條第1項,對於退漿機之滾輪傳動齒輪有危害勞工之虞之部分，未有護罩等設備。,,
職業安全衛生署,20170420,20170224,勞職授字第1060200700號,福懋興業股份有限公司,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,對於打包機之修理或調整作業，未停止相關機械運轉即送料。,,
職業安全衛生署,20171025,20170707,勞職授字第1060202815號,福懋興業股份有限公司,職業安全衛生設施規則第58條第1款暨職業安全衛生法第6條第1項,對於布匹捲胴作業機械，勞工有被捲夾之虞，未設置護罩、護圍或具有連鎖性能之安全門等設備。,,
職業安全衛生署,20180126,20171027,勞職授字第1060204767號,福懋興業股份有限公司,職業安全衛生設施規則第78條暨職業安全衛生法第6條第1項,貼合印刷機之捲入點危險處，有導致捲夾危害之虞，未設置護圍、導輪等設備。,,
職業安全衛生署,20180305,20171220,勞職授字第1060205632號,福懋興業股份有限公司,職業安全衛生設施規則第287條暨職業安全衛生法第6條第1項,使勞工從事脫附塔熱媒油溫度計更換作業，該作業有高溫燙灼傷危害勞工之虞，未使勞工使用適當之防護具(安全面罩、防護衣等)，致發生職業安全衛生法第37條第2項第3款之職業災害。,,
職業安全衛生署,20180610,20180316,勞職授字第1070201035號,福懋興業股份有限公司,職業安全衛生設施規則第57條第1項、第78條暨職業安全衛生法第6條第1項,對勞工操作網帶式烘乾機時，勞工有顯著被捲夾危害之虞，未停止網帶式烘乾機運轉即進行調整作業及於網帶式烘乾機未設置護罩；另勞工從事浸漬機落布作業時，勞工有顯著被捲夾危害之虞，未停止浸漬機運轉即進行調整作業，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20180610,20180315,勞職授字第1070201041號,福懋興業股份有限公司,職業安全衛生設施規則第21條暨職業安全衛生法第6條第1項,對於勞工工作場所之通道、地板，未保持不致使勞工跌倒、滑倒、踩傷等之安全狀態，或採取必要之預防措施，致發生職業安全衛生法第37條第2項之職業災害。,,
高雄市,20190604,20190401,高市勞條字第10830868700號,福懋興業股份有限公司王文淵,勞動基準法第22條第2項;勞動基準法第24條;勞動基準法第34條第2項,工資未全額直接給付勞工;延長工作時間未依規定加給工資;晝夜輪班制更換工作班次未依規定給予休息,,
職業安全衛生署,20200710,20200330,勞職授字第1090201315號,福懋興業股份有限公司,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,勞工從事棉卷機爬昇壓輥棉絮掃除作業，有導致危害勞工之虞，未停止棉卷機運轉，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20200810,20200408,勞職授字第1090201353號,福懋興業股份有限公司,職業安全衛生設施規則第33條暨職業安全衛生法第6條第1項,對勞工從事布料半成品載運作業，有發生衝撞危害之虞，於車輛通行道上，未禁止放置物品，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20200910,20200521,勞職授字第1090202075號,福懋興業股份有限公司,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,對於定型機機頭複合式中心校正機羅拉處之殘絲掃除清理作業，有導致危害勞工之虞，未停止相關機械運轉及送料，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20210310,20201126,勞職授字第1090205151號,福懋興業股份有限公司,職業安全衛生設施規則第287條暨職業安全衛生法第6條第1項,對於染料攪拌桶濾網清洗作業工作場所有高溫蒸氣洩漏致危害作業勞工之虞，未使作業勞工確實使用安全面罩、防護眼鏡、防護衣等適當之安全衛生防護具，致發生職業安全衛生法第37條第2項之職業災害。,,
雲林縣,20211227,20211125,110年府勞動一字第1103428854號,福懋興業股份有限公司王文淵,勞動基準法第9條第1項,繼續性工作不得簽訂定期契約,20000,
台南市,20220910,20220812,南市勞安字第1110973069號,福懋興業股份有限公司王文淵,勞動基準法第34條第2項,晝夜輪班制更換工作班次未依規定給予休息,50000,
台南市,20220910,20220810,南市勞安字第1111005143號,福懋興業股份有限公司王文淵,勞動基準法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,20000,
職業安全衛生署,20220708,20220415,勞職授字第1110201876號,福懋興業股份有限公司王文淵,職業安全衛生設施規則第43條第2項、第279條暨職業安全衛生法第6條第1項,使勞工查看胚布捲收狀況，該捲布機轉軸連軸器上固定螺絲有導致危害勞工之虞部分，未依規定為埋頭型或設置護罩，亦未使勞工確實著用適當之衣帽。,,
職業安全衛生署,20221110,20220819,勞職授字第1110204814號,福懋興業股份有限公司王文淵,職業安全衛生設施規則第57條第1項、第58條第1項第1款暨職業安全衛生法第6條第1項,使勞工於浸漬機收捲軸捲胴處進行簾布調整作業，其作業有導致危害勞工之虞部分，未設置護罩、護圍或具有連鎖性能之安全門，且未停止前述機械運轉。,,
職業安全衛生署,20230110,20221011,勞職授字第1110205792號,福懋興業股份有限公司王文淵,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,使勞工從事梳棉機落棉箱內部檢查作業，有導致捲夾危害之虞，未停止機械運轉。,,
職業安全衛生署,20230910,20230620,勞職授字第1120203150A號,福懋興業股份有限公司王文淵,職業安全衛生法第27條第1項第2、3、4款,與承攬人共同作業時，未採取工作連繫與調整之必要措施、未巡視工作場所、未指導及協助相關承攬事業間之安全衛生教育。,,
職業安全衛生署,20230910,20230620,勞職授字第1120203150號,福懋興業股份有限公司王文淵,職業安全衛生法第26條第1項,以其事業之全部或一部分交付承攬時，未於事前告知該承攬人有關其事業工作環境、危害因素暨本法及有關安全衛生規定應採取之措施。,,
職業安全衛生署,20231110,20230828,勞職授字第1120204076號,福懋興業股份有限公司王文淵,職業安全衛生設施規則第116條第1項第15款暨職業安全衛生法第6條第1項,使勞工使用堆高機等車輛機械搬運出貨，該工作場所有發生撞擊工作者之虞，未置管制引導人員。,,
職業安全衛生署,20241105,20240830,勞職授字第1130205975號,福懋興業股份有限公司王文淵,職業安全衛生設施規則第287條暨職業安全衛生法第6條第1項,使勞工從事試驗作業，勞工有暴露於有害物之虞，未置備適當之防護具，並使勞工確實使用。,,
職業安全衛生署,20250107,20241125,勞職授字第1130207428號,福懋興業股份有限公司王文淵,職業安全衛生設施規則第116條第14款暨職業安全衛生法第6條第1項,對於勞動場所使用座式操作之配衡型堆高機，未使擔任堆高機駕駛之勞工確實使用駕駛座安全帶。,,
職業安全衛生署,20250305,20250116,勞職授字第1140250107號,福懋興業股份有限公司王文淵,職業安全衛生設施規則第153條暨職業安全衛生法第6條第1項,對於胚布之搬運作業，未採取防止胚布掉落之必要設施。,,
