主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
彰化縣,20170505,20170301,府勞動字第1060052939號,炎洲股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定。,,
彰化縣,20170905,20170613,府勞動字第1060190770號,炎洲股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資。,,
彰化縣,20171105,20170817,府勞動字第1060278683號,炎洲股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定。,,
職業安全衛生署,20171121,20170816,勞職授字第1060203228號,炎洲股份有限公司,職業安全衛生設施規則第126條暨職業安全衛生法第6條第1項,所僱勞工從事以堆高機搬運貨物工作，未使其接受荷重在1公噸以上之堆高機特殊安全衛生教育、訓練，即指派操作荷重2.5公噸堆高機，致該員所操作堆高機不慎撞擊勞工，又因堆高機緊急煞車，導致貨叉上之成品往前滑移向右倒下，壓傷勞工，致發生職業安全衛生法第37條第2項之職業災害。,,
彰化縣,20170505,20170301,府勞動字第1060052939號,炎洲股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定。,,
彰化縣,20170905,20170613,府勞動字第1060190770號,炎洲股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資。,,
彰化縣,20171105,20170817,府勞動字第1060278683號,炎洲股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定。,,
職業安全衛生署,20171121,20170816,勞職授字第1060203228號,炎洲股份有限公司,職業安全衛生設施規則第126條暨職業安全衛生法第6條第1項,所僱勞工從事以堆高機搬運貨物工作，未使其接受荷重在1公噸以上之堆高機特殊安全衛生教育、訓練，即指派操作荷重2.5公噸堆高機，致該員所操作堆高機不慎撞擊勞工，又因堆高機緊急煞車，導致貨叉上之成品往前滑移向右倒下，壓傷勞工，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20180510,20180227,勞職授字第1070200710號,炎洲股份有限公司,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,未訂定塗膠及收捲機安全衛生工作標準供勞工遵循及未使其接受適於該工作必要之一般安全衛生教育訓練，所僱勞工從事塗膠機收捲區擦拭冷卻滾輪作業時具有捲夾危害之虞，未於作業前確實停止該機械運轉，致發生職業安全衛生法第37條第2項之職業災害。,,
台北市,20200205,20191203,北市勞動字第10860884681號,炎洲股份有限公司李志賢,勞動基準法第30條第6項;勞動基準法第32條第2項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止;延長工作時間超過法令規定,,
台北市,20200205,20191203,北市勞動字第10860884681號,炎洲股份有限公司李志賢,勞動基準法第30條第6項;勞動基準法第32條第2項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止;延長工作時間超過法令規定,,
彰化縣,20191105,20190729,府勞動字第1080245105號,炎洲股份有限公司李志賢,勞動基準法第32條第2項,延長工作時間超過法令規定。,,
彰化縣,20191105,20190729,府勞動字第1080245105號,炎洲股份有限公司李志賢,勞動基準法第32條第2項,延長工作時間超過法令規定。,,
職業安全衛生署,20200306,20191115,勞職授字第1080204869號,炎洲股份有限公司,職業安全衛生設施規則第126條暨職業安全衛生法第6條第1項,對於荷重1公噸以上之堆高機，未指派經特殊作業安全衛生教育訓練人員操作。,,
職業安全衛生署,20200306,20191115,勞職授字第1080204870號,炎洲股份有限公司,職業安全衛生設施規則第126條、第58條第1項第5款暨職業安全衛生法第6條第1項,對於荷重1公噸以上之堆高機，未指派經特殊作業安全衛生教育訓練人員操作；且分切機之邊料回收機為自動化捲取機械，其作業有危害勞工之虞者，未設置具有連鎖性能之安全門。,,
彰化縣,20220304,20211224,府勞動字第1100467984號,炎洲股份有限公司李志賢,勞動基準法第32條第2項,延長工作時間超過法令規定。,50000,
彰化縣,20220304,20211224,府勞動字第1100467984號,炎洲股份有限公司李志賢,勞動基準法第32條第2項,延長工作時間超過法令規定。,50000,
彰化縣,20221104,20220811,府勞動字第1110298607號,炎洲股份有限公司李志賢,勞動基準法第32條第2項,延長工作時間超過法令規定。,80000,
彰化縣,20221104,20220811,府勞動字第1110298607號,炎洲股份有限公司李志賢,勞動基準法第32條第2項,延長工作時間超過法令規定。,80000,
職業安全衛生署,20250505,20250312,勞職授字第1140251081號,炎洲股份有限公司李志賢,職業安全衛生法第24條,設置熱媒鍋爐係屬中央主管機關指定具有危險性之設備，其操作人員未經中央主管機關認可之訓練或經技能檢定合格即予操作。,,
