主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,震撼美饌股份有限公司莊凱駿,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,41338,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,震撼美饌股份有限公司莊凱駿,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,81714,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,震撼美饌股份有限公司莊凱駿,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,46581,
勞動部勞工保險局,20230210,20221227,保退一字第11169911125號,震撼美饌股份有限公司莊凱駿,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,49222,
勞動部勞工保險局,20230410,20230222,保退一字第11269911025號,震撼美饌股份有限公司莊凱駿,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,48916,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,震撼美饌股份有限公司莊凱駿,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,51267,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,震撼美饌股份有限公司莊凱駿,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,49555,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,震撼美饌股份有限公司莊凱駿,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,52556,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,震撼美饌股份有限公司莊凱駿,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,18094,
桃園市,20231201,20231019,112年府勞檢字1120288170號,震撼美饌股份有限公司莊凱駿,勞基法第80條,拒絕、規避或阻撓勞工檢查員依法執行職務,20000,
