主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,賀爾思生醫科技股份有限公司簡昭隆,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,25308,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,賀爾思生醫科技股份有限公司簡昭隆,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,50304,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,賀爾思生醫科技股份有限公司簡昭隆,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,73592,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,賀爾思生醫科技股份有限公司簡昭隆,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,58376,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,賀爾思生醫科技股份有限公司簡昭隆,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,32163,
勞動部勞工保險局,20230210,20221227,保退一字第11169911125號,賀爾思生醫科技股份有限公司簡昭隆,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,29289,
勞動部勞工保險局,20230410,20230222,保退一字第11269911025號,賀爾思生醫科技股份有限公司簡昭隆,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,24006,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,賀爾思生醫科技股份有限公司簡昭隆,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,21810,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,賀爾思生醫科技股份有限公司簡昭隆,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,11720,
台北市,20230704,20230525,府勞動字第11260086341號,賀爾思生醫科技股份有限公司簡昭隆,勞動基準法第7條第1項;勞動基準法第23條第2項;勞動基準法第30條第6項;勞動基準法第36條第1項,未按規定置備勞工名卡;雇主未置備勞工工資清冊，或未記入發放工資、工資各項目計算方式明細、工資總額等事項，或工資清冊未保存5年;出勤紀錄未逐日記載勞工出勤情形至分鐘為止;未使勞工每7日中有2日之休息，其中1日為例假，1日為休息日,80000,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,賀爾思生醫科技股份有限公司簡昭隆,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,2285,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,賀爾思生醫科技股份有限公司簡昭隆,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,25308,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,賀爾思生醫科技股份有限公司簡昭隆,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,50304,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,賀爾思生醫科技股份有限公司簡昭隆,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,73592,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,賀爾思生醫科技股份有限公司簡昭隆,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,58376,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,賀爾思生醫科技股份有限公司簡昭隆,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,32163,
勞動部勞工保險局,20230210,20221227,保退一字第11169911125號,賀爾思生醫科技股份有限公司簡昭隆,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,29289,
勞動部勞工保險局,20230410,20230222,保退一字第11269911025號,賀爾思生醫科技股份有限公司簡昭隆,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,24006,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,賀爾思生醫科技股份有限公司簡昭隆,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,21810,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,賀爾思生醫科技股份有限公司簡昭隆,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,11720,
台北市,20230704,20230525,府勞動字第11260086341號,賀爾思生醫科技股份有限公司簡昭隆,勞動基準法第7條第1項;勞動基準法第23條第2項;勞動基準法第30條第6項;勞動基準法第36條第1項,未按規定置備勞工名卡;雇主未置備勞工工資清冊，或未記入發放工資、工資各項目計算方式明細、工資總額等事項，或工資清冊未保存5年;出勤紀錄未逐日記載勞工出勤情形至分鐘為止;未使勞工每7日中有2日之休息，其中1日為例假，1日為休息日,80000,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,賀爾思生醫科技股份有限公司簡昭隆,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,2285,
