主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20201012,20200821,保退一字第10969911085號,楊鐵重機械製造股份有限公司楊富凱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,14088,
勞動部勞工保險局,20201210,20201023,保退一字第10969911105號,楊鐵重機械製造股份有限公司楊富凱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,10848,
勞動部勞工保險局,20210217,20201222,保退一字第10969911125號,楊鐵重機械製造股份有限公司楊富凱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,8664,
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,楊鐵重機械製造股份有限公司楊富凱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,14088,
勞動部勞工保險局,20210610,20210422,保退一字第11069911045號,楊鐵重機械製造股份有限公司楊富凱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,7044,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,楊鐵重機械製造股份有限公司楊富凱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,10861,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,楊鐵重機械製造股份有限公司楊富凱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,14136,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,楊鐵重機械製造股份有限公司楊富凱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5916,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,楊鐵重機械製造股份有限公司楊富凱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5916,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,楊鐵重機械製造股份有限公司楊富凱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,7725,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,楊鐵重機械製造股份有限公司楊富凱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,15000,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,楊鐵重機械製造股份有限公司楊富凱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,15192,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,楊鐵重機械製造股份有限公司楊富凱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,6319,
勞動部勞工保險局,20241210,20241028,保退一字第11369911105號,楊鐵重機械製造股份有限公司楊富凱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,6044,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,楊鐵重機械製造股份有限公司楊富凱,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5621,
台中市,20250208,20250121,府授勞檢字第1140014294號,楊鐵重機械製造股份有限公司楊富凱,職業安全衛生法第7條第3項,製造者或輸入者對於指定之機械、設備或器具未於中央主管機關指定之資訊申報網站登錄，並於其產製或輸入之產品明顯處張貼安全標示，以供識別,,
