主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20160217,20160106,勞職授字第1040204539號,宇榮高爾夫科技股份有限公司,職業安全衛生設施規則第58條第5款暨職業安全衛生法第6條第1項,對於所設高爾夫球修邊自動化機械馬達傳動皮帶，其作業有危害勞工之虞者，未設置護罩、護圍或具有連鎖性能之安全門等設備。,,
職業安全衛生署,20170210,20161209,勞職授字第1050204634號,宇榮高爾夫科技股份有限公司,職業安全衛生設施規則第82條第1項暨職業安全衛生法第6條第1項,對於所設成型機，有危害勞工之虞，未設置安全門、雙手操作式起動裝置或其他安全裝置。,,
職業安全衛生署,20170930,20170619,勞職授字第1060202754號,宇榮高爾夫科技股份有限公司,勞工作業環境監測實施辦法第8條第1項暨職業安全衛生法第12條第3項,有機溶劑作業場所，未每6個月監測其濃度1次以上。,,
彰化縣,20190305,20181224,府勞動字第1070450428號,宇榮高爾夫科技股份有限公司黃家聲,勞動基準法第32條第2項,延長工作時間超過法令規定。,,
職業安全衛生署,20160217,20160106,勞職授字第1040204539號,宇榮高爾夫科技股份有限公司,職業安全衛生設施規則第58條第5款暨職業安全衛生法第6條第1項,對於所設高爾夫球修邊自動化機械馬達傳動皮帶，其作業有危害勞工之虞者，未設置護罩、護圍或具有連鎖性能之安全門等設備。,,
職業安全衛生署,20170210,20161209,勞職授字第1050204634號,宇榮高爾夫科技股份有限公司,職業安全衛生設施規則第82條第1項暨職業安全衛生法第6條第1項,對於所設成型機，有危害勞工之虞，未設置安全門、雙手操作式起動裝置或其他安全裝置。,,
職業安全衛生署,20170930,20170619,勞職授字第1060202754號,宇榮高爾夫科技股份有限公司,勞工作業環境監測實施辦法第8條第1項暨職業安全衛生法第12條第3項,有機溶劑作業場所，未每6個月監測其濃度1次以上。,,
彰化縣,20190305,20181224,府勞動字第1070450428號,宇榮高爾夫科技股份有限公司黃家聲,勞動基準法第32條第2項,延長工作時間超過法令規定。,,
職業安全衛生署,20191210,20190828,勞職授字第1080203662號,宇榮高爾夫科技股份有限公司,職業安全衛生設施規則第77條暨職業安全衛生法第6條第1項,所設攪料機有捲夾危害之虞，該機未置有自動取出內容物之機械，所僱勞工從事攪料機卸料作業，未停止該機械運轉，且未使用輔助手工具，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20201109,20200713,勞職授字第1090202784號,宇榮高爾夫科技股份有限公司,職業安全衛生設施規則第58條第5款、第57條第1項暨職業安全衛生法第6條第1項,設置自動化移印機具有危險之部分，未設置護罩、護圍或具有連鎖性能之安全門等設備，另對於移印機膠頭研磨清理作業，有導致危害勞工之虞者，未停止相關機械運轉及送料，致發生職業安全衛生法第37條第2項之職業災害。,,
雲林縣,20211025,20210927,110年府勞動一字1103423642號,宇榮高爾夫科技股份有限公司黃家聲,勞基法第32條第2項,延長工作時間超過法令規定,40000,
職業安全衛生署,20220510,20220210,勞職授字第1110200402號,宇榮高爾夫科技股份有限公司黃家聲,職業安全衛生法第27條第1項第3款,與承攬人共同作業時，未巡視工作場所。,,
職業安全衛生署,20221207,20220901,勞職授字第1110205079號,宇榮高爾夫科技股份有限公司黃家聲,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,對於攪拌機之粉末掃除有導致危害勞工之虞者，未停止相關機械運轉。,,
雲林縣,20220126,20220112,111年府勞動一字1113405111號,宇榮高爾夫科技股份有限公司黃家聲,勞動基準法第32條第2項,延長勞工工作時間超過法令規定,70000,
職業安全衛生署,20231210,20231016,勞職授字第1120204778號,宇榮高爾夫科技股份有限公司黃家聲,職業安全衛生設施規則第177條第1項第3款、第184條之1第1項、第185條第2款暨職業安全衛生法第6條第1項,對於從事危險物製造、處置及儲存等作業，未於作業前確認其危險性，採取預防之必要措施，且對於製造、處置及儲存場所之溫度高於安全資料表之最高儲存溫度，未指定專人採取必要之降低溫度措施；另勞工作業場所有易燃液體之蒸氣滯留致有火災、爆炸之虞，該場所通道上方設置使用之電燈、操作按鈕、控制箱及電氣開關箱等電氣設備，未具有適合於其設置場所危險區域劃分使用之防爆性能構造。,,
雲林縣,20230923,20230825,112年府勞動一字1123419257號,宇榮高爾夫科技股份有限公司黃家聲,勞基法第32條第2項,延長工時超過46小時,70000,
職業安全衛生署,20240305,20240109,勞職授字第1130202137號,宇榮高爾夫科技股份有限公司黃家聲,職業安全衛生設施規則第177條第1項第3款暨職業安全衛生法第6條第1項,勞工作業使用漆料等易燃液體之蒸氣滯留致有火災、爆炸之虞，該場所通道上方設置使用之電燈、操作按鈕、控制箱及電氣開關箱等電氣設備，未具有適合於其設置場所危險區域劃分使用之防爆性能構造。,,
職業安全衛生署,20240605,20240416,勞職授字第1130203788號,宇榮高爾夫科技股份有限公司黃家聲,職業安全衛生設施規則第43條第1項、第57條第1項暨職業安全衛生法第6條第1項,所設橡膠滾輪機之輸送帶，有危害勞工之虞之部分，未設置護罩、護圍等設備，且對於勞工從事橡膠滾輪機之輸送帶清理作業，未停止相關機械運轉及送料。,,
雲林縣,20240604,20240531,113年府勞動一字1133408320號,宇榮高爾夫科技股份有限公司黃家聲,勞基法第32條第2項,雇主延長勞工之工作時間超過法令規定,140000,
雲林縣,20240902,20240819,113年府勞動一字1133422894號,宇榮高爾夫科技股份有限公司黃家聲,勞基法第32條第2項,雇主延長勞工之工作時間超過法令規定,90000,
