主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20180221,20171204,新北府勞檢字第10635896021號,上大保全股份有限公司,勞動基準法第38條,未依規定給予特別休假,,
新北市,20180221,20171204,新北府勞檢字第1063589602號,上大保全股份有限公司,勞動基準法第30條第6項,出勤紀錄未依規定應逐日記載勞工出勤情形至分鐘,,
新北市,20180815,20180628,新北府勞檢字第10735710361號,上大保全股份有限公司,勞動基準法第22條第2項,工資未全額直接給付勞工,,
新北市,20180815,20180628,新北府勞檢字第10735710362號,上大保全股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20180815,20180628,新北府勞檢字第1073571036號,上大保全股份有限公司,勞動基準法第21條第1項,未達基本工資,,
新北市,20191220,20191014,新北府勞檢字第10842785931號,上大保全股份有限公司,勞動基準法第22條第2項,工資未全額直接給付勞工,,
新北市,20191220,20191014,新北府勞檢字第1084278593號,上大保全股份有限公司,勞動基準法第21條第1項,未達基本工資,,
新北市,20200221,20191204,新北府勞檢字第1084286172號,上大保全股份有限公司,勞動基準法第38條第1項,未依規定給予特別休假,,
新北市,20200622,20200422,新北府勞檢字第1094772324號,上大保全股份有限公司,勞動基準法第21條第1項,未達基本工資,,
新北市,20201021,20200728,新北府勞檢字第1094785520號,上大保全股份有限公司邵宜煌,勞動基準法第21條第1項,未達基本工資,120000,
新北市,20210820,20210514,新北府勞檢字第1104725420號,上大保全股份有限公司邵宜煌,勞動基準法第38條第1項,未依規定給予特別休假,80000,
