主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,磐飛科技股份有限公司康敏,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,19657,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,磐飛科技股份有限公司康敏,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,9891,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,磐飛科技股份有限公司康敏,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,65153,
勞動部勞工保險局,20241210,20241028,保退一字第11369911105號,磐飛科技股份有限公司康敏,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,114302,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,磐飛科技股份有限公司康敏,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,49583,
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,磐飛科技股份有限公司康敏,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,19657,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,磐飛科技股份有限公司康敏,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,9891,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,磐飛科技股份有限公司康敏,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,65153,
勞動部勞工保險局,20241210,20241028,保退一字第11369911105號,磐飛科技股份有限公司康敏,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,114302,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,磐飛科技股份有限公司康敏,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,49583,
