主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20160910,20160815,105年府勞檢字1050199630號,全國電子股份有限公司林琦敏,勞基法第24條,延長工作時間未依規定加給工資,,
新北市,20180221,20171214,新北府勞業字第1061899780號,全國電子股份有限公司林琦敏,性別工作平等法第13條第1項,未訂定性騷擾防治措施、申訴及懲戒辦法，或未在工作場所公開揭示,,
高雄市,20171208,20170719,高市勞條字第10636200500號,全國電子股份有限公司林琦敏,勞動基準法第24條;勞動基準法第32條第2項,延長工作時間未依規定加給工資;延長工作時間超過法令規定,,
宜蘭縣,20191108,20190923,府勞資字第1080130178號,全國電子股份有限公司,勞動基準法第30條第6項,未逐日記載勞工出勤紀錄。,,
桃園市,20191106,20190906,108年府勞檢字1080222616號,全國電子股份有限公司林琦敏,勞基法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,,
雲林縣,20191106,20191022,府勞動一字第1083420958號,全國電子股份有限公司,勞動基準法第30條第6項,出勤紀錄，應逐日記載勞工出勤情形至分鐘為止,,
高雄市,20191209,20191023,高市勞條字第10838533100號,全國電子股份有限公司林琦敏,勞動基準法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,,
新北市,20210219,20201230,新北府勞檢字第1094804571號,全國電子股份有限公司林琦敏,勞動基準法第32條第1項,延長工作時間不符法定要件,48000,
苗栗縣,20200610,20200505,府勞資字第1090084425號,全國電子股份有限公司,勞動基準法第30條第6項,出勤紀錄，應逐日記載勞工出勤情形至分鐘為止。勞工向雇主申請其出勤紀錄副本或影本時，雇主不得拒絕。,,
宜蘭縣,20220105,20211129,府勞資字第1100175694號,全國電子股份有限公司林琦敏,勞動基準法第35條,每4小時未給予勞工至少30分鐘休息時間,20000,
新北市,20230421,20211216,新北府勞業字第1101818414號,全國電子股份有限公司林琦敏,就業服務法第5條第1項,雇主對求職人或所僱用員工，以以往工會會員身分為由，予以歧視,,
新北市,20210618,20210311,新北府勞檢字第1104716825號,全國電子股份有限公司林琦敏,職業安全衛生法第23條第1項,未訂定職業安全衛生管理計畫，並設置安全衛生組織、人員，實施安全衛生管理及自動檢查,,
新北市,20211015,20210705,新北府勞檢字第1104730301號,全國電子股份有限公司林琦敏,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,48000,
台中市,20221105,20220826,府授勞動字第1110224774號,全國電子股份有限公司林政勳,勞動基準法第32條第1項,未依法經工會同意，使勞工延長工時,50000,
基隆市,20220310,20220114,基府社關罰貳1110200386,全國電子股份有限公司林琦敏,勞基法第35條,繼續工作4小時未有30分鐘休息。,20000,
宜蘭縣,20221107,20220905,府勞資字第1110120442號,全國電子股份有限公司林政勳,勞動基準法第32條第1項,延長工作時間未經法定程序同意,50000,
新北市,20220617,20220311,新北府勞檢字第1114736579號,全國電子股份有限公司林琦敏,勞動基準法第32條第1項,延長工作時間不符法定要件,96000,
桃園市,20221104,20220901,111年府勞檢字1110241186號,全國電子股份有限公司林政勳,勞基法第32條第1項,延長工作時間未經勞資會議同意,50000,
桃園市,20220411,20220223,府勞檢字第1110038778號,全國電子股份有限公司林琦敏,起重升降機具安全規則第78條暨職業安全衛生法第6條第1項,雇主對於設計上專供載貨用之升降機，不得搭載人員。,,
南投縣,20230503,20230503,府社勞資字第1120105731號,全國電子股份有限公司林政勳,勞動基準法第35條,繼續工作四小時未有三十分鐘休息,20000,
台北市,20230704,20230501,府勞動字第11260084321號,全國電子股份有限公司林政勲,勞動基準法第24條第1項;勞動基準法第36條第1項,延長工作時間未依規定加給工資;未使勞工每7日中有2日之休息，其中1日為例假，1日為休息日,100000,訴願駁回
宜蘭縣,20230905,20230804,府勞資字第1120110523號,全國電子股份有限公司林政勲,勞動基準法第36條第1項,使勞工連續出勤7天以上,50000,
新北市,20230421,20230203,新北府勞檢字第1124652585號,全國電子股份有限公司林政勲,職業安全衛生法第22條第1項,未特約醫護人員辦理臨場健康服務,,
新北市,20230421,20230206,新北府勞檢字第1124652586號,全國電子股份有限公司林政勲,職業安全衛生法第23條第1項,未訂定職業安全衛生管理計畫，並設置安全衛生組織、人員，實施安全衛生管理及自動檢查,,
新北市,20230818,20230529,新北府勞檢字第1124665987號,全國電子股份有限公司林政勲,勞動基準法第32條第1項,延長工作時間不符法定要件,144000,
新北市,20231020,20230811,新北府勞檢字第1124675687號,全國電子股份有限公司林政勳,職業安全衛生法第22條第1項,未特約醫護人員辦理臨場健康服務,,
桃園市,20230606,20230413,112年府勞檢字1120089411號,全國電子股份有限公司林政勲,勞基法第35條,雇主使勞工繼續工作四小時未給與至少30分鐘之休息，且無本法第三十五條但書情形,20000,
台中市,20240705,20240425,府授勞動字第1130108147號,全國電子股份有限公司林政勳,勞動基準法第32條第1項,未依法經工會同意，使勞工延長工時,60000,
台北市,20240705,20240515,北市勞動字第11360061741號,全國電子股份有限公司林政勲,勞動基準法第35條,勞工繼續工作四小時未給予至少三十分鐘之休息,20000,
嘉義市,20240220,20240216,府社勞字第1131603540號,全國電子股份有限公司林政勲,勞基法第22條第2項,未依規定將工資直接給付勞工。,20000,
新北市,20240816,20240614,新北府勞業字第1130319255號,全國電子股份有限公司林政勳,性別平等工作法第21條第2項,受僱者為育嬰留職停薪之請求，遭受不利處分,20000,
新北市,20240419,20240116,新北府勞檢字第1134630657號,全國電子股份有限公司林政勲,勞動基準法第32條第1項,延長工作時間不符法定要件,240000,
新北市,20240419,20240223,新北府勞檢字第1134634643號,全國電子股份有限公司林政勲,職業安全衛生法第6條第2項,未妥為規劃及採取必要之安全衛生措施,,
新北市,20240621,20240418,新北府勞檢字第11346409381號,全國電子股份有限公司林政勲,勞動基準法第35條,繼續工作四小時未有三十分鐘休息,48000,
新北市,20240621,20240418,新北府勞檢字第1134640938號,全國電子股份有限公司林政勲,勞動基準法第24條,延長工作時間未依規定加給工資,50000,
桃園市,20240603,20240402,113年府勞檢字1130085044號,全國電子股份有限公司林政勲,勞基法第35條,雇主使勞工繼續工作四小時未給與至少30分鐘之休息，且無本法第三十五條但書情形,50000,
苗栗縣,20240610,20240514,府勞資字第1130101906號,全國電子股份有限公司林政勲,勞動基準法第35條,勞工繼續工作4小時未給予30分鐘休息,20000,
高雄市,20250207,20241223,高市勞條字第11339701500號,全國電子股份有限公司林政勳,勞動基準法第30條第6項,未逐日記載勞工出勤情形至分鐘為止。,20000,
