主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20170313,20170118,勞職授字第1060200183號,泰亞營造股份有限公司,職業安全衛生法第26條第1項,將工程交付承攬時，未於事前告知承攬人有關其事業之工作環境、危害因素暨本法及有關安全衛生規定應採取之措施。,,
職業安全衛生署,20170313,20170118,勞職授字第1060200188號,泰亞營造股份有限公司,職業安全衛生法第27條第1項第1、4款,與承攬人分別僱用勞工共同作業時，未設置協議組織，未指導及協助相關承攬事業實施安全衛生教育。,,
職業安全衛生署,20180302,20171123,勞職授字第1060205335號,泰亞營造股份有限公司,營造安全衛生設施標準第45條第1項第3款暨職業安全衛生法第6條第1項,施工架在適當之垂直、水平距離處與構造物妥實連接，其間隔在垂直方向以不超過5.5公尺，水平方向以不超過7.5公尺為限。,,
台北市,20180727,20180521,北市勞職字第10760120691號,泰亞營造股份有限公司,職業安全衛生法第27條第1項第1、2、3款。,與承攬人分別僱用勞工共同作業，未設置協議組織，將承攬人納入協議組織運作。又對於承攬人所僱勞工於工地作業有墜落等具有嚴重危害勞工及發生職業災害之虞之工作場所，未「確實巡視」並「指揮」命令停止該危險作業；亦未採積極具體作為「連繫」及要求承攬人依營造安全衛生設施標準第20條第7款之規定，於護欄前方2公尺內之樓板、地板從事作業，不得使勞工使用梯子、合梯作業。,,
職業安全衛生署,20180520,20180227,勞職授字第1070200779號,泰亞營造股份有限公司,營造安全衛生設施標準第19條第1項營造安全衛生設施標準第135條第1項第3款職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於高度超過兩公尺之C棟4F內牆施工架場所作業，未依規定設置護欄、護蓋或安全網等防護設備；對於使用可調鋼管支撐於調整高度時，未使用制式之金屬附屬配件為之，對於高度超過1.5公尺之C棟機房施工架場所作業，未設置安全之上下設備,,
台北市,20191105,20190830,北市勞職字第10860698621號,泰亞營造股份有限公司,職業安全衛生法第27條第1項第4款,原事業單位未採取承攬管理必要措施。,,
台北市,20191205,20190923,北市勞職字第AYAA10860674491號,泰亞營造股份有限公司,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第5款,暴露鋼筋等材料未採取防護設施。,,
台北市,20200805,20200507,北市勞職字第10960535771號,泰亞營造股份有限公司,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1、3、5款;營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第13款;職業安全衛生法第27條第1項第1、2、3款,未提供安全帽使正確戴用。;有墜落危險之處所未設防護設備。;原事業單位未採取承攬管理必要措施。,,
台北市,20210401,20210113,北市勞職字第10961775701號,泰亞營造股份有限公司,職業安全衛生法第6條第1項+營造安全衛生設施標準第19條第1項,有墜落危險之處所未設防護設備。,,
台北市,20220304,20211210,北市勞職字第11061252421號,泰亞營造股份有限公司邱永豐,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條1項第13款;職業安全衛生法第27條第1項第1、2、3款,有墜落危險之處所未設防護設備。;原事業單位未採取承攬管理必要措施。,,
