主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20150917,20150813,勞職授字第1040202658號,日商華大成營造工程股份有限公司台灣分公司,職業安全衛生法第27條第1項第2、3款,與再承攬人分別僱用勞工共同作業時，對於使用移動梯未有防止轉動措施之具有嚴重危害勞工及發生職業災害之虞之工作場所，未依規定「確實巡視」；未對於該場所墜落危害「連繫調整」其工作所必要之安全防護設備或措施。,,
職業安全衛生署,20151012,20150908,勞職授字第1040203069號,日商華大成營造工程股份有限公司台灣分公司,職業安全衛生設施規則第153條暨職業安全衛生法第6條第1項,對於堆置物料有發生倒塌、崩塌之虞者，未採取繩索捆綁、護網、擋樁、限制高度或變更堆積等必要設施，並禁止與作業無關人員進入該等場所。,,
職業安全衛生署,20160110,20151216,勞職授字第1040204254號,日商華大成營造工程股份有限公司台灣分公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺等開口部分，勞工有遭受墜落危險之虞者，未設置交叉拉桿及下拉桿等防護設備。,,
職業安全衛生署,20170313,20170103,勞職授字第1050204950號,日商華大成營造工程股份有限公司台灣分公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之開口作業場所，勞工有遭受墜落危險之虞，施工架未設置內側交叉拉桿，結構體間開口處未設有安全網，室內挑高樓梯、樓板開口未設護欄等防護設備。,,
職業安全衛生署,20170930,20170630,勞職授字第1060202902號,日商華大成營造工程股份有限公司台灣分公司,職業安全衛生設施規則第230條第1項暨職業安全衛生法第6條第1項,對於使用之合梯兩梯腳間未有金屬等硬質繫材扣牢、腳部無防滑絕緣腳座套，且無安全之防滑梯面。,,
職業安全衛生署,20150917,20150813,勞職授字第1040202658號,日商華大成營造工程股份有限公司台灣分公司,職業安全衛生法第27條第1項第2、3款,與再承攬人分別僱用勞工共同作業時，對於使用移動梯未有防止轉動措施之具有嚴重危害勞工及發生職業災害之虞之工作場所，未依規定「確實巡視」；未對於該場所墜落危害「連繫調整」其工作所必要之安全防護設備或措施。,,
職業安全衛生署,20151012,20150908,勞職授字第1040203069號,日商華大成營造工程股份有限公司台灣分公司,職業安全衛生設施規則第153條暨職業安全衛生法第6條第1項,對於堆置物料有發生倒塌、崩塌之虞者，未採取繩索捆綁、護網、擋樁、限制高度或變更堆積等必要設施，並禁止與作業無關人員進入該等場所。,,
職業安全衛生署,20160110,20151216,勞職授字第1040204254號,日商華大成營造工程股份有限公司台灣分公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺等開口部分，勞工有遭受墜落危險之虞者，未設置交叉拉桿及下拉桿等防護設備。,,
職業安全衛生署,20170313,20170103,勞職授字第1050204950號,日商華大成營造工程股份有限公司台灣分公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之開口作業場所，勞工有遭受墜落危險之虞，施工架未設置內側交叉拉桿，結構體間開口處未設有安全網，室內挑高樓梯、樓板開口未設護欄等防護設備。,,
職業安全衛生署,20170930,20170630,勞職授字第1060202902號,日商華大成營造工程股份有限公司台灣分公司,職業安全衛生設施規則第230條第1項暨職業安全衛生法第6條第1項,對於使用之合梯兩梯腳間未有金屬等硬質繫材扣牢、腳部無防滑絕緣腳座套，且無安全之防滑梯面。,,
職業安全衛生署,20191106,20190819,勞職授字第1080203121號,日商華大成營造工程股份有限公司臺灣分公司,職業安全衛生法第27條第1項,"與承攬人分別僱用勞工共同作業時,未採取工作之連繫與調整之必要措施、未巡視工作場所。",,
職業安全衛生署,20200210,20191029,勞職授字第1080204624號,日商華大成營造工程股份有限公司台灣分公司,營造安全衛生設施標準第19條暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺等場所，勞工有遭受墜落危險之虞，未於施工架工作臺設置護欄(內側交叉拉桿及下拉桿)，及於因作業需要臨時拆除施工架內側交叉拉桿及下拉桿時，採取使作業人員使用安全帶等防墜措施。,,
職業安全衛生署,20191209,20190917,勞職授字第108203868號,日商華大成營造工程股份有限公司台灣分公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,"對於高度2公尺以上之開口邊緣處作業場所,勞工有遭受墜落危害之虞者,未設置護欄、護蓋或安全網等防護設備。",,
台北市,20200805,20200527,北市勞職字第10960567971號,日商華大成營造工程股份有限公司台灣分公司,職業安全衛生法第27條第1項第2、3、4款,原事業單位未採取承攬管理必要措施。,,
桃園市,20200409,20200227,府勞檢字第1090047010號,日商華大成營造工程股份有限公司台灣分公司鍾維宇,營造安全衛生設施標準第129條第7款暨職業安全衛生法第6條第1項;營造安全衛生設施標準第135條第2款暨職業安全衛生法第6條第1項;營造安全衛生設施標準第135條第4款暨職業安全衛生法第6條第1項,雇主對於從事鋼筋混凝土之作業時，應依下列規定辦理：一、…。七、禁止使用鋼筋作為拉索支持物、工作架或起重支持架等。八、…。;雇主以可調鋼管支柱為模板支撐之支柱時，應依下列規定辦理：一、…。二、高度超過三點五公尺者，每隔二公尺內應設置足夠強度之縱向、橫向之水平繫條，並與牆、柱、橋墩等構造物或穩固之牆模、柱模等妥實連結，以防止支柱移位。三、…。;雇主以可調鋼管支柱為模板支撐之支柱時，應依下列規定辦理：一、…。四、上端支以樑或軌枕等貫材時，應置鋼製頂板或托架，並將貫材固定其上。,,
台北市,20210903,20210714,北市勞動字第11060249801號,日商華大成營造工程股份有限公司台灣分公司鍾維宇,勞動基準法第24條第1項,延長工作時間未依規定加給工資,50000,
台北市,20210705,20210423,北市勞職字第11060630971號,日商華大成營造工程股份有限公司台灣分公司,職業安全衛生法第6條第1項+職業安全衛生設施規則第225條第1項,2公尺以上作業未設置工作台。,,
台北市,20210903,20210610,北市勞職字第11060685261號,日商華大成營造工程股份有限公司台灣分公司,職業安全衛生法第27條第1項,原事業單位未採取承攬管理必要措施。,,
台北市,20211005,20210727,北市勞職字第11060752191號,日商華大成營造工程股份有限公司台灣分公司,營造安全衛生設施標準第45條第2款暨職業安全衛生法第6條第1項13款;職業安全衛生法第27條第1項第1款,施工架及施工構臺未採取穩定措施。;原事業單位未採取承攬管理必要措施。,,
新北市,20210416,20210104,新北府勞檢字第1094805122號,日商華大成營造工程股份有限公司台灣分公司鍾維宇,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
職業安全衛生署,20210602,20210309,勞職授字第1100200983號,日商華大成營造工程股份有限公司台灣分公司,職業安全衛生法第27條第1項第第2款、第3款,與承攬人分別僱用勞工共同作業時，未採取工作之連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20210706,20210325,勞職授字第1100201496號,日商華大成營造工程股份有限公司台灣分公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之開口部分，勞工有遭受墜落之虞者，未於該處設置護欄等防護設備。,,
職業安全衛生署,20210802,20210526,勞職授字第1100202685號,日商華大成營造工程股份有限公司台灣分公司,職業安全衛生法第27條第1項第2款、第3款,與承攬人分別僱用勞工共同作業時，未採取工作之連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20211104,20210804,勞職授字第1100204121號,日商華大成營造工程股份有限公司台灣分公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之屋頂、鋼梁、開口部分、階梯、樓梯、坡道、工作臺、擋土牆、擋土支撐、施工構臺、橋梁墩柱及橋梁上部結構、橋臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20220209,20211129,勞職授字第1100206022號,日商華大成營造工程股份有限公司台灣分公司鍾維宇,職業安全衛生法第27條第1項第2款、第3款,與承攬人分別僱用勞工共同作業時，未採取工作之連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20220309,20211202,勞職授字第1100206023號,日商華大成營造工程股份有限公司台灣分公司鍾維宇,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20220309,20211209,勞職授字第1100206303號,日商華大成營造工程股份有限公司台灣分公司鍾維宇,職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對勞工於高差超過一．五公尺以上之場所作業時，未設置能使勞工安全上下之設備。,,
職業安全衛生署,20220308,20211223,勞職授字第1100206524號,日商華大成營造工程股份有限公司台灣分公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之樓板開口部分及施工架工作臺等場所，勞工有遭受墜落危險之虞，未於樓板開口部分設置護欄，及於施工架工作臺設置護欄(內、外側交叉拉桿及下拉桿)等防護設備。,,
