主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20161208,20161028,新北府勞檢字第1053466804號,鈞賀實業股份有限公司,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄表,,
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,鈞賀實業股份有限公司郭暉雄,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,93468,
勞動部勞工保險局,20210610,20210422,保退一字第11069911045號,鈞賀實業股份有限公司郭暉雄,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,61380,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,鈞賀實業股份有限公司郭暉雄,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,55874,
新北市,20210820,20210507,新北府勞檢字第11047245971號,鈞賀實業股份有限公司郭暉雄,勞動基準法第30條第6項,出勤紀錄未依規定應逐日記載勞工出勤情形至分鐘,20000,
新北市,20210820,20210507,新北府勞檢字第1104724597號,鈞賀實業股份有限公司郭暉雄,勞動基準法第24條,延長工作時間未依規定加給工資,20000,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,鈞賀實業股份有限公司郭暉雄,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,8021,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,鈞賀實業股份有限公司郭暉雄,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,13823,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,鈞賀實業股份有限公司郭暉雄,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,53565,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,鈞賀實業股份有限公司郭暉雄,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,22536,
新北市,20161208,20161028,新北府勞檢字第1053466804號,鈞賀實業股份有限公司,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄表,,
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,鈞賀實業股份有限公司郭暉雄,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,93468,
勞動部勞工保險局,20210610,20210422,保退一字第11069911045號,鈞賀實業股份有限公司郭暉雄,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,61380,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,鈞賀實業股份有限公司郭暉雄,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,55874,
新北市,20210820,20210507,新北府勞檢字第11047245971號,鈞賀實業股份有限公司郭暉雄,勞動基準法第30條第6項,出勤紀錄未依規定應逐日記載勞工出勤情形至分鐘,20000,
新北市,20210820,20210507,新北府勞檢字第1104724597號,鈞賀實業股份有限公司郭暉雄,勞動基準法第24條,延長工作時間未依規定加給工資,20000,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,鈞賀實業股份有限公司郭暉雄,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,8021,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,鈞賀實業股份有限公司郭暉雄,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,13823,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,鈞賀實業股份有限公司郭暉雄,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,53565,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,鈞賀實業股份有限公司郭暉雄,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,22536,
