主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20170218,20161220,新北府勞檢字第1053473831號,八方雲集國際股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20180815,20170824,新北府勞檢字第1063578304號,八方雲集國際股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
高雄市,20180327,20180116,高市勞條字第10730261800號,八方雲集國際股份有限公司許銘銓,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,,
新北市,20200622,20190717,新北府勞檢字第1084267193號,八方雲集國際股份有限公司,勞動基準法第74條第2項,因勞工提出申訴而予以不利對待,,
高雄市,20201008,20200819,高市勞條字第10937971200號,八方雲集國際股份有限公司許銘銓,勞動基準法第32條第2項;勞動基準法第34條第2項,延長工作時間超過法令規定;晝夜輪班制更換工作班次未依規定給予休息,40000,
高雄市,20201204,20201007,高市勞條字第10938927600號,八方雲集國際股份有限公司林欣怡,勞動基準法第24條,延長工作時間未依規定加給工資,20000,
新北市,20230818,20220808,新北府勞檢字第1114755068號,八方雲集國際股份有限公司林欣怡,勞動基準法第22條第2項,工資未全額直接給付勞工,40000,
職業安全衛生署,20230910,20230721,勞職授字第1120203611號,八方雲集國際股份有限公司林欣怡,職業安全衛生設施規則第43條第1項、第57條第1項暨職業安全衛生法第6條第1項,設置洗籃機之傳動齒輪與傳動鏈條間有危害勞工之虞，未設置護罩、護圍等設備；另對於勞工從事洗籃機異物排除作業有導致危害之虞，未停止洗籃機運轉。,,
高雄市,20231124,20231003,高市勞檢字第11271805700號,八方雲集國際股份有限公司林欣怡,職業安全衛生法第6條第1項第1款,對於水餃皮撥料圓盤之麵團掃除作業有導致危害勞工之虞者，未停止相關機械運轉，致生勞工職業災害。,,
高雄市,20240416,20240221,高市勞檢字第11370312300號,八方雲集國際股份有限公司林欣怡,職業安全衛生法第6條第1項第1款,對於使勞工從事麵團攪拌機清潔作業，麵團攪拌機之極限開關未有防止於停止時，因振動接觸，或其他意外原因驟然開動之裝置，致勞工發生職業災害。,,
