主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20221207,20220923,勞職授字第1110205180號,全勝建構營造股份有限公司吳志杰,營造安全衛生設施標準第19條第1項、職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺，勞工有遭受墜落危險之虞，未於施工架工作臺設置護欄(內外側交叉拉桿、下拉桿)等防護設備，未設置符合規定之安全上下設備。,,
職業安全衛生署,20221207,20220922,勞職授字第1110205460號,全勝建構營造股份有限公司吳志杰,營造安全衛生設施標準第19條第1項、職業安全衛生設施規則第92條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之開挖區及階梯等開口部分，勞工有遭受墜落危險之虞，未於開挖區及階梯開口部分設置護欄等防護設備；對於起重機具運轉時未採取防止吊掛物通過人員上方及人員進入吊掛物下方之設備或措施。,,
職業安全衛生署,20230210,20221123,勞職授字第1110206709號,全勝建構營造股份有限公司吳志杰,職業安全衛生設施標準第238條暨職業安全衛生法第6條第1項,對於使用打石機打除黏附在基礎擋土柱劣質混凝土，有飛落之虞者，未設置防止物體飛落之設備。,,
台中市,20230810,20230706,府授勞檢字第1120183659號,全勝建構營造股份有限公司李承修,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台中市,20230810,20230711,府授勞檢字第1120189644號,全勝建構營造股份有限公司李承修,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
職業安全衛生署,20230607,20230306,勞職授字第1120201355號,全勝建構營造股份有限公司李承修,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之車道頂板及樓板與施工架工作臺開口部分，勞工有墜落危險之虞，未於車道頂板及樓板開口部分設置護欄、護蓋或安全網，及於施工架工作臺設置護欄(內側交叉拉桿及下拉桿)等防護設備。,,
職業安全衛生署,20240805,20240531,勞職授字第1130204632號,全勝建構營造股份有限公司李承修,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺等場所作業，勞工有遭受墜落危險之虞者，未於外牆施工架工作臺設置護欄(內、外側交叉拉桿及下拉桿)。,,
職業安全衛生署,20221207,20220923,勞職授字第1110205180號,全勝建構營造股份有限公司吳志杰,營造安全衛生設施標準第19條第1項、職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺，勞工有遭受墜落危險之虞，未於施工架工作臺設置護欄(內外側交叉拉桿、下拉桿)等防護設備，未設置符合規定之安全上下設備。,,
職業安全衛生署,20221207,20220922,勞職授字第1110205460號,全勝建構營造股份有限公司吳志杰,營造安全衛生設施標準第19條第1項、職業安全衛生設施規則第92條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之開挖區及階梯等開口部分，勞工有遭受墜落危險之虞，未於開挖區及階梯開口部分設置護欄等防護設備；對於起重機具運轉時未採取防止吊掛物通過人員上方及人員進入吊掛物下方之設備或措施。,,
職業安全衛生署,20230210,20221123,勞職授字第1110206709號,全勝建構營造股份有限公司吳志杰,職業安全衛生設施標準第238條暨職業安全衛生法第6條第1項,對於使用打石機打除黏附在基礎擋土柱劣質混凝土，有飛落之虞者，未設置防止物體飛落之設備。,,
台中市,20230810,20230706,府授勞檢字第1120183659號,全勝建構營造股份有限公司李承修,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台中市,20230810,20230711,府授勞檢字第1120189644號,全勝建構營造股份有限公司李承修,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
職業安全衛生署,20230607,20230306,勞職授字第1120201355號,全勝建構營造股份有限公司李承修,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之車道頂板及樓板與施工架工作臺開口部分，勞工有墜落危險之虞，未於車道頂板及樓板開口部分設置護欄、護蓋或安全網，及於施工架工作臺設置護欄(內側交叉拉桿及下拉桿)等防護設備。,,
職業安全衛生署,20240805,20240531,勞職授字第1130204632號,全勝建構營造股份有限公司李承修,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺等場所作業，勞工有遭受墜落危險之虞者，未於外牆施工架工作臺設置護欄(內、外側交叉拉桿及下拉桿)。,,
