主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20150917,20150714,勞職授字第1040202334,得協企業股份有限公司,職業安全衛生設施規則第281條第1項暨職業安全衛生法第6條第1項,從事施工架拆除作業，未使勞工確實使用安全帶、安全帽及其他必要之防護具。,,
職業安全衛生署,20150917,20150720,勞職授字第1040202396號,得協企業股份有限公司,職業安全衛生設施規則第241條、第250條暨職業安全衛生法第6條第1項,對於交流電焊機二次側帶電部分，未有防止感電絕緣被覆；勞工於鋼架等致有觸及高導電性接地物之虞之場所，從事電焊作業時所使用之交流電焊機，未有自動電擊防止裝置。,,
台北市,20160614,20160422,北市勞職字第10536011002號,得協企業股份有限公司,職業安全衛生設施規則第281條第1項暨職業安全衛生法第6條第1項第5款。,對勞工於高度2公尺以上從事外牆施工架搭設作業，未使勞工確實使用安全帶、安全帽，使勞工有墜落之虞。,,
職業安全衛生署,20170210,20161228,勞職授字第1050204768號,得協企業股份有限公司,營造安全衛生設施標準第19條第1項、第45條、第59條暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作台開口等工作場所，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備；對於外牆施工架，未於適當之垂直、水平距離處與構造物妥實連接；對於外牆鋼管施工架未使用國家標準CNS4750型式之施工架，未符合國家標準同等以上之規定。,,
職業安全衛生署,20170930,20170630,勞職授字第10602029211號,得協企業股份有限公司,營造安全衛生設施標準第19條第2項暨職業安全衛生法第6條第1項，致發生職業安全衛生法第37條第2項之職業災害,對於高度2公尺作業設置護欄、護蓋或安全網等設備有困難時，或因作業之需要臨時將護欄、護蓋或安全網等防護設備拆除者，未採取使勞工使用安全帶等防止墜落措施。,,
職業安全衛生署,20170930,20170630,勞職授字第10602029211號,得協企業股份有限公司,職業安全衛生法第26條第2項,就其承攬之全部或一部分交付再承攬時，未於事前告知再承攬人有關其事業工作環境、危害因素暨本法有關安全衛生規定應採取之措施。,,
職業安全衛生署,20180105,20170920,勞職授字第1060204020號,得協企業股份有限公司,職業安全衛生設施規則第226條、第281條暨職業安全衛生法第6條第1項,對於高度在2公尺以上之作業場所，有遇強風，大雨等惡劣氣候，未使勞工停止作業，且未使勞工確實使用安全帶、安全帽及其他必要之防護具。,,
桃園市,20180911,20180704,府勞檢字第10701635981號,得協企業股份有限公司徐可倢,職業安全衛生法第26條第2項,承攬人就其承攬之全部或一部分交付再承攬時，承攬人亦應依前項規定告知再承攬人。,,
職業安全衛生署,20180524,20180206,勞職授字第10702003832號,得協企業股份有限公司,職業安全衛生設施規則第281條第1；2項及營造安全衛生設施標準第11條之1；第41條第1項暨職業安全衛生法第6條第1項,對於在高度2公尺以上之高處作業，未使勞工確實使用安全帶；對於施工架組拆作業等高處或傾斜面移動未採用符合國家標準一四二五三規定之背負式安全帶及捲揚式防墜器；對於進入營繕工程工作場所作業人員安全帽未使其正確戴用；高度5公尺以上施工架之組配及拆除作業，施工架組配作業主管未於作業現場決定作業方法，指揮勞工作業。實施檢點，檢查材料、工具、器具等，並汰換其不良品。監督勞工個人防護具之使用，確認安全衛生設備及措施之有效狀況。,,
台北市,20200205,20191111,北市勞職字第10861007071,得協企業股份有限公司,營造安全衛生設施標準第153條第3款暨職業安全衛生法第6條第1項第2款,雇主未依鋼構組配作業之熔接、栓接、鉚接及鋼構之豎立等作業規定辦理。,,
