主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20160217,20160113,勞職授字第1050200098號,上益營造有限公司,職業安全衛生法第27條第1項第1、2、3款,與承攬人分別僱用勞工共同作業時，工作場所負責人對於高度2公尺以上之彩色鋼板安裝作業有立即發生危險之虞，未「指揮」命令停止該危險作業；對於高度2公尺以上之彩色鋼板安裝作業未以架設施工架或其他方法設置工作台等具有嚴重危害勞工及發生職業災害之虞之工作場所，未依規定「確實巡視」；亦未「連繫調整」其工作所必要之安全防護設備或措施。,,
職業安全衛生署,20160217,20160113,勞職授字第1050200100號,上益營造有限公司,營造安全衛生設施標準第19條第1項、職業安全衛生設施規則第225條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之開口部分，勞工有遭受墜落危險之虞，未依規定於該處施工架工作臺開口部分設置雙側交叉拉桿及下拉桿，並於樓梯開口部分設置護欄等防護設備；對於在高度2公尺以上之外牆進行彩色鋼板安裝作業，勞工有墜落之虞者，未依規定以架設施工架或其他方法設置工作台。,,
職業安全衛生署,20180610,20180316,勞職授字第1070201154號,上益營造有限公司,職業安全衛生法第27條第1項第1、2、3款,與承攬人共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、未監督及協調之工作、未採取工作連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20180910,20180613,勞職授字第10702030881號,上益營造有限公司,營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用,,
職業安全衛生署,20190510,20190213,勞職授字第1080200507號,上益營造有限公司,營造安全衛生設施標準第19條第1項營造安全衛生設施標準第69條第1項第5款職業安全衛生設施規則第116條第1項第9款暨職業安全衛生法第6條第1項,對於高度2公尺以上之矩型明溝臨路處開口部分，未設置護欄、護蓋或安全網等防護設備；對於機械從事露天開挖作業，未於車輛機械裝設旋轉警示燈；對於就業場所作業之車輛機械挖土機，使車輛系營建機械挖土機供為主要挖掘用途以外之吊掛用途。,,
高雄市,20190820,20190319,高市勞檢字第10870517000號,上益營造有限公司,職業安全衛生法第6條第1項,對於高度2公尺以上沉箱外側施工架之構築及拆除，未建立按施工圖說施作之查驗機制。,,
高雄市,20191024,20190611,高市勞檢字第10871050100號,上益營造有限公司,職業安全衛生法第6條第1項第1款,集水井閘門鋼筋組紮作業，未使作業勞工穿著反光背心或具反光標示之服裝及其他必要之防護具。,,
職業安全衛生署,20160217,20160113,勞職授字第1050200098號,上益營造有限公司,職業安全衛生法第27條第1項第1、2、3款,與承攬人分別僱用勞工共同作業時，工作場所負責人對於高度2公尺以上之彩色鋼板安裝作業有立即發生危險之虞，未「指揮」命令停止該危險作業；對於高度2公尺以上之彩色鋼板安裝作業未以架設施工架或其他方法設置工作台等具有嚴重危害勞工及發生職業災害之虞之工作場所，未依規定「確實巡視」；亦未「連繫調整」其工作所必要之安全防護設備或措施。,,
職業安全衛生署,20160217,20160113,勞職授字第1050200100號,上益營造有限公司,營造安全衛生設施標準第19條第1項、職業安全衛生設施規則第225條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之開口部分，勞工有遭受墜落危險之虞，未依規定於該處施工架工作臺開口部分設置雙側交叉拉桿及下拉桿，並於樓梯開口部分設置護欄等防護設備；對於在高度2公尺以上之外牆進行彩色鋼板安裝作業，勞工有墜落之虞者，未依規定以架設施工架或其他方法設置工作台。,,
職業安全衛生署,20180610,20180316,勞職授字第1070201154號,上益營造有限公司,職業安全衛生法第27條第1項第1、2、3款,與承攬人共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、未監督及協調之工作、未採取工作連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20180910,20180613,勞職授字第10702030881號,上益營造有限公司,營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用,,
職業安全衛生署,20190510,20190213,勞職授字第1080200507號,上益營造有限公司,營造安全衛生設施標準第19條第1項營造安全衛生設施標準第69條第1項第5款職業安全衛生設施規則第116條第1項第9款暨職業安全衛生法第6條第1項,對於高度2公尺以上之矩型明溝臨路處開口部分，未設置護欄、護蓋或安全網等防護設備；對於機械從事露天開挖作業，未於車輛機械裝設旋轉警示燈；對於就業場所作業之車輛機械挖土機，使車輛系營建機械挖土機供為主要挖掘用途以外之吊掛用途。,,
高雄市,20190820,20190319,高市勞檢字第10870517000號,上益營造有限公司,職業安全衛生法第6條第1項,對於高度2公尺以上沉箱外側施工架之構築及拆除，未建立按施工圖說施作之查驗機制。,,
高雄市,20191024,20190611,高市勞檢字第10871050100號,上益營造有限公司,職業安全衛生法第6條第1項第1款,集水井閘門鋼筋組紮作業，未使作業勞工穿著反光背心或具反光標示之服裝及其他必要之防護具。,,
