主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20170817,20170510,新北府勞檢字第10635658471號,德偉木業有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20170817,20170510,新北府勞檢字第1063565847號,德偉木業有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20220819,20220607,新北府勞檢字第1114747061號,德偉木業有限公司程田,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20230612,20230331,新北府勞檢字第1124659241號,德偉木業有限公司程田,勞動基準法第38條第1項,未依規定給予特別休假,20000,
新北市,20230612,20230331,新北府勞檢字第1124659241號,德偉木業有限公司程田,勞動基準法第38條第1項,未依規定給予特別休假,20000,
新北市,20240816,20240508,新北府勞檢字第1134643872號,德偉木業有限公司程田,職業安全衛生法第20條第1項,僱用勞工時，未施行體格檢查，或未對在職勞工施行健康檢查,,
新北市,20240816,20240508,新北府勞檢字第1134643889號,德偉木業有限公司程田,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20170817,20170510,新北府勞檢字第10635658471號,德偉木業有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20170817,20170510,新北府勞檢字第1063565847號,德偉木業有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20220819,20220607,新北府勞檢字第1114747061號,德偉木業有限公司程田,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20230612,20230331,新北府勞檢字第1124659241號,德偉木業有限公司程田,勞動基準法第38條第1項,未依規定給予特別休假,20000,
新北市,20230612,20230331,新北府勞檢字第1124659241號,德偉木業有限公司程田,勞動基準法第38條第1項,未依規定給予特別休假,20000,
新北市,20240816,20240508,新北府勞檢字第1134643872號,德偉木業有限公司程田,職業安全衛生法第20條第1項,僱用勞工時，未施行體格檢查，或未對在職勞工施行健康檢查,,
新北市,20240816,20240508,新北府勞檢字第1134643889號,德偉木業有限公司程田,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
