主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20170901,20170508,勞職授字第1060202135號,和大工業股份有限公司,工業用機器人危害預防標準第21條暨職業安全衛生法第6條第1項,對工業用機器人可動範圍外側之柵護圍，未依規定裝設安全裝置。,,
職業安全衛生署,20170901,20170508,勞職授字第1060202135號,和大工業股份有限公司,工業用機器人危害預防標準第21條暨職業安全衛生法第6條第1項,對工業用機器人可動範圍外側之柵護圍，未依規定裝設安全裝置。,,
職業安全衛生署,20181009,20180709,勞職授字第10702035421號,和大工業股份有限公司,危害性化學品標示及通識規則第5條第1項、第12條第1項職業安全衛生法第10條第1項,嘉義分公司之工廠，對裝有液化石油氣之鋼瓶（危害性化學品之容器），未依附表一規定之分類及危害圖式，參照附表二之格式明顯標示下列事項，所用文字以中文為主，必要時並輔以作業勞工所能瞭解之外文；另對含有危害性化學品或符合附表三規定之每一化學品，未依附表四提供勞工安全資料表,,
職業安全衛生署,20181009,20180709,勞職授字第1070203542號,和大工業股份有限公司,職業安全衛生設施規則第171條第1項第2款工業用機器人危害預防標準第21條職業安全衛生法第6條第1項,嘉義分公司之工廠，對於液化石油氣鋼瓶放置場所（易引起火災及爆炸危險之場所），未標示嚴禁煙火及禁止無關人員進入，並規定勞工不得使用明火；另對加工區之工業用機器人可動範圍外側之柵護圍未依規定裝設安全裝置,,
嘉義縣,20190901,20190807,府授社勞資字第1080165595號,和大工業股份有限公司,勞動基準法第32條第2項,未依勞動基準法第32條第2項延長之工作時間，一個月不得超過四十六小時。,,
職業安全衛生署,20190606,20190322,勞職授字第1080201095號,和大工業股份有限公司,工業用機器人危害預防標準第21條第1項暨職業安全衛生法第6條第1項,對於機器人可動範圍外側，出入口未設置光電式安全裝置、安全墊或其他具同等功能之裝置。,,
科技部中部科學工業園區,20210301,20210115,中環字第1100001231號,和大工業股份有限公司中科分公司沈國榮,勞動基準法第32條第2項,雇主延長勞工之工作時間，延長之工作時間，一個月不得超過四十六小時。,50000,
職業安全衛生署,20211101,20210805,勞職授字第1100204107號,和大工業股份有限公司,職業安全衛生設施規則第058條第1項第05款暨職業安全衛生法第6條第1項,電腦數值控制或其他自動化機械具有危險之部分未設置護罩、護圍或具有連鎖性能之安全門等設備。,,
國家科學及技術委員會中部科學園區,20221101,20220930,中環字第1110023786號,和大工業股份有限公司中科分公司沈國榮,勞動基準法第32條第2項,延長工作時間超過法令規定,100000,
國家科學及技術委員會中部科學園區,20230201,20221207,中環字第1110029867號,和大工業股份有限公司中科分公司沈國榮,勞動基準法第32條第2項,延長工作時間超過法令規定,150000,
科技部中部科學工業園區,20220601,20220411,中環字第1110008497號,和大工業股份有限公司中科分公司沈國榮,勞動基準法第32條第2項,雇主延長勞工之工作時間，延長之工作時間，一個月不得超過四十六小時。,50000,
嘉義縣,20230401,20230316,府勞資字第1120051303號,和大工業股份有限公司嘉義分公司,勞動基準法第32條第2項,未依勞動基準法第32條第2項延長之工作時間，一日不超過12小時，一個月不得超過四十六小時。,100000,
嘉義縣,20240101,20231221,府勞資字第1120296300號,和大工業股份有限公司沈國榮,勞動基準法第32條,未依勞動基準法第32條第2項延長之工作時間，一日不超過12小時，一個月不得超過四十六小時。,150000,
國家科學及技術委員會中部科學園區,20230601,20230428,中環字第1120009280號,和大工業股份有限公司中科分公司沈國榮,勞基法第32條第2項,延長工時超過法令規定,200000,
國家科學及技術委員會中部科學園區,20230901,20230804,中環字第1120017568號,和大工業股份有限公司中科分公司沈國榮,勞基法第32條第2項,延長工時超過法令規定,250000,
國家科學及技術委員會中部科學園區,20240301,20240104,中環字第1130000449號,和大工業股份有限公司中科分公司沈國榮,勞基法第32條第2項,延長工時超過法令規定,300000,
國家科學及技術委員會中部科學園區,20240501,20240328,中環字第1130007043號,和大工業股份有限公司中科分公司沈國榮,勞動基準法第24條;勞動基準法第32條第2項;勞動基準法第36條第1項,延長工作時間未依規定加給工資延長工時超過法令規定未有每7日中應有1日為例假,450000,
國家科學及技術委員會中部科學園區,20240731,20240712,中環字第1130015637號,和大工業股份有限公司沈國榮,職業安全衛生法第6條第1項,雇主對下列事項應有符合規定之必要安全衛生設備及措施：一、防止機械、設備或器具等引起之危害。,,
國家科學及技術委員會中部科學園區,20241001,20240814,中環字第1130018205號,和大工業股份有限公司中科分公司沈國榮,勞動基準法第32條第2項,延長工時超過法令規定,400000,
職業安全衛生署,20240409,20240219,勞職授字第1130202831號,和大工業股份有限公司沈國榮,職業安全衛生設施規則第43條第1項暨職業安全衛生法第6條第1項,雇主對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，未有護罩、護圍、套胴、跨橋等設備。,,陳亮尹
職業安全衛生署,20240607,20240418,勞職授字第1130203919號,和大工業股份有限公司沈國榮,職業安全衛生設施規則第58條第5款、工業用機器人危害預防標準第21條第1款暨職業安全衛生法第6條第1項,電腦數值控制或其他自動化機械具有危險之部分未設置護罩、護圍或具有連鎖性能之安全門等設備；雇主於機器人可動範圍之外側，依下列規定設置圍柵或護圍：出入口以外之處所，未使工作者不易進入可動範圍內。,,洪堂欽
職業安全衛生署,20241009,20240806,勞職授字第1130205638號,和大工業股份有限公司沈國榮,職業安全衛生法第14條第2項,對於中央主管機關公告之優先管理化學品稀硫酸（濃度重量百分比50%，112年運作量任一運作行為之年運作總量達11公噸）及過氧化氫（濃度重量百分比50%，112年運作量任一運作行為之年運作總量達7.9公噸）供工作者處置、使用之運作行為，未依優先管理化學品之指定及運作管理辦法第7條第1項規定將優先管理化學品運作資料報請中央主管機關備查。,,黃昭瑜
國家科學及技術委員會中部科學園區,20250505,20250425,中環字1140008676號,和大工業股份有限公司中科分公司陳俊智,職業安全衛生法第6條第1項,雇主對下列事項應有符合規定之必要安全衛生設備及措施：一、防止機械、設備或器具等引起之危害。,,
國家科學及技術委員會中部科學園區,20250201,20250106,中環字第1140000429號,和大工業股份有限公司中科分公司沈國榮,勞動基準法第32條第2項,延長工時超過法令規定,450000,
