主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20180808,20180503,勞職授字第1070201209號,美超微電腦股份有限公司,職業安全衛生設施規則第126條暨職業安全衛生法第6條第1項,對於荷重在1公噸以上之堆高機，未指派經特殊安全衛生教育、訓練員操作。,,
職業安全衛生署,20190412,20190103,勞職授字第1070205856號,美超微電腦股份有限公司,職業安全衛生管理辦法第12條之2暨職業安全衛生法第23條第2項,未參照中央主管機關所定之職業安全衛生管理系統指引，建置職業安全衛生管理系統，經通知限期改善，屆期未改善。。,,
桃園市,20220504,20220321,111年府勞檢字11100650031號,美超微電腦股份有限公司許春來,勞基法第32條第2項,延長工作時間超過法令規定,50000,行政救濟中
桃園市,20220504,20220321,111年府勞檢字1110065003號,美超微電腦股份有限公司許春來,勞基法第24條第1項,延長工作時間未依規定加給工資,50000,行政救濟中
桃園市,20240612,20240422,府勞檢字第1130101970號,美超微電腦股份有限公司梁見後,職業安全衛生法第37條第2項第3款,事業單位勞動場所發生下列職業災害之一者，雇主應於八小時內通報勞動檢查機構：一、…。三、發生災害之罹災人數在一人以上，且需住院治療四、…。,,
職業安全衛生署,20180808,20180503,勞職授字第1070201209號,美超微電腦股份有限公司,職業安全衛生設施規則第126條暨職業安全衛生法第6條第1項,對於荷重在1公噸以上之堆高機，未指派經特殊安全衛生教育、訓練員操作。,,
職業安全衛生署,20190412,20190103,勞職授字第1070205856號,美超微電腦股份有限公司,職業安全衛生管理辦法第12條之2暨職業安全衛生法第23條第2項,未參照中央主管機關所定之職業安全衛生管理系統指引，建置職業安全衛生管理系統，經通知限期改善，屆期未改善。。,,
桃園市,20220504,20220321,111年府勞檢字11100650031號,美超微電腦股份有限公司許春來,勞基法第32條第2項,延長工作時間超過法令規定,50000,行政救濟中
桃園市,20220504,20220321,111年府勞檢字1110065003號,美超微電腦股份有限公司許春來,勞基法第24條第1項,延長工作時間未依規定加給工資,50000,行政救濟中
桃園市,20240612,20240422,府勞檢字第1130101970號,美超微電腦股份有限公司梁見後,職業安全衛生法第37條第2項第3款,事業單位勞動場所發生下列職業災害之一者，雇主應於八小時內通報勞動檢查機構：一、…。三、發生災害之罹災人數在一人以上，且需住院治療四、…。,,
