主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20180409,20180131,勞職授字第1070200504號,金駿營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之屋突層施工架工作臺等場所，勞工有遭受墜落危險之虞，未於該處端部開口部分及上下設備之交叉拉桿上方設置護欄等防護設備。,,
職業安全衛生署,20180610,20180330,勞職授字第1070201403號,金駿營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之樓板開口部分及外牆施工架工作臺等場所，勞工有遭受墜落危險之虞者，未於樓板開口部分設置護欄或安全網，及於外牆施工架工作臺設置護欄(內側交叉拉桿及下拉桿)等防護設備。,,
職業安全衛生署,20181106,20180709,勞職授字第1070203578號,金駿營造股份有限公司,營造安全衛生設施標準第59條第4款暨職業安全衛生法第6條第1項,對於外牆施工架之設置，未於施工架立架之連接部分以適當之金屬附屬配件(金屬制式插銷)確實連接固定。,,
職業安全衛生署,20190211,20181129,勞職授字第10702055161號,金駿營造股份有限公司,職業安全衛生設施規則第228條;營造安全衛生設施標準第19條第1項、第20條、第40條第1項暨職業安全衛生法第6條第1項,"對於高差超過1.5公尺以上之場所作業時,未設置使勞工安全上下之設備;對於高度2公尺以上之臨時施工構臺、邊緣開口部分等場所作業,勞工有遭受墜落危險之虞者,未於該處設置護欄、護蓋或安全網等防護設備;護欄前方2公尺內之樓板堆放物料;對於臨時施工構臺之構築及拆除,未事先就預期施工時之最大荷重,依結構力學原理妥為設計,置備施工圖說,並指派所僱之專任工程人員簽章確認強度計算書及施工圖說。",,
職業安全衛生署,20190211,20181129,勞職授字第1070205516號,金駿營造股份有限公司,職業安全衛生法第27條第1項,"與承攬人分別僱用勞工共同作業時,未採取工作之連繫與調整之必要措施、未巡視工作場所。",,
職業安全衛生署,20190709,20190408,勞職授字第1080201353號,金駿營造股份有限公司,職業安全衛生設施規則第108條之1暨職業安全衛生法第6條第1項,"對於高壓氣體鋼瓶之貯存,可燃性氣體及氧氣之鋼瓶,未分開貯存,且未安穩置放並加固定及裝妥護蓋。",,
職業安全衛生署,20190910,20190611,勞職授字第1080202358號,金駿營造股份有限公司,職業安全衛生法第27條第1項,"與承攬人分別僱用勞工共同作業時,未指導及協助相關承攬事業間之安全衛生教育。",,
職業安全衛生署,20191106,20190823,勞職授字第1080203569號,金駿營造股份有限公司,職業安全衛生法第27條第1項,"與承攬人分別僱用勞工共同作業時,未設置協議組織並指定工作場所負責人擔任指揮、未監督及協調之工作、未採取工作之連繫與調整之必要措施、未巡視工作場所。",,
職業安全衛生署,20200109,20191014,勞職授字第1080203802號,金駿營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之開口邊緣處作業場所，勞工有遭受墜落危害之虞者，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20191204,20190909,勞職授字第1080203898號,金駿營造股份有限公司,職業安全衛生設施規則第228條職業安全衛生設施規則第246條第1款營造安全衛生設施標準第19條第1項營造安全衛生設施標準第35條暨職業安全衛生法第6條第1項,對勞工於高差超過1.5公尺以上之B3F機械停車坑場所作業時，未設置使勞工安全上下之設備；對勞工於作業中，有接觸移動電線之虞者，未有防止絕緣被覆破壞等致引起感電危害之設施(移動電線置於潮濕地面未架高保護)；對於高度二公尺以上之3樓中庭樓板開口場所作業，未於該處設置護欄、護蓋或安全網等防護設備及對於模板材料之堆放，未使其高度不得超過一點八公尺，,,
職業安全衛生署,20200109,20191021,勞職授字第10802039291號,金駿營造股份有限公司,職業安全衛生法第27條第1項,與承攬人分別僱用勞工共同作業時，未採取工作之連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20200210,20191114,勞職授字第10802046081號,金駿營造股份有限公司,營造安全衛生設施標準第19條第1項、第71條第1項暨職業安全衛生法第6條第1項,"對於高度2公尺以上之開口邊緣處作業場所,勞工有遭受墜落危害之虞者,未設置護欄、護蓋或安全網等防護設備及對於勞工從事露天開挖作業,其垂直開挖最大深度於1.5公尺以上者,未設擋土支撐。",,
職業安全衛生署,20200210,20191114,勞職授字第1080204608號,金駿營造股份有限公司,職業安全衛生法第27條第1項,"與承攬人分別僱用勞工共同作業時,未採取工作之連繫與調整之必要措施、未巡視工作場所。",,
職業安全衛生署,20200309,20191225,勞職授字第1080205523號,金駿營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,"對於高度2公尺以上之開口邊緣處作業場所,勞工有遭受墜落危害之虞者,未設置護欄、護蓋或安全網等防護設備。",,
台北市,20200805,20200521,北市勞職字第10960565381號,金駿營造股份有限公司,職業安全衛生法第27條第1項第2、3款,原事業單位未採取承攬管理必要措施。,,
台北市,20201204,20200907,北市勞職字第10960938891號,金駿營造股份有限公司,職業安全衛生法第27條第1項第4款,原事業單位未採取承攬管理必要措施。,,
台北市,20201204,20200911,北市勞職字第10960939211號,金駿營造股份有限公司,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第13款;營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第13款,暴露鋼筋等材料未採取防護設施。;有墜落危險之處所未設防護設備。,,
台北市,20210105,20201023,北市勞職字第10961059081號,金駿營造股份有限公司,職業安全衛生法第27條第1項第1、2、3款,原事業單位未採取承攬管理必要措施。,,
台北市,20210105,20201021,北市勞職字第10961062071號,金駿營造股份有限公司,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第13款,暴露鋼筋等材料未採取防護設施。,,
台北市,20210205,20201123,北市勞職字第10961142631號,金駿營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款,有墜落危險之處所未設防護設備。,,
職業安全衛生署,20200504,20200214,勞職授字第1090200541號,金駿營造股份有限公司,營造安全衛生設施標準第19條第1項營造安全衛生設施標準第129條第7款職業安全衛生設施規則第90條暨職業安全衛生法第6條第1項,對於高度二公尺以上之1F室內施工架、水箱開口部分作業，未於該處設置護欄、護蓋等防護設備；對於從事鋼筋混凝土之作業時，未禁止使用鋼筋作為拉索支持物、工作架或起重支持架等；對於起重機具之吊鉤，未有防止吊舉中所吊物體脫落之裝置,,
職業安全衛生署,20200708,20200424,勞職授字第1090201750號,金駿營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,"對於高度2公尺以上之開口邊緣處作業場所,勞工有遭受墜落危害之虞者,未設置護欄、護蓋或安全網等防護設備。",,
職業安全衛生署,20200910,20200610,勞職授字第1090202372號,金駿營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,"對於高度2公尺以上之開口部分,未設置護欄、護蓋或安全網等防護設備。",,
職業安全衛生署,20201008,20200703,勞職授字第1090202585號,金駿營造股份有限公司,職業安全衛生設施規則第91條、第94條暨職業安全衛生法第6條第1項,現場未滿3公噸之塔式起重機經測試，過捲預防裝置未能確實作動（吊具與吊運車未能至少保持0.25公尺之安全距離）；現場兩座營建用升降機各樓出入口及搬器，未標示積載荷重及乘載最高人數。,,
職業安全衛生署,20201109,20200812,勞職授字第1090203318號,金駿營造股份有限公司,職業安全衛生法第27條,"與承攬人分別僱用勞工共同作業時,未採取工作之連繫與調整之必要措施、未巡視工作場所。",,
職業安全衛生署,20210104,20201016,勞職授字第1090204467號,金駿營造股份有限公司,職業安全衛生設施規則第281條第1項暨職業安全衛生法第6條第1項,"在高度2公尺以上之高處作業,勞工有墜落之虞者,未使勞工確實使用安全帶、安全帽及其他必要之防護具。",,
