主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20180709,20180529,107年府勞檢字1070130821號,中國通運有限公司盧廷景,勞動基準法第36條第1項,每七日中未有二日之休息作為例假及休息日,,
桃園市,20190704,20190522,108年府勞條字10801231921號,中國通運有限公司盧廷景,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,,
桃園市,20190704,20190522,108年府勞條字10801231921號,中國通運有限公司盧廷景,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,,
桃園市,20190704,20190522,108年府勞條字1080123192號,中國通運有限公司盧廷景,勞基法第24條第1項,延長工作時間未依規定加給工資,,
桃園市,20190704,20190522,108年府勞條字1080123192號,中國通運有限公司盧廷景,勞基法第24條第1項,延長工作時間未依規定加給工資,,
嘉義縣,20230301,20230209,府勞資字第1120025371號,中國通運有限公司,勞動基準法第36條,未依勞動基準法第36條第1項規定每7日應有一日之休息作為例假。,20000,
嘉義縣,20230501,20230421,府勞資字第1120088081號,中國通運有限公司盧廷景,勞動基準法第36條第1項,未依勞動基準法第36條第1項規定每7日應有一日之休息作為例假。,30000,
勞動部勞工保險局,20240710,20240506,保退三字第11360049890號,中國通運有限公司盧廷景,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
桃園市,20180709,20180529,107年府勞檢字1070130821號,中國通運有限公司盧廷景,勞動基準法第36條第1項,每七日中未有二日之休息作為例假及休息日,,
桃園市,20190704,20190522,108年府勞條字10801231921號,中國通運有限公司盧廷景,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,,
桃園市,20190704,20190522,108年府勞條字10801231921號,中國通運有限公司盧廷景,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,,
桃園市,20190704,20190522,108年府勞條字1080123192號,中國通運有限公司盧廷景,勞基法第24條第1項,延長工作時間未依規定加給工資,,
桃園市,20190704,20190522,108年府勞條字1080123192號,中國通運有限公司盧廷景,勞基法第24條第1項,延長工作時間未依規定加給工資,,
嘉義縣,20230301,20230209,府勞資字第1120025371號,中國通運有限公司,勞動基準法第36條,未依勞動基準法第36條第1項規定每7日應有一日之休息作為例假。,20000,
嘉義縣,20230501,20230421,府勞資字第1120088081號,中國通運有限公司盧廷景,勞動基準法第36條第1項,未依勞動基準法第36條第1項規定每7日應有一日之休息作為例假。,30000,
勞動部勞工保險局,20240710,20240506,保退三字第11360049890號,中國通運有限公司盧廷景,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
