主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20170110,20161121,勞職授字第1050204258號,國升營造工程股份有限公司,職業安全衛生法第37條第2項,勞動場所發生災害之罹災人數在1人以上，且需住院治療，未於8小時內通報勞動檢查機構。,,
台北市,20170405,20170223,北市勞職字第10632185900號,國升營造工程股份有限公司,職業安全衛生設施規則第128條之1第7款暨職業安全衛生法第6條第1項第5款。,對於使用高空工作車從事作業，未使該高空工作車工作台上之勞工佩戴安全帶。,,
台北市,20170601,20170413,北市勞職字第10634636100號,國升營造工程股份有限公司,職業安全衛生設施規則第128條之1第7款暨職業安全衛生法第6條第1項第5款。,從事作業未使勞工佩戴安全帶。,,
台北市,20171201,20171025,北市勞職字第10640235300號,國升營造工程股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,對於高度2公尺以上之開口部分從事作業，未於該處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
台北市,20180223,20171201,北市勞職字第10641332200號,國升營造工程股份有限公司,1.職業安全衛生法第27條第1項第1、2、3款。;2.營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,1.與承攬人分別僱用勞工共同作業，對於承攬人所僱勞工於有頭顱受創等具有嚴重危害勞工及發生職業災害之虞之工作場所作業，未「確實巡視」並「指揮」命令停止該危險作業；亦未採積極具體作為「連繫」及要求承攬人依規定，使進場作業勞工確實戴用適當之安全帽。;2.於高度2公尺以上之開口部分從事作業，未於開口處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
職業安全衛生署,20170110,20161121,勞職授字第1050204258號,國升營造工程股份有限公司,職業安全衛生法第37條第2項,勞動場所發生災害之罹災人數在1人以上，且需住院治療，未於8小時內通報勞動檢查機構。,,
台北市,20170405,20170223,北市勞職字第10632185900號,國升營造工程股份有限公司,職業安全衛生設施規則第128條之1第7款暨職業安全衛生法第6條第1項第5款。,對於使用高空工作車從事作業，未使該高空工作車工作台上之勞工佩戴安全帶。,,
台北市,20170601,20170413,北市勞職字第10634636100號,國升營造工程股份有限公司,職業安全衛生設施規則第128條之1第7款暨職業安全衛生法第6條第1項第5款。,從事作業未使勞工佩戴安全帶。,,
台北市,20171201,20171025,北市勞職字第10640235300號,國升營造工程股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,對於高度2公尺以上之開口部分從事作業，未於該處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
台北市,20180223,20171201,北市勞職字第10641332200號,國升營造工程股份有限公司,1.職業安全衛生法第27條第1項第1、2、3款。;2.營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,1.與承攬人分別僱用勞工共同作業，對於承攬人所僱勞工於有頭顱受創等具有嚴重危害勞工及發生職業災害之虞之工作場所作業，未「確實巡視」並「指揮」命令停止該危險作業；亦未採積極具體作為「連繫」及要求承攬人依規定，使進場作業勞工確實戴用適當之安全帽。;2.於高度2公尺以上之開口部分從事作業，未於開口處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
台南市,20210709,20210615,南市勞安字第1100670865號,國升營造工程股份有限公司陳敬棋,職業安全衛生法第27條,共同作業時未巡視工作場所。,,
台南市,20220311,20220214,南市勞安字第1110066108號,國升營造工程股份有限公司陳敬棋,營造安全衛生設施標準第23條第4款,雇主提供勞工使用之安全帶或安裝安全母索時，應依下列規定辦理：四、安全帶之繫索或安全母索應予保護，避免受切斷或磨損。,,
