主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新竹縣,20181105,20180725,107年府勞資字1070094766號,華上光電股份有限公司,勞動基準法第24條第1項,雇主延長勞工工作時間者，其延長工作時間之工資，依下列標準加給：一、延長工作時間在二小時以內者，按平...,,
職業安全衛生署,20180712,20180413,勞職授字第1070201588號,華上光電股份有限公司,優先管理化學品之指定及運作管理辦法第6條第1項暨職業安全衛生法第14條第2項,對於優先管理化學品，未依規定報請中央主管機關備查。,,
職業安全衛生署,20200210,20191129,勞職授字第1080205167號,華上光電股份有限公司,特定化學物質危害預防標準第36條暨職業安全衛生法第6條第1項,"使勞工從事製造、處置或使用特定化學物質時,未設置緊急沖淋設備。",,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,華上光電股份有限公司李蘇美亮,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,458635,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,華上光電股份有限公司華冠生醫材料股份有限公司,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,651297,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,華上光電股份有限公司華冠生醫材料股份有限公司,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,849121,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,華上光電股份有限公司華冠生醫材料股份有限公司,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,862266,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,華上光電股份有限公司華冠生醫材料股份有限公司,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,219539,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,華上光電股份有限公司華冠生醫材料股份有限公司,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,416802,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,華上光電股份有限公司華冠生醫材料股份有限公司,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,808168,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,華上光電股份有限公司李蘇美亮,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,381641,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,華上光電股份有限公司李蘇美亮,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,330064,
勞動部勞工保險局,20240110,20231121,保退二字第11260188571號,華上光電股份有限公司李蘇美亮,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
