主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20180503,20180321,107年府勞條字1070062317號,亞通汽車客運股份有限公司陳隆光,勞基法第32條第2項,延長工作時間超過法令規定,,行政救濟中
桃園市,20210806,20210622,110年府勞條字1100154121號,亞通汽車客運股份有限公司林宗樺,勞基法第35條,雇主使勞工繼續工作四小時未給與至少三十分鐘之休息,20000,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,亞通汽車客運股份有限公司林宗樺,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,115608,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,亞通汽車客運股份有限公司林宗樺,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,433666,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,亞通汽車客運股份有限公司林宗樺,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,469364,
桃園市,20230206,20221209,111年府勞條字1110338829號,亞通汽車客運股份有限公司林宗樺,勞基法第24條第2項,未依規定給付休息日工作之工資,20000,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,亞通汽車客運股份有限公司林宗樺,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,126169,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,亞通汽車客運股份有限公司林宗樺,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,505027,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,亞通汽車客運股份有限公司林宗樺,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,516602,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,亞通汽車客運股份有限公司林宗樺,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,387019,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,亞通汽車客運股份有限公司林宗樺,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,249398,
桃園市,20230303,20230106,112年府勞檢字1120003025號,亞通汽車客運股份有限公司林宗樺,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,20000,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,亞通汽車客運股份有限公司林宗樺,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,208978,
勞動部勞工保險局,20240611,20240425,保退一字第11369911045號,亞通汽車客運股份有限公司林宗樺,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,72193,
勞動部勞工保險局,20241210,20241028,保退一字第11369911105號,亞通汽車客運股份有限公司林品妤,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,55640,
